Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
799;500,725;-3060,437;-328,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.540;;
800;500,662;-3061,589;-328,775;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.550;;
801;500,604;-3062,733;-328,761;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.560;;
802;500,522;-3063,876;-328,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.570;;
803;500,469;-3065,031;-328,757;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.580;;
804;500,400;-3066,170;-328,752;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.590;;
805;500,322;-3067,296;-328,739;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.600;;
806;500,286;-3068,448;-328,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.610;;
807;500,241;-3069,597;-328,748;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.620;;
808;500,176;-3070,711;-328,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.630;;
809;500,112;-3071,844;-328,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.640;;
810;500,039;-3072,997;-328,737;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.650;;
811;499,971;-3074,136;-328,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.660;;
812;499,907;-3075,285;-328,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.670;;
813;499,840;-3076,426;-328,723;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.680;;
814;499,755;-3077,565;-328,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.690;;
815;499,690;-3078,720;-328,724;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.700;;
816;499,630;-3079,865;-328,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.710;;
817;499,555;-3080,988;-328,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.720;;
818;499,491;-3082,132;-328,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.730;;
819;499,429;-3083,270;-328,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.740;;
820;499,366;-3084,390;-328,724;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.750;;
821;499,313;-3085,530;-328,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.760;;
822;499,246;-3086,683;-328,724;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.770;;
823;499,172;-3087,814;-328,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.780;;
824;499,115;-3088,966;-328,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.790;;
825;499,050;-3090,123;-328,684;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.800;;
826;498,980;-3091,264;-328,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.810;;
827;498,915;-3092,414;-328,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.820;;
828;498,839;-3093,563;-328,664;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.830;;
829;498,775;-3094,688;-328,657;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.840;;
830;498,708;-3095,838;-328,669;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.850;;
831;498,617;-3096,987;-328,684;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.860;;
832;498,553;-3098,117;-328,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.870;;
833;498,496;-3099,256;-328,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.880;;
834;498,428;-3100,403;-328,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.890;;
835;498,355;-3101,536;-328,702;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.900;;
836;498,289;-3102,680;-328,706;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.910;;
837;498,221;-3103,817;-328,709;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.920;;
838;498,155;-3104,949;-328,709;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.930;;
839;498,086;-3106,090;-328,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.940;;
840;498,009;-3107,242;-328,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.950;;
841;497,946;-3108,403;-328,723;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.960;;
842;497,876;-3109,562;-328,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.970;;
843;497,792;-3110,703;-328,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.980;;
844;497,722;-3111,846;-328,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:50.990;;
845;497,649;-3112,995;-328,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.000;;
846;497,589;-3114,152;-328,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.010;;
847;497,538;-3115,316;-328,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.020;;
848;497,466;-3116,455;-328,713;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.030;;
849;497,396;-3117,583;-328,701;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.040;;
850;497,335;-3118,718;-328,692;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.050;;
851;497,288;-3119,865;-328,688;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.060;;
852;497,211;-3121,014;-328,682;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.070;;
853;497,132;-3122,166;-328,670;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.080;;
854;497,061;-3123,308;-328,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.090;;
855;496,990;-3124,475;-328,639;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.100;;
856;496,907;-3125,636;-328,636;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.110;;
857;496,829;-3126,753;-328,605;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.120;;
858;496,769;-3127,891;-328,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.130;;
859;496,710;-3129,068;-328,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.140;;
860;496,662;-3130,231;-328,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.150;;
861;496,599;-3131,357;-328,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.160;;
862;496,537;-3132,473;-328,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.170;;
863;496,474;-3133,604;-328,537;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.180;;
864;496,426;-3134,768;-328,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.190;;
865;496,343;-3135,919;-328,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.200;;
866;496,267;-3137,062;-328,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.210;;
867;496,179;-3138,215;-328,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.220;;
868;496,098;-3139,376;-328,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.230;;
869;496,031;-3140,530;-328,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.240;;
870;495,943;-3141,659;-328,564;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.250;;
871;495,874;-3142,786;-328,549;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.260;;
872;495,809;-3143,946;-328,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.270;;
873;495,747;-3145,097;-328,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.280;;
874;495,690;-3146,216;-328,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.290;;
875;495,639;-3147,327;-328,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.300;;
876;495,573;-3148,460;-328,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.310;;
877;495,501;-3149,607;-328,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.320;;
878;495,446;-3150,755;-328,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.330;;
879;495,369;-3151,886;-328,549;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.340;;
880;495,307;-3153,037;-328,543;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.350;;
881;495,246;-3154,193;-328,535;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.360;;
882;495,183;-3155,337;-328,516;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.370;;
883;495,114;-3156,482;-328,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.380;;
884;495,048;-3157,635;-328,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.390;;
885;494,997;-3158,792;-328,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.400;;
886;494,931;-3159,943;-328,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.410;;
887;494,880;-3161,074;-328,427;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.420;;
888;494,806;-3162,197;-328,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.430;;
889;494,735;-3163,339;-328,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.440;;
890;494,683;-3164,494;-328,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.450;;
891;494,613;-3165,646;-328,418;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.460;;
892;494,540;-3166,780;-328,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.470;;
893;494,483;-3167,912;-328,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.480;;
894;494,408;-3169,039;-328,414;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.490;;
895;494,345;-3170,175;-328,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.500;;
896;494,283;-3171,331;-328,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.510;;
897;494,214;-3172,478;-328,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.520;;
898;494,158;-3173,623;-328,377;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.530;;
899;494,090;-3174,778;-328,367;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.540;;
900;494,014;-3175,922;-328,361;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.550;;
901;493,938;-3177,063;-328,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.560;;
902;493,881;-3178,204;-328,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.570;;
903;493,817;-3179,350;-328,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.580;;
904;493,751;-3180,513;-328,335;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.590;;
905;493,676;-3181,661;-328,334;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.600;;
906;493,620;-3182,785;-328,313;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.610;;
907;493,558;-3183,914;-328,300;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.620;;
908;493,492;-3185,051;-328,293;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.630;;
909;493,440;-3186,192;-328,286;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.640;;
910;493,369;-3187,333;-328,275;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.650;;
911;493,310;-3188,484;-328,268;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.660;;
912;493,243;-3189,636;-328,261;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.670;;
913;493,180;-3190,787;-328,260;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.680;;
914;493,091;-3191,931;-328,258;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.690;;
915;493,019;-3193,074;-328,251;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.700;;
916;492,960;-3194,221;-328,244;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.710;;
917;492,883;-3195,386;-328,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.720;;
918;492,817;-3196,536;-328,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.730;;
919;492,748;-3197,664;-328,244;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.740;;
920;492,690;-3198,803;-328,242;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.750;;
921;492,639;-3199,956;-328,245;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.760;;
922;492,576;-3201,106;-328,252;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.770;;
923;492,493;-3202,233;-328,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.780;;
924;492,433;-3203,371;-328,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.790;;
925;492,374;-3204,521;-328,251;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.800;;
926;492,307;-3205,669;-328,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.810;;
927;492,236;-3206,819;-328,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.820;;
928;492,156;-3207,949;-328,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.830;;
929;492,096;-3209,090;-328,244;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.840;;
930;492,032;-3210,253;-328,247;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.850;;
931;491,958;-3211,394;-328,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.860;;
932;491,887;-3212,517;-328,215;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.870;;
933;491,828;-3213,657;-328,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.880;;
934;491,763;-3214,818;-328,189;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.890;;
935;491,689;-3215,965;-328,177;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.900;;
936;491,627;-3217,099;-328,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.910;;
937;491,553;-3218,237;-328,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.920;;
938;491,495;-3219,388;-328,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.930;;
939;491,432;-3220,535;-328,128;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.940;;
940;491,363;-3221,669;-328,120;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.950;;
941;491,305;-3222,803;-328,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.960;;
942;491,242;-3223,941;-328,113;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.970;;
943;491,181;-3225,077;-328,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.980;;
944;491,104;-3226,210;-328,122;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:51.990;;
945;491,044;-3227,342;-328,124;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.000;;
946;490,985;-3228,488;-328,134;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.010;;
947;490,910;-3229,641;-328,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.020;;
948;490,836;-3230,761;-328,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.030;;
949;490,762;-3231,878;-328,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.040;;
950;490,684;-3233,018;-328,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.050;;
951;490,634;-3234,179;-328,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.060;;
952;490,557;-3235,329;-328,186;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.070;;
953;490,497;-3236,459;-328,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.080;;
954;490,442;-3237,587;-328,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.090;;
955;490,394;-3238,744;-328,156;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.100;;
956;490,337;-3239,901;-328,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.110;;
957;490,270;-3241,035;-328,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.120;;
958;490,212;-3242,162;-328,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.130;;
959;490,142;-3243,309;-328,107;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.140;;
960;490,091;-3244,476;-328,117;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.150;;
961;490,013;-3245,621;-328,110;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.160;;
962;489,945;-3246,750;-328,097;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.170;;
963;489,861;-3247,897;-328,107;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.180;;
964;489,786;-3249,038;-328,105;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.190;;
965;489,727;-3250,176;-328,106;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.200;;
966;489,655;-3251,313;-328,110;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.210;;
967;489,594;-3252,446;-328,106;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.220;;
968;489,521;-3253,584;-328,107;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.230;;
969;489,465;-3254,725;-328,110;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.240;;
970;489,414;-3255,858;-328,101;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.250;;
971;489,351;-3257,000;-328,097;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.260;;
972;489,285;-3258,147;-328,099;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.270;;
973;489,224;-3259,287;-328,089;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.280;;
974;489,163;-3260,430;-328,084;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.290;;
975;489,085;-3261,582;-328,088;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.300;;
976;489,020;-3262,724;-328,084;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.310;;
977;488,954;-3263,862;-328,082;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.320;;
978;488,871;-3264,995;-328,077;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.330;;
979;488,814;-3266,140;-328,076;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.340;;
980;488,741;-3267,293;-328,081;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.350;;
981;488,677;-3268,433;-328,080;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.360;;
982;488,608;-3269,552;-328,066;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.370;;
983;488,555;-3270,680;-328,062;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.380;;
984;488,481;-3271,829;-328,071;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.390;;
985;488,419;-3272,987;-328,074;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.400;;
986;488,352;-3274,133;-328,071;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.410;;
987;488,277;-3275,278;-328,070;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.420;;
988;488,209;-3276,429;-328,074;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.430;;
989;488,134;-3277,567;-328,076;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.440;;
990;488,082;-3278,706;-328,076;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.450;;
991;488,013;-3279,859;-328,086;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.460;;
992;487,943;-3280,999;-328,090;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.470;;
993;487,871;-3282,140;-328,095;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.480;;
994;487,801;-3283,280;-328,097;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.490;;
995;487,743;-3284,429;-328,109;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.500;;
996;487,663;-3285,563;-328,114;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.510;;
997;487,620;-3286,697;-328,111;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.520;;
998;487,541;-3287,841;-328,117;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.530;;
999;487,468;-3288,987;-328,127;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:14:52.540;;
