Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
993;-365,337;-2609,341;-330,436;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.330;;
994;-366,484;-2609,274;-330,433;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.340;;
995;-367,630;-2609,215;-330,437;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.350;;
996;-368,791;-2609,151;-330,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.360;;
997;-369,936;-2609,069;-330,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.370;;
998;-371,082;-2608,992;-330,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.380;;
999;-372,235;-2608,935;-330,456;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.390;;
1000;-373,376;-2608,874;-330,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.400;;
1001;-374,508;-2608,818;-330,464;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.410;;
1002;-375,632;-2608,759;-330,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.420;;
1003;-376,779;-2608,716;-330,469;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.430;;
1004;-377,940;-2608,663;-330,478;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.440;;
1005;-379,080;-2608,582;-330,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.450;;
1006;-380,213;-2608,504;-330,451;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.460;;
1007;-381,346;-2608,434;-330,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.470;;
1008;-382,497;-2608,346;-330,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.480;;
1009;-383,654;-2608,261;-330,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.490;;
1010;-384,809;-2608,195;-330,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.500;;
1011;-385,939;-2608,151;-330,477;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.510;;
1012;-387,085;-2608,090;-330,479;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.520;;
1013;-388,216;-2608,009;-330,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.530;;
1014;-389,360;-2607,936;-330,468;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.540;;
1015;-390,515;-2607,882;-330,480;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.550;;
1016;-391,652;-2607,812;-330,471;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.560;;
1017;-392,802;-2607,746;-330,453;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.570;;
1018;-393,948;-2607,713;-330,461;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.580;;
1019;-395,076;-2607,676;-330,471;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.590;;
1020;-396,210;-2607,608;-330,466;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.600;;
1021;-397,360;-2607,519;-330,462;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.610;;
1022;-398,512;-2607,444;-330,475;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.620;;
1023;-399,677;-2607,378;-330,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.630;;
1024;-400,819;-2607,298;-330,486;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.640;;
1025;-401,953;-2607,219;-330,472;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.650;;
1026;-403,097;-2607,157;-330,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.660;;
1027;-404,251;-2607,105;-330,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.670;;
1028;-405,405;-2607,048;-330,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.680;;
1029;-406,525;-2606,990;-330,466;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.690;;
1030;-407,572;-2606,931;-330,479;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.700;;
1031;-408,529;-2606,854;-330,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.710;;
1032;-409,427;-2606,773;-330,467;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.720;;
1033;-410,306;-2606,728;-330,475;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.730;;
1034;-411,154;-2606,702;-330,488;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.740;;
1035;-411,964;-2606,669;-330,487;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.750;;
1036;-412,728;-2606,636;-330,485;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.760;;
1037;-413,414;-2606,607;-330,486;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.770;;
1038;-414,027;-2606,574;-330,479;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.780;;
1039;-414,558;-2606,560;-330,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.790;;
1040;-415,010;-2606,557;-330,477;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.800;;
1041;-415,394;-2606,549;-330,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.810;;
1042;-415,679;-2606,507;-330,506;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.820;;
1043;-415,876;-2606,428;-330,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.830;;
1044;-415,979;-2606,369;-330,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.840;;
1045;-416,089;-2606,372;-330,479;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.850;;
1046;-416,188;-2606,411;-330,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.860;;
1047;-416,275;-2606,461;-330,469;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.870;;
1048;-416,315;-2606,504;-330,466;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.880;;
1049;-416,341;-2606,529;-330,468;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.890;;
1050;-416,367;-2606,517;-330,464;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.900;;
1051;-416,392;-2606,501;-330,466;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.910;;
1052;-416,409;-2606,494;-330,480;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.920;;
1053;-416,389;-2606,496;-330,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.930;;
1054;-416,358;-2606,477;-330,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.940;;
1055;-416,335;-2606,471;-330,469;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.950;;
1056;-416,329;-2606,472;-330,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.960;;
1057;-416,328;-2606,476;-330,475;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.970;;
1058;-416,335;-2606,470;-330,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.980;;
1059;-416,347;-2606,475;-330,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:04.990;;
1060;-416,378;-2606,489;-330,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.000;;
1061;-416,390;-2606,504;-330,482;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.010;;
1062;-416,381;-2606,494;-330,478;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.020;;
1063;-416,363;-2606,480;-330,479;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.030;;
1064;-416,348;-2606,467;-330,484;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.040;;
1065;-416,340;-2606,458;-330,483;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.050;;
1066;-416,333;-2606,449;-330,468;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.060;;
1067;-416,332;-2606,460;-330,464;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.070;;
1068;-416,345;-2606,476;-330,467;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.080;;
1069;-416,369;-2606,483;-330,472;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.090;;
1070;-416,379;-2606,477;-330,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.100;;
1071;-416,376;-2606,472;-330,481;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.110;;
1072;-416,365;-2606,470;-330,488;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.120;;
1073;-416,357;-2606,467;-330,487;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.130;;
1074;-416,347;-2606,457;-330,480;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.140;;
1075;-416,337;-2606,454;-330,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.150;;
1076;-416,334;-2606,463;-330,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.160;;
1077;-416,347;-2606,468;-330,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.170;;
1078;-416,362;-2606,463;-330,467;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.180;;
1079;-416,370;-2606,465;-330,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.190;;
1080;-416,370;-2606,480;-330,481;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:13:05.200;;
