Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;539,495;-3148,614;-317,410;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.300;;
201;539,046;-3148,601;-317,588;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.310;;
202;538,571;-3148,531;-317,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.320;;
203;538,105;-3148,450;-317,867;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.330;;
204;537,643;-3148,422;-318,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.340;;
205;537,187;-3148,429;-318,212;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.350;;
206;536,714;-3148,402;-318,362;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.360;;
207;536,233;-3148,350;-318,498;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.370;;
208;535,746;-3148,337;-318,662;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.380;;
209;535,274;-3148,350;-318,838;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.390;;
210;534,789;-3148,331;-318,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.400;;
211;534,288;-3148,283;-319,134;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.410;;
212;533,803;-3148,256;-319,291;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.420;;
213;533,332;-3148,261;-319,464;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.430;;
214;532,872;-3148,251;-319,634;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.440;;
215;532,388;-3148,199;-319,777;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.450;;
216;531,922;-3148,142;-319,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.460;;
217;531,474;-3148,125;-320,084;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.470;;
218;531,029;-3148,133;-320,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.480;;
219;530,561;-3148,097;-320,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.490;;
220;530,082;-3148,025;-320,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.500;;
221;529,606;-3147,975;-320,707;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.510;;
222;529,144;-3147,950;-320,872;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.520;;
223;528,683;-3147,931;-321,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.530;;
224;528,192;-3147,898;-321,196;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.540;;
225;527,718;-3147,867;-321,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.550;;
226;527,249;-3147,860;-321,526;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.560;;
227;526,779;-3147,854;-321,700;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.570;;
228;526,277;-3147,821;-321,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.580;;
229;525,790;-3147,780;-322,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.590;;
230;525,322;-3147,763;-322,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.600;;
231;524,863;-3147,766;-322,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.610;;
232;524,392;-3147,736;-322,498;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.620;;
233;523,908;-3147,657;-322,638;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.630;;
234;523,456;-3147,601;-322,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.640;;
235;522,998;-3147,588;-322,979;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.650;;
236;522,536;-3147,576;-323,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.660;;
237;522,041;-3147,524;-323,317;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.670;;
238;521,571;-3147,475;-323,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.680;;
239;521,110;-3147,459;-323,641;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.690;;
240;520,633;-3147,465;-323,819;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.700;;
241;520,139;-3147,433;-323,979;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.710;;
242;519,644;-3147,375;-324,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.720;;
243;519,181;-3147,365;-324,275;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.730;;
244;518,719;-3147,388;-324,454;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.740;;
245;518,246;-3147,375;-324,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.750;;
246;517,763;-3147,318;-324,763;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.760;;
247;517,294;-3147,274;-324,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.770;;
248;516,824;-3147,253;-325,101;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.780;;
249;516,371;-3147,219;-325,276;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.790;;
250;515,896;-3147,158;-325,436;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.800;;
251;515,413;-3147,106;-325,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.810;;
252;514,964;-3147,086;-325,765;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.820;;
253;514,505;-3147,082;-325,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.830;;
254;514,036;-3147,058;-326,088;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.840;;
255;513,544;-3147,011;-326,225;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.850;;
256;513,077;-3146,983;-326,373;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.860;;
257;512,609;-3146,984;-326,535;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.870;;
258;512,122;-3146,991;-326,697;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.880;;
259;511,639;-3146,965;-326,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.890;;
260;511,162;-3146,938;-326,981;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.900;;
261;510,701;-3146,936;-327,137;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.910;;
262;510,218;-3146,934;-327,294;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.920;;
263;509,733;-3146,894;-327,427;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.930;;
264;509,245;-3146,831;-327,543;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.940;;
265;508,773;-3146,791;-327,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.950;;
266;508,305;-3146,768;-327,783;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.960;;
267;507,837;-3146,737;-327,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.970;;
268;507,369;-3146,711;-327,980;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.980;;
269;506,890;-3146,696;-328,073;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:58.990;;
270;506,419;-3146,685;-328,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.000;;
271;505,936;-3146,662;-328,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.010;;
272;505,442;-3146,639;-328,322;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.020;;
273;504,933;-3146,624;-328,394;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.030;;
274;504,433;-3146,611;-328,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.040;;
275;503,940;-3146,579;-328,519;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.050;;
276;503,434;-3146,542;-328,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.060;;
277;502,933;-3146,511;-328,615;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.070;;
278;502,432;-3146,477;-328,651;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.080;;
279;501,939;-3146,432;-328,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.090;;
280;501,445;-3146,388;-328,692;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.100;;
281;500,965;-3146,352;-328,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.110;;
282;500,494;-3146,329;-328,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.120;;
283;500,009;-3146,297;-328,741;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.130;;
284;499,516;-3146,266;-328,749;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.140;;
285;499,000;-3146,236;-328,757;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.150;;
286;498,491;-3146,214;-328,769;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.160;;
287;497,979;-3146,199;-328,776;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.170;;
288;497,471;-3146,177;-328,772;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.180;;
289;496,954;-3146,157;-328,774;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.190;;
290;496,440;-3146,136;-328,777;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.200;;
291;495,946;-3146,107;-328,779;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.210;;
292;495,444;-3146,065;-328,773;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.220;;
293;494,965;-3146,034;-328,772;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.230;;
294;494,459;-3146,010;-328,779;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.240;;
295;493,972;-3145,976;-328,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.250;;
296;493,485;-3145,923;-328,778;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.260;;
297;492,995;-3145,875;-328,776;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.270;;
298;492,498;-3145,840;-328,774;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.280;;
299;491,998;-3145,831;-328,779;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.290;;
300;491,508;-3145,827;-328,784;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.300;;
301;490,995;-3145,808;-328,785;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.310;;
302;490,485;-3145,780;-328,786;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.320;;
303;489,971;-3145,745;-328,789;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.330;;
304;489,465;-3145,720;-328,791;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.340;;
305;488,971;-3145,710;-328,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.350;;
306;488,463;-3145,699;-328,801;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.360;;
307;487,964;-3145,665;-328,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.370;;
308;487,469;-3145,615;-328,790;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.380;;
309;486,987;-3145,572;-328,783;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.390;;
310;486,493;-3145,536;-328,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.400;;
311;485,996;-3145,512;-328,779;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.410;;
312;485,505;-3145,491;-328,780;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.420;;
313;485,005;-3145,466;-328,780;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.430;;
314;484,508;-3145,439;-328,784;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.440;;
315;483,998;-3145,401;-328,785;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.450;;
316;483,489;-3145,366;-328,787;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.460;;
317;482,979;-3145,347;-328,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.470;;
318;482,466;-3145,319;-328,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.480;;
319;481,966;-3145,280;-328,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.490;;
320;481,456;-3145,244;-328,795;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.500;;
321;480,966;-3145,218;-328,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.510;;
322;480,477;-3145,197;-328,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.520;;
323;479,987;-3145,170;-328,795;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.530;;
324;479,495;-3145,137;-328,795;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.540;;
325;478,995;-3145,109;-328,796;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.550;;
326;478,502;-3145,078;-328,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.560;;
327;478,004;-3145,054;-328,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.570;;
328;477,498;-3145,029;-328,798;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.580;;
329;476,984;-3145,002;-328,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.590;;
330;476,470;-3144,964;-328,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.600;;
331;475,962;-3144,924;-328,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.610;;
332;475,446;-3144,881;-328,789;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.620;;
333;474,955;-3144,857;-328,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.630;;
334;474,450;-3144,848;-328,805;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.640;;
335;473,959;-3144,828;-328,805;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.650;;
336;473,471;-3144,790;-328,798;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.660;;
337;472,978;-3144,748;-328,792;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.670;;
338;472,484;-3144,711;-328,792;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.680;;
339;471,984;-3144,683;-328,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.690;;
340;471,506;-3144,665;-328,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.700;;
341;471,005;-3144,656;-328,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.710;;
342;470,505;-3144,649;-328,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.720;;
343;470,008;-3144,610;-328,806;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.730;;
344;469,502;-3144,564;-328,802;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.740;;
345;468,995;-3144,531;-328,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.750;;
346;468,475;-3144,499;-328,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.760;;
347;467,982;-3144,462;-328,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.770;;
348;467,491;-3144,430;-328,804;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.780;;
349;466,984;-3144,400;-328,805;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.790;;
350;466,490;-3144,358;-328,801;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.800;;
351;465,998;-3144,327;-328,798;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.810;;
352;465,518;-3144,321;-328,801;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.820;;
353;465,022;-3144,321;-328,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.830;;
354;464,532;-3144,300;-328,822;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.840;;
355;464,021;-3144,254;-328,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.850;;
356;463,493;-3144,219;-328,838;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.860;;
357;462,987;-3144,187;-328,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.870;;
358;462,476;-3144,156;-328,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.880;;
359;461,976;-3144,135;-328,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.890;;
360;461,473;-3144,127;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.900;;
361;460,965;-3144,100;-328,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.910;;
362;460,475;-3144,045;-328,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.920;;
363;459,979;-3144,000;-328,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.930;;
364;459,493;-3143,974;-328,879;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.940;;
365;459,011;-3143,961;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.950;;
366;458,510;-3143,922;-328,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.960;;
367;458,019;-3143,868;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.970;;
368;457,510;-3143,824;-328,882;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.980;;
369;457,017;-3143,802;-328,892;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:04:59.990;;
370;456,519;-3143,782;-328,896;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.000;;
371;456,008;-3143,765;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.010;;
372;455,503;-3143,751;-328,900;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.020;;
373;454,982;-3143,723;-328,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.030;;
374;454,495;-3143,690;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.040;;
375;453,994;-3143,658;-328,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.050;;
376;453,493;-3143,643;-328,898;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.060;;
377;452,996;-3143,625;-328,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.070;;
378;452,499;-3143,594;-328,901;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.080;;
379;452,010;-3143,540;-328,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.090;;
380;451,507;-3143,490;-328,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.100;;
381;451,011;-3143,452;-328,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.110;;
382;450,512;-3143,429;-328,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.120;;
383;450,004;-3143,415;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.130;;
384;449,510;-3143,395;-328,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.140;;
385;449,006;-3143,374;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.150;;
386;448,503;-3143,354;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.160;;
387;447,995;-3143,332;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.170;;
388;447,489;-3143,306;-328,880;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.180;;
389;447,005;-3143,282;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.190;;
390;446,500;-3143,254;-328,868;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.200;;
391;446,015;-3143,209;-328,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.210;;
392;445,538;-3143,158;-328,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.220;;
393;445,042;-3143,123;-328,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.230;;
394;444,554;-3143,092;-328,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.240;;
395;444,062;-3143,063;-328,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.250;;
396;443,574;-3143,034;-328,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.260;;
397;443,067;-3143,010;-328,856;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.270;;
398;442,554;-3142,981;-328,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.280;;
399;442,052;-3142,947;-328,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.290;;
400;441,543;-3142,932;-328,856;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:05:00.300;;
