Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
640;554,161;-2936,382;-316,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:05.880;;
641;553,692;-2936,344;-317,122;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:05.890;;
642;553,225;-2936,298;-317,278;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:05.900;;
643;552,755;-2936,258;-317,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:05.910;;
644;552,291;-2936,228;-317,604;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:05.920;;
645;551,818;-2936,205;-317,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:05.930;;
646;551,333;-2936,179;-317,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:05.940;;
647;550,848;-2936,151;-318,099;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:05.950;;
648;550,361;-2936,129;-318,273;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:05.960;;
649;549,881;-2936,114;-318,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:05.970;;
650;549,410;-2936,095;-318,612;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:05.980;;
651;548,936;-2936,077;-318,780;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:05.990;;
652;548,462;-2936,059;-318,942;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.000;;
653;547,999;-2936,042;-319,113;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.010;;
654;547,541;-2936,021;-319,280;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.020;;
655;547,096;-2935,986;-319,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.030;;
656;546,621;-2935,940;-319,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.040;;
657;546,154;-2935,890;-319,748;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.050;;
658;545,688;-2935,850;-319,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.060;;
659;545,208;-2935,835;-320,082;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.070;;
660;544,725;-2935,809;-320,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.080;;
661;544,241;-2935,768;-320,404;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.090;;
662;543,755;-2935,744;-320,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.100;;
663;543,293;-2935,745;-320,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.110;;
664;542,829;-2935,751;-320,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.120;;
665;542,370;-2935,735;-321,091;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.130;;
666;541,905;-2935,700;-321,249;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.140;;
667;541,439;-2935,670;-321,413;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.150;;
668;540,984;-2935,637;-321,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.160;;
669;540,517;-2935,595;-321,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.170;;
670;540,048;-2935,557;-321,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.180;;
671;539,578;-2935,522;-322,048;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.190;;
672;539,094;-2935,500;-322,215;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.200;;
673;538,622;-2935,471;-322,377;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.210;;
674;538,145;-2935,453;-322,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.220;;
675;537,656;-2935,449;-322,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.230;;
676;537,175;-2935,440;-322,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.240;;
677;536,686;-2935,412;-323,057;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.250;;
678;536,224;-2935,386;-323,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.260;;
679;535,766;-2935,370;-323,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.270;;
680;535,301;-2935,355;-323,569;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.280;;
681;534,842;-2935,315;-323,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.290;;
682;534,377;-2935,272;-323,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.300;;
683;533,914;-2935,243;-324,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.310;;
684;533,452;-2935,206;-324,225;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.320;;
685;532,977;-2935,152;-324,387;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.330;;
686;532,504;-2935,104;-324,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.340;;
687;532,025;-2935,088;-324,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.350;;
688;531,548;-2935,087;-324,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.360;;
689;531,084;-2935,074;-325,066;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.370;;
690;530,607;-2935,056;-325,230;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.380;;
691;530,134;-2935,045;-325,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.390;;
692;529,658;-2935,034;-325,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.400;;
693;529,181;-2935,012;-325,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.410;;
694;528,715;-2934,990;-325,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.420;;
695;528,239;-2934,975;-326,058;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.430;;
696;527,759;-2934,949;-326,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.440;;
697;527,292;-2934,895;-326,377;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.450;;
698;526,825;-2934,850;-326,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.460;;
699;526,352;-2934,825;-326,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.470;;
700;525,881;-2934,801;-326,891;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.480;;
701;525,408;-2934,760;-327,053;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.490;;
702;524,947;-2934,727;-327,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.500;;
703;524,479;-2934,715;-327,374;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.510;;
704;524,009;-2934,713;-327,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.520;;
705;523,534;-2934,691;-327,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.530;;
706;523,048;-2934,662;-327,819;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.540;;
707;522,565;-2934,643;-327,954;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.550;;
708;522,090;-2934,625;-328,090;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.560;;
709;521,614;-2934,602;-328,221;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.570;;
710;521,138;-2934,580;-328,345;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.580;;
711;520,657;-2934,562;-328,472;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.590;;
712;520,180;-2934,540;-328,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.600;;
713;519,706;-2934,497;-328,706;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.610;;
714;519,241;-2934,449;-328,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.620;;
715;518,776;-2934,421;-328,905;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.630;;
716;518,311;-2934,406;-328,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.640;;
717;517,823;-2934,380;-329,062;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.650;;
718;517,330;-2934,338;-329,115;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.660;;
719;516,828;-2934,304;-329,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.670;;
720;516,309;-2934,286;-329,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.680;;
721;515,799;-2934,271;-329,273;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.690;;
722;515,273;-2934,272;-329,309;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.700;;
723;514,732;-2934,288;-329,358;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.710;;
724;514,182;-2934,271;-329,394;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.720;;
725;513,648;-2934,149;-329,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.730;;
726;513,154;-2934,033;-329,268;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.740;;
727;512,615;-2934,082;-329,258;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.750;;
728;512,016;-2934,123;-329,234;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.760;;
729;511,400;-2934,033;-329,163;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.770;;
730;510,737;-2933,951;-329,128;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.780;;
731;510,103;-2933,936;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.790;;
732;509,456;-2933,898;-329,185;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.800;;
733;508,763;-2933,802;-329,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.810;;
734;507,959;-2933,759;-329,263;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.820;;
735;507,147;-2933,756;-329,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.830;;
736;506,349;-2933,710;-329,376;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.840;;
737;505,521;-2933,622;-329,369;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.850;;
738;504,660;-2933,580;-329,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.860;;
739;503,779;-2933,562;-329,316;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.870;;
740;502,935;-2933,556;-329,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.880;;
741;502,033;-2933,545;-329,215;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.890;;
742;501,037;-2933,483;-329,186;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.900;;
743;500,003;-2933,361;-329,169;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.910;;
744;498,969;-2933,275;-329,194;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.920;;
745;497,902;-2933,230;-329,252;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.930;;
746;496,803;-2933,145;-329,304;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.940;;
747;495,684;-2933,027;-329,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.950;;
748;494,519;-2932,978;-329,383;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.960;;
749;493,307;-2932,957;-329,418;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.970;;
750;492,064;-2932,878;-329,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.980;;
751;490,789;-2932,791;-329,368;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:06.990;;
752;489,457;-2932,739;-329,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.000;;
753;488,143;-2932,681;-329,297;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.010;;
754;486,827;-2932,607;-329,251;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.020;;
755;485,459;-2932,551;-329,240;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.030;;
756;484,027;-2932,483;-329,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.040;;
757;482,555;-2932,355;-329,273;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.050;;
758;481,051;-2932,219;-329,303;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.060;;
759;479,523;-2932,119;-329,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.070;;
760;477,953;-2932,029;-329,369;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.080;;
761;476,336;-2931,924;-329,369;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.090;;
762;474,683;-2931,829;-329,350;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.100;;
763;473,016;-2931,773;-329,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.110;;
764;471,308;-2931,702;-329,297;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.120;;
765;469,563;-2931,600;-329,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.130;;
766;467,764;-2931,503;-329,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.140;;
767;465,952;-2931,422;-329,220;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.150;;
768;464,129;-2931,323;-329,223;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.160;;
769;462,305;-2931,196;-329,225;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.170;;
770;460,444;-2931,073;-329,242;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.180;;
771;458,557;-2930,949;-329,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.190;;
772;456,648;-2930,818;-329,267;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.200;;
773;454,712;-2930,693;-329,263;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.210;;
774;452,748;-2930,591;-329,263;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.220;;
775;450,776;-2930,489;-329,252;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.230;;
776;448,783;-2930,367;-329,225;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.240;;
777;446,778;-2930,262;-329,215;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.250;;
778;444,770;-2930,170;-329,205;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.260;;
779;442,783;-2930,080;-329,196;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.270;;
780;440,768;-2929,984;-329,193;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.280;;
781;438,766;-2929,878;-329,198;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.290;;
782;436,765;-2929,748;-329,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.300;;
783;434,772;-2929,623;-329,204;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.310;;
784;432,783;-2929,504;-329,217;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.320;;
785;430,796;-2929,366;-329,213;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.330;;
786;428,807;-2929,242;-329,207;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.340;;
787;426,798;-2929,133;-329,207;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.350;;
788;424,809;-2929,035;-329,205;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.360;;
789;422,795;-2928,929;-329,205;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.370;;
790;420,765;-2928,820;-329,206;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.380;;
791;418,757;-2928,708;-329,204;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.390;;
792;416,756;-2928,614;-329,217;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.400;;
793;414,753;-2928,508;-329,214;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.410;;
794;412,751;-2928,403;-329,215;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.420;;
795;410,751;-2928,292;-329,216;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.430;;
796;408,745;-2928,183;-329,218;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.440;;
797;406,743;-2928,062;-329,210;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.450;;
798;404,763;-2927,924;-329,193;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.460;;
799;402,776;-2927,799;-329,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.470;;
800;400,785;-2927,690;-329,174;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.480;;
801;398,799;-2927,589;-329,169;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.490;;
802;396,807;-2927,474;-329,166;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.500;;
803;394,827;-2927,367;-329,174;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.510;;
804;392,825;-2927,233;-329,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.520;;
805;390,812;-2927,110;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.530;;
806;388,793;-2926,984;-329,197;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.540;;
807;386,787;-2926,886;-329,211;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.550;;
808;384,779;-2926,785;-329,220;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.560;;
809;382,788;-2926,667;-329,225;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.570;;
810;380,800;-2926,532;-329,222;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.580;;
811;378,806;-2926,427;-329,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.590;;
812;376,794;-2926,309;-329,249;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.600;;
813;374,806;-2926,180;-329,247;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.610;;
814;372,801;-2926,050;-329,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.620;;
815;370,807;-2925,935;-329,248;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.630;;
816;368,833;-2925,814;-329,243;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.640;;
817;366,842;-2925,690;-329,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.650;;
818;364,830;-2925,589;-329,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.660;;
819;362,828;-2925,482;-329,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.670;;
820;360,835;-2925,367;-329,209;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.680;;
821;358,838;-2925,268;-329,202;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.690;;
822;356,841;-2925,163;-329,192;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.700;;
823;354,860;-2925,051;-329,178;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.710;;
824;352,848;-2924,936;-329,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.720;;
825;350,856;-2924,827;-329,172;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.730;;
826;348,865;-2924,698;-329,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.740;;
827;346,883;-2924,560;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.750;;
828;344,877;-2924,421;-329,197;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.760;;
829;342,900;-2924,297;-329,215;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.770;;
830;340,911;-2924,184;-329,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.780;;
831;338,922;-2924,070;-329,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.790;;
832;336,931;-2923,942;-329,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.800;;
833;334,939;-2923,825;-329,261;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.810;;
834;332,934;-2923,714;-329,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.820;;
835;330,924;-2923,617;-329,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.830;;
836;328,938;-2923,516;-329,248;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.840;;
837;326,931;-2923,402;-329,239;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.850;;
838;324,951;-2923,286;-329,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.860;;
839;322,968;-2923,161;-329,227;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.870;;
840;320,963;-2923,039;-329,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:37:07.880;;
