Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;588,186;-2913,560;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.430;;
201;588,185;-2913,561;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.440;;
202;588,185;-2913,561;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.450;;
203;588,187;-2913,561;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.460;;
204;588,187;-2913,560;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.470;;
205;588,187;-2913,560;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.480;;
206;588,187;-2913,560;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.490;;
207;588,188;-2913,559;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.500;;
208;588,189;-2913,559;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.510;;
209;588,188;-2913,559;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.520;;
210;588,187;-2913,559;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.530;;
211;588,187;-2913,560;-305,394;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.540;;
212;588,186;-2913,560;-305,394;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.550;;
213;588,185;-2913,560;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.560;;
214;588,187;-2913,561;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.570;;
215;588,187;-2913,560;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.580;;
216;588,187;-2913,560;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.590;;
217;588,187;-2913,560;-305,394;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.600;;
218;588,187;-2913,560;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.610;;
219;588,187;-2913,560;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.620;;
220;588,189;-2913,560;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.630;;
221;588,188;-2913,559;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.640;;
222;588,189;-2913,559;-305,394;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.650;;
223;588,189;-2913,559;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.660;;
224;588,188;-2913,560;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.670;;
225;588,188;-2913,560;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.680;;
226;588,188;-2913,560;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.690;;
227;588,186;-2913,560;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.700;;
228;588,187;-2913,560;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.710;;
229;588,187;-2913,560;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.720;;
230;588,188;-2913,560;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.730;;
231;588,189;-2913,560;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.740;;
232;588,190;-2913,559;-305,394;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.750;;
233;588,188;-2913,559;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.760;;
234;588,187;-2913,560;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.770;;
235;588,186;-2913,560;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.780;;
236;588,187;-2913,560;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.790;;
237;588,185;-2913,560;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.800;;
238;588,185;-2913,560;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.810;;
239;588,187;-2913,560;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.820;;
240;588,188;-2913,560;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.830;;
241;588,189;-2913,559;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.840;;
242;588,189;-2913,559;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.850;;
243;588,190;-2913,559;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.860;;
244;588,189;-2913,559;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.870;;
245;588,188;-2913,559;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.880;;
246;588,187;-2913,559;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.890;;
247;588,187;-2913,559;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.900;;
248;588,186;-2913,559;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.910;;
249;588,187;-2913,559;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.920;;
250;588,186;-2913,559;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.930;;
251;588,187;-2913,559;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.940;;
252;588,187;-2913,559;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.950;;
253;588,186;-2913,560;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.960;;
254;588,186;-2913,560;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.970;;
255;588,189;-2913,560;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.980;;
256;588,189;-2913,559;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:27.990;;
257;588,189;-2913,559;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.000;;
258;588,191;-2913,558;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.010;;
259;588,190;-2913,558;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.020;;
260;588,189;-2913,558;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.030;;
261;588,189;-2913,558;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.040;;
262;588,189;-2913,558;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.050;;
263;588,190;-2913,558;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.060;;
264;588,189;-2913,559;-305,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.070;;
265;588,190;-2913,559;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.080;;
266;588,192;-2913,559;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.090;;
267;588,192;-2913,559;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.100;;
268;588,194;-2913,558;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.110;;
269;588,193;-2913,557;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.120;;
270;588,193;-2913,557;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.130;;
271;588,193;-2913,557;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.140;;
272;588,191;-2913,557;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.150;;
273;588,189;-2913,559;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.160;;
274;588,189;-2913,559;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.170;;
275;588,189;-2913,560;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.180;;
276;588,190;-2913,560;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.190;;
277;588,189;-2913,561;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.200;;
278;588,188;-2913,560;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.210;;
279;588,189;-2913,559;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.220;;
280;588,188;-2913,559;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.230;;
281;588,189;-2913,558;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.240;;
282;588,189;-2913,558;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.250;;
283;588,188;-2913,558;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.260;;
284;588,188;-2913,559;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.270;;
285;588,188;-2913,560;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.280;;
286;588,186;-2913,561;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.290;;
287;588,186;-2913,561;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.300;;
288;588,188;-2913,560;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.310;;
289;588,188;-2913,559;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.320;;
290;588,188;-2913,559;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.330;;
291;588,188;-2913,559;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.340;;
292;588,188;-2913,559;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.350;;
293;588,187;-2913,559;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.360;;
294;588,187;-2913,559;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.370;;
295;588,187;-2913,559;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.380;;
296;588,187;-2913,560;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.390;;
297;588,186;-2913,561;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.400;;
298;588,187;-2913,560;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.410;;
299;588,188;-2913,560;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.420;;
300;588,188;-2913,559;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.430;;
301;588,190;-2913,558;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.440;;
302;588,189;-2913,558;-305,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.450;;
303;588,189;-2913,558;-305,404;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.460;;
304;588,188;-2913,558;-305,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.470;;
305;588,187;-2913,559;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.480;;
306;588,188;-2913,559;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.490;;
307;588,187;-2913,560;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.500;;
308;588,188;-2913,560;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.510;;
309;588,188;-2913,560;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.520;;
310;588,189;-2913,559;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.530;;
311;588,191;-2913,558;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.540;;
312;588,191;-2913,557;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.550;;
313;588,191;-2913,557;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.560;;
314;588,190;-2913,557;-305,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.570;;
315;588,189;-2913,558;-305,404;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.580;;
316;588,189;-2913,559;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.590;;
317;588,188;-2913,560;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.600;;
318;588,188;-2913,560;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.610;;
319;588,187;-2913,561;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.620;;
320;588,188;-2913,561;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.630;;
321;588,188;-2913,560;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.640;;
322;588,187;-2913,559;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.650;;
323;588,187;-2913,558;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.660;;
324;588,186;-2913,557;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.670;;
325;588,186;-2913,557;-305,404;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.680;;
326;588,186;-2913,558;-305,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.690;;
327;588,185;-2913,559;-305,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.700;;
328;588,185;-2913,561;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.710;;
329;588,185;-2913,561;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.720;;
330;588,186;-2913,561;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.730;;
331;588,185;-2913,561;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.740;;
332;588,187;-2913,560;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.750;;
333;588,186;-2913,559;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.760;;
334;588,187;-2913,558;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.770;;
335;588,186;-2913,558;-305,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.780;;
336;588,186;-2913,557;-305,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.790;;
337;588,184;-2913,559;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.800;;
338;588,186;-2913,560;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.810;;
339;588,185;-2913,561;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.820;;
340;588,185;-2913,561;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.830;;
341;588,185;-2913,562;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.840;;
342;588,187;-2913,561;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.850;;
343;588,188;-2913,560;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.860;;
344;588,188;-2913,559;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.870;;
345;588,188;-2913,558;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.880;;
346;588,188;-2913,558;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.890;;
347;588,188;-2913,558;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.900;;
348;588,187;-2913,558;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.910;;
349;588,187;-2913,559;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.920;;
350;588,185;-2913,560;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.930;;
351;588,187;-2913,560;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.940;;
352;588,185;-2913,561;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.950;;
353;588,185;-2913,561;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.960;;
354;588,188;-2913,560;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.970;;
355;588,188;-2913,559;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.980;;
356;588,189;-2913,558;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:28.990;;
357;588,190;-2913,557;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.000;;
358;588,189;-2913,557;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.010;;
359;588,189;-2913,557;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.020;;
360;588,188;-2913,559;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.030;;
361;588,187;-2913,560;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.040;;
362;588,187;-2913,560;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.050;;
363;588,188;-2913,560;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.060;;
364;588,188;-2913,560;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.070;;
365;588,188;-2913,560;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.080;;
366;588,189;-2913,559;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.090;;
367;588,190;-2913,558;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.100;;
368;588,189;-2913,558;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.110;;
369;588,189;-2913,558;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.120;;
370;588,189;-2913,558;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.130;;
371;588,189;-2913,558;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.140;;
372;588,189;-2913,559;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.150;;
373;588,189;-2913,560;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.160;;
374;588,189;-2913,560;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.170;;
375;588,190;-2913,560;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.180;;
376;588,191;-2913,559;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.190;;
377;588,190;-2913,559;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.200;;
378;588,189;-2913,559;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.210;;
379;588,188;-2913,558;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.220;;
380;588,187;-2913,559;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.230;;
381;588,187;-2913,559;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.240;;
382;588,188;-2913,559;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.250;;
383;588,188;-2913,559;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.260;;
384;588,188;-2913,560;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.270;;
385;588,187;-2913,560;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.280;;
386;588,188;-2913,560;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.290;;
387;588,188;-2913,560;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.300;;
388;588,188;-2913,559;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.310;;
389;588,188;-2913,559;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.320;;
390;588,190;-2913,558;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.330;;
391;588,190;-2913,559;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.340;;
392;588,190;-2913,559;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.350;;
393;588,191;-2913,559;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.360;;
394;588,191;-2913,559;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.370;;
395;588,190;-2913,559;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.380;;
396;588,190;-2913,559;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.390;;
397;588,191;-2913,559;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.400;;
398;588,191;-2913,559;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.410;;
399;588,192;-2913,559;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.420;;
400;588,191;-2913,559;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:30:29.430;;
