Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;578,804;-3075,890;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.000;;
201;578,803;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.010;;
202;578,803;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.020;;
203;578,803;-3075,891;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.030;;
204;578,802;-3075,891;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.040;;
205;578,802;-3075,891;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.050;;
206;578,802;-3075,892;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.060;;
207;578,803;-3075,892;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.070;;
208;578,803;-3075,892;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.080;;
209;578,804;-3075,891;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.090;;
210;578,804;-3075,891;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.100;;
211;578,805;-3075,890;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.110;;
212;578,805;-3075,890;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.120;;
213;578,805;-3075,890;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.130;;
214;578,806;-3075,890;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.140;;
215;578,805;-3075,890;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.150;;
216;578,805;-3075,891;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.160;;
217;578,805;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.170;;
218;578,804;-3075,892;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.180;;
219;578,805;-3075,892;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.190;;
220;578,805;-3075,891;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.200;;
221;578,806;-3075,891;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.210;;
222;578,806;-3075,891;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.220;;
223;578,806;-3075,891;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.230;;
224;578,805;-3075,890;-305,488;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.240;;
225;578,807;-3075,890;-305,488;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.250;;
226;578,806;-3075,891;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.260;;
227;578,805;-3075,891;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.270;;
228;578,804;-3075,892;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.280;;
229;578,804;-3075,892;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.290;;
230;578,805;-3075,892;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.300;;
231;578,805;-3075,892;-305,488;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.310;;
232;578,805;-3075,892;-305,488;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.320;;
233;578,806;-3075,891;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.330;;
234;578,805;-3075,891;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.340;;
235;578,806;-3075,890;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.350;;
236;578,806;-3075,890;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.360;;
237;578,805;-3075,890;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.370;;
238;578,805;-3075,891;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.380;;
239;578,804;-3075,891;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.390;;
240;578,803;-3075,892;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.400;;
241;578,803;-3075,892;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.410;;
242;578,804;-3075,892;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.420;;
243;578,805;-3075,892;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.430;;
244;578,804;-3075,892;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.440;;
245;578,805;-3075,891;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.450;;
246;578,806;-3075,890;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.460;;
247;578,806;-3075,890;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.470;;
248;578,805;-3075,891;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.480;;
249;578,804;-3075,891;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.490;;
250;578,805;-3075,891;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.500;;
251;578,804;-3075,892;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.510;;
252;578,804;-3075,892;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.520;;
253;578,804;-3075,892;-305,488;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.530;;
254;578,804;-3075,892;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.540;;
255;578,803;-3075,892;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.550;;
256;578,805;-3075,892;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.560;;
257;578,805;-3075,891;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.570;;
258;578,805;-3075,890;-305,488;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.580;;
259;578,805;-3075,890;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.590;;
260;578,806;-3075,890;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.600;;
261;578,805;-3075,891;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.610;;
262;578,804;-3075,891;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.620;;
263;578,804;-3075,892;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.630;;
264;578,804;-3075,892;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.640;;
265;578,804;-3075,892;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.650;;
266;578,803;-3075,892;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.660;;
267;578,804;-3075,892;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.670;;
268;578,805;-3075,892;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.680;;
269;578,805;-3075,891;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.690;;
270;578,805;-3075,891;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.700;;
271;578,806;-3075,890;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.710;;
272;578,805;-3075,890;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.720;;
273;578,805;-3075,890;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.730;;
274;578,804;-3075,891;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.740;;
275;578,805;-3075,891;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.750;;
276;578,803;-3075,892;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.760;;
277;578,803;-3075,892;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.770;;
278;578,802;-3075,892;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.780;;
279;578,802;-3075,892;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.790;;
280;578,804;-3075,892;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.800;;
281;578,803;-3075,892;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.810;;
282;578,804;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.820;;
283;578,804;-3075,890;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.830;;
284;578,806;-3075,890;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.840;;
285;578,804;-3075,890;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.850;;
286;578,805;-3075,890;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.860;;
287;578,804;-3075,890;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.870;;
288;578,804;-3075,891;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.880;;
289;578,803;-3075,892;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.890;;
290;578,803;-3075,892;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.900;;
291;578,804;-3075,892;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.910;;
292;578,803;-3075,892;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.920;;
293;578,804;-3075,892;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.930;;
294;578,804;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.940;;
295;578,806;-3075,890;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.950;;
296;578,806;-3075,890;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.960;;
297;578,807;-3075,890;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.970;;
298;578,806;-3075,890;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.980;;
299;578,806;-3075,890;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:14.990;;
300;578,806;-3075,890;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.000;;
301;578,806;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.010;;
302;578,805;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.020;;
303;578,804;-3075,891;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.030;;
304;578,804;-3075,892;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.040;;
305;578,804;-3075,892;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.050;;
306;578,805;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.060;;
307;578,805;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.070;;
308;578,806;-3075,891;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.080;;
309;578,805;-3075,891;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.090;;
310;578,806;-3075,890;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.100;;
311;578,805;-3075,890;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.110;;
312;578,805;-3075,890;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.120;;
313;578,805;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.130;;
314;578,805;-3075,891;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.140;;
315;578,804;-3075,891;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.150;;
316;578,803;-3075,892;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.160;;
317;578,803;-3075,892;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.170;;
318;578,804;-3075,891;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.180;;
319;578,805;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.190;;
320;578,804;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.200;;
321;578,805;-3075,891;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.210;;
322;578,805;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.220;;
323;578,805;-3075,890;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.230;;
324;578,806;-3075,890;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.240;;
325;578,805;-3075,890;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.250;;
326;578,804;-3075,891;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.260;;
327;578,805;-3075,891;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.270;;
328;578,803;-3075,891;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.280;;
329;578,804;-3075,891;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.290;;
330;578,804;-3075,891;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.300;;
331;578,805;-3075,891;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.310;;
332;578,806;-3075,890;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.320;;
333;578,806;-3075,890;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.330;;
334;578,806;-3075,890;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.340;;
335;578,806;-3075,890;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.350;;
336;578,805;-3075,890;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.360;;
337;578,804;-3075,890;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.370;;
338;578,804;-3075,891;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.380;;
339;578,803;-3075,891;-305,496;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.390;;
340;578,804;-3075,891;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.400;;
341;578,803;-3075,892;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.410;;
342;578,804;-3075,891;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.420;;
343;578,805;-3075,891;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.430;;
344;578,806;-3075,891;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.440;;
345;578,805;-3075,891;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.450;;
346;578,804;-3075,891;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.460;;
347;578,806;-3075,890;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.470;;
348;578,805;-3075,890;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.480;;
349;578,805;-3075,890;-305,496;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.490;;
350;578,805;-3075,891;-305,497;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.500;;
351;578,803;-3075,891;-305,496;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.510;;
352;578,803;-3075,891;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.520;;
353;578,804;-3075,891;-305,496;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.530;;
354;578,804;-3075,891;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.540;;
355;578,803;-3075,892;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.550;;
356;578,804;-3075,891;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.560;;
357;578,804;-3075,890;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.570;;
358;578,804;-3075,890;-305,496;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.580;;
359;578,804;-3075,890;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.590;;
360;578,804;-3075,890;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.600;;
361;578,804;-3075,890;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.610;;
362;578,803;-3075,891;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.620;;
363;578,803;-3075,891;-305,496;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.630;;
364;578,802;-3075,892;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.640;;
365;578,803;-3075,892;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.650;;
366;578,802;-3075,892;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.660;;
367;578,803;-3075,892;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.670;;
368;578,802;-3075,891;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.680;;
369;578,805;-3075,890;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.690;;
370;578,804;-3075,890;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.700;;
371;578,804;-3075,890;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.710;;
372;578,803;-3075,890;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.720;;
373;578,802;-3075,890;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.730;;
374;578,802;-3075,891;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.740;;
375;578,802;-3075,891;-305,496;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.750;;
376;578,801;-3075,892;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.760;;
377;578,800;-3075,892;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.770;;
378;578,801;-3075,892;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.780;;
379;578,801;-3075,892;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.790;;
380;578,802;-3075,892;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.800;;
381;578,802;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.810;;
382;578,802;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.820;;
383;578,802;-3075,891;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.830;;
384;578,802;-3075,891;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.840;;
385;578,802;-3075,891;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.850;;
386;578,802;-3075,891;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.860;;
387;578,801;-3075,892;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.870;;
388;578,799;-3075,892;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.880;;
389;578,800;-3075,892;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.890;;
390;578,800;-3075,892;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.900;;
391;578,799;-3075,893;-305,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.910;;
392;578,800;-3075,892;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.920;;
393;578,800;-3075,892;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.930;;
394;578,801;-3075,892;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.940;;
395;578,802;-3075,891;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.950;;
396;578,802;-3075,891;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.960;;
397;578,801;-3075,891;-305,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.970;;
398;578,802;-3075,891;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.980;;
399;578,801;-3075,892;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:15.990;;
400;578,800;-3075,892;-305,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:04:16.000;;
