Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
815;276,935;-2995,697;-329,223;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.010;;
816;276,438;-2995,656;-329,230;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.020;;
817;275,936;-2995,623;-329,240;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.030;;
818;275,438;-2995,585;-329,239;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.040;;
819;274,928;-2995,548;-329,228;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.050;;
820;274,426;-2995,525;-329,219;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.060;;
821;273,929;-2995,516;-329,210;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.070;;
822;273,429;-2995,508;-329,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.080;;
823;272,935;-2995,496;-329,179;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.090;;
824;272,434;-2995,480;-329,169;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.100;;
825;271,945;-2995,461;-329,164;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.110;;
826;271,450;-2995,430;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.120;;
827;270,958;-2995,391;-329,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.130;;
828;270,467;-2995,340;-329,181;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.140;;
829;269,972;-2995,299;-329,192;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.150;;
830;269,480;-2995,267;-329,202;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.160;;
831;268,984;-2995,237;-329,205;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.170;;
832;268,488;-2995,210;-329,199;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.180;;
833;267,984;-2995,197;-329,194;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.190;;
834;267,466;-2995,179;-329,183;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.200;;
835;266,964;-2995,149;-329,165;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.210;;
836;266,452;-2995,118;-329,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.220;;
837;265,943;-2995,093;-329,156;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.230;;
838;265,448;-2995,059;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.240;;
839;264,958;-2995,029;-329,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.250;;
840;264,470;-2995,023;-329,166;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.260;;
841;263,973;-2995,005;-329,183;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.270;;
842;263,481;-2994,957;-329,191;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.280;;
843;262,978;-2994,898;-329,192;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.290;;
844;262,469;-2994,858;-329,201;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.300;;
845;261,968;-2994,820;-329,201;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.310;;
846;261,472;-2994,782;-329,193;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.320;;
847;260,975;-2994,766;-329,192;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.330;;
848;260,486;-2994,765;-329,192;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.340;;
849;259,991;-2994,758;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.350;;
850;259,495;-2994,738;-329,182;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.360;;
851;258,987;-2994,708;-329,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.370;;
852;258,474;-2994,671;-329,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.380;;
853;257,972;-2994,626;-329,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.390;;
854;257,462;-2994,580;-329,182;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.400;;
855;256,969;-2994,544;-329,187;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.410;;
856;256,474;-2994,513;-329,197;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.420;;
857;255,979;-2994,487;-329,210;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.430;;
858;255,492;-2994,460;-329,216;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.440;;
859;254,990;-2994,429;-329,212;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.450;;
860;254,494;-2994,402;-329,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.460;;
861;253,984;-2994,372;-329,203;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.470;;
862;253,477;-2994,347;-329,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.480;;
863;252,969;-2994,326;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.490;;
864;252,461;-2994,309;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.500;;
865;251,972;-2994,292;-329,192;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.510;;
866;251,476;-2994,275;-329,202;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.520;;
867;250,983;-2994,249;-329,214;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.530;;
868;250,495;-2994,208;-329,221;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.540;;
869;250,006;-2994,164;-329,231;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.550;;
870;249,515;-2994,124;-329,239;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.560;;
871;249,017;-2994,075;-329,239;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.570;;
872;248,520;-2994,024;-329,230;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.580;;
873;248,014;-2993,995;-329,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.590;;
874;247,503;-2993,989;-329,225;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.600;;
875;247,007;-2993,984;-329,218;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.610;;
876;246,506;-2993,974;-329,212;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.620;;
877;245,996;-2993,957;-329,212;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.630;;
878;245,492;-2993,924;-329,213;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.640;;
879;244,983;-2993,880;-329,213;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.650;;
880;244,473;-2993,842;-329,216;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.660;;
881;243,969;-2993,808;-329,226;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.670;;
882;243,484;-2993,770;-329,230;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.680;;
883;243,013;-2993,747;-329,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.690;;
884;242,522;-2993,736;-329,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.700;;
885;242,036;-2993,716;-329,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.710;;
886;241,545;-2993,682;-329,221;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.720;;
887;241,037;-2993,655;-329,219;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.730;;
888;240,522;-2993,621;-329,220;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.740;;
889;240,005;-2993,570;-329,212;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.750;;
890;239,499;-2993,531;-329,201;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.760;;
891;238,997;-2993,531;-329,212;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.770;;
892;238,499;-2993,538;-329,225;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.780;;
893;238,010;-2993,519;-329,230;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.790;;
894;237,511;-2993,476;-329,226;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.800;;
895;237,025;-2993,429;-329,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.810;;
896;236,539;-2993,386;-329,227;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.820;;
897;236,033;-2993,342;-329,230;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.830;;
898;235,523;-2993,294;-329,227;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.840;;
899;235,025;-2993,259;-329,221;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.850;;
900;234,534;-2993,253;-329,222;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.860;;
901;234,039;-2993,261;-329,233;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.870;;
902;233,524;-2993,243;-329,231;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.880;;
903;233,014;-2993,209;-329,220;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.890;;
904;232,502;-2993,187;-329,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.900;;
905;231,991;-2993,162;-329,234;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.910;;
906;231,494;-2993,111;-329,228;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.920;;
907;230,995;-2993,052;-329,218;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.930;;
908;230,506;-2993,020;-329,222;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.940;;
909;230,027;-2993,002;-329,229;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.950;;
910;229,542;-2992,977;-329,229;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.960;;
911;229,054;-2992,946;-329,226;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.970;;
912;228,549;-2992,912;-329,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.980;;
913;228,046;-2992,878;-329,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:40.990;;
914;227,533;-2992,848;-329,231;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.000;;
915;227,005;-2992,824;-329,231;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.010;;
916;226,501;-2992,809;-329,234;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.020;;
917;226,001;-2992,793;-329,235;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.030;;
918;225,507;-2992,777;-329,239;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.040;;
919;225,010;-2992,749;-329,239;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.050;;
920;224,512;-2992,719;-329,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.060;;
921;224,023;-2992,697;-329,237;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.070;;
922;223,525;-2992,665;-329,239;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.080;;
923;223,030;-2992,612;-329,235;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.090;;
924;222,534;-2992,551;-329,228;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.100;;
925;222,032;-2992,508;-329,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.110;;
926;221,529;-2992,480;-329,239;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.120;;
927;221,030;-2992,467;-329,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.130;;
928;220,520;-2992,463;-329,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.140;;
929;220,020;-2992,451;-329,263;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.150;;
930;219,517;-2992,422;-329,259;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.160;;
931;219,012;-2992,392;-329,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.170;;
932;218,508;-2992,371;-329,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.180;;
933;217,999;-2992,349;-329,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.190;;
934;217,511;-2992,311;-329,244;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.200;;
935;217,020;-2992,268;-329,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.210;;
936;216,526;-2992,232;-329,240;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.220;;
937;216,045;-2992,206;-329,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.230;;
938;215,552;-2992,189;-329,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.240;;
939;215,048;-2992,174;-329,260;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.250;;
940;214,537;-2992,141;-329,261;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.260;;
941;214,023;-2992,101;-329,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.270;;
942;213,524;-2992,076;-329,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.280;;
943;213,012;-2992,058;-329,260;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.290;;
944;212,508;-2992,030;-329,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.300;;
945;212,010;-2991,992;-329,245;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.310;;
946;211,514;-2991,966;-329,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.320;;
947;211,038;-2991,947;-329,249;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.330;;
948;210,557;-2991,916;-329,251;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.340;;
949;210,061;-2991,874;-329,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.350;;
950;209,555;-2991,832;-329,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.360;;
951;209,045;-2991,798;-329,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.370;;
952;208,543;-2991,773;-329,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.380;;
953;208,035;-2991,755;-329,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.390;;
954;207,525;-2991,741;-329,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.400;;
955;207,027;-2991,728;-329,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.410;;
956;206,525;-2991,721;-329,264;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.420;;
957;206,016;-2991,703;-329,270;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.430;;
958;205,522;-2991,658;-329,264;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.440;;
959;205,022;-2991,605;-329,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.450;;
960;204,517;-2991,560;-329,266;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.460;;
961;204,020;-2991,521;-329,270;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.470;;
962;203,518;-2991,484;-329,265;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.480;;
963;203,036;-2991,464;-329,259;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.490;;
964;202,541;-2991,456;-329,263;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.500;;
965;202,043;-2991,439;-329,263;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.510;;
966;201,545;-2991,410;-329,252;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.520;;
967;201,024;-2991,390;-329,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.530;;
968;200,512;-2991,374;-329,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.540;;
969;200,011;-2991,342;-329,267;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.550;;
970;199,501;-2991,301;-329,269;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.560;;
971;199,004;-2991,261;-329,275;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.570;;
972;198,503;-2991,221;-329,277;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.580;;
973;198,016;-2991,199;-329,278;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.590;;
974;197,525;-2991,190;-329,287;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.600;;
975;197,025;-2991,172;-329,290;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.610;;
976;196,531;-2991,136;-329,278;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.620;;
977;196,031;-2991,106;-329,270;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.630;;
978;195,523;-2991,091;-329,273;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.640;;
979;195,012;-2991,068;-329,269;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.650;;
980;194,501;-2991,035;-329,263;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.660;;
981;193,985;-2991,006;-329,265;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.670;;
982;193,481;-2990,974;-329,270;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.680;;
983;192,991;-2990,944;-329,277;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.690;;
984;192,500;-2990,921;-329,281;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.700;;
985;192,007;-2990,899;-329,290;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.710;;
986;191,511;-2990,863;-329,292;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.720;;
987;191,027;-2990,818;-329,290;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.730;;
988;190,529;-2990,779;-329,292;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.740;;
989;190,019;-2990,744;-329,293;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.750;;
990;189,520;-2990,705;-329,282;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.760;;
991;189,014;-2990,684;-329,280;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.770;;
992;188,514;-2990,685;-329,284;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.780;;
993;188,017;-2990,680;-329,287;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.790;;
994;187,517;-2990,658;-329,280;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.800;;
995;187,029;-2990,630;-329,272;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.810;;
996;186,522;-2990,611;-329,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.820;;
997;186,013;-2990,582;-329,293;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.830;;
998;185,506;-2990,530;-329,291;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.840;;
999;184,996;-2990,486;-329,293;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.850;;
1000;184,497;-2990,462;-329,299;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.860;;
1001;184,010;-2990,444;-329,304;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.870;;
1002;183,509;-2990,426;-329,304;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.880;;
1003;183,008;-2990,409;-329,304;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.890;;
1004;182,495;-2990,380;-329,302;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.900;;
1005;182,005;-2990,341;-329,291;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.910;;
1006;181,510;-2990,312;-329,290;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.920;;
1007;180,999;-2990,279;-329,297;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.930;;
1008;180,498;-2990,232;-329,292;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.940;;
1009;180,007;-2990,190;-329,286;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.950;;
1010;179,516;-2990,183;-329,300;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.960;;
1011;179,028;-2990,180;-329,311;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.970;;
1012;178,538;-2990,158;-329,312;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.980;;
1013;178,036;-2990,134;-329,310;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:41.990;;
1014;177,529;-2990,120;-329,316;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:42.000;;
1015;177,018;-2990,098;-329,318;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:52:42.010;;
