Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
803;172,286;-2839,453;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.630;;
804;170,281;-2839,353;-329,470;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.640;;
805;168,293;-2839,250;-329,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.650;;
806;166,308;-2839,118;-329,461;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.660;;
807;164,316;-2839,011;-329,461;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.670;;
808;162,325;-2838,898;-329,462;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.680;;
809;160,317;-2838,772;-329,456;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.690;;
810;158,314;-2838,649;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.700;;
811;156,316;-2838,537;-329,458;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.710;;
812;154,316;-2838,420;-329,461;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.720;;
813;152,314;-2838,298;-329,463;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.730;;
814;150,311;-2838,178;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.740;;
815;148,303;-2838,068;-329,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.750;;
816;146,295;-2837,950;-329,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.760;;
817;144,297;-2837,831;-329,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.770;;
818;142,298;-2837,707;-329,480;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.780;;
819;140,297;-2837,593;-329,488;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.790;;
820;138,298;-2837,471;-329,489;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.800;;
821;136,302;-2837,353;-329,491;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.810;;
822;134,304;-2837,253;-329,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.820;;
823;132,299;-2837,143;-329,515;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.830;;
824;130,303;-2837,014;-329,517;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.840;;
825;128,309;-2836,888;-329,517;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.850;;
826;126,310;-2836,782;-329,523;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.860;;
827;124,318;-2836,680;-329,525;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.870;;
828;122,314;-2836,568;-329,518;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.880;;
829;120,319;-2836,456;-329,514;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.890;;
830;118,321;-2836,333;-329,507;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.900;;
831;116,329;-2836,217;-329,507;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.910;;
832;114,342;-2836,096;-329,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.920;;
833;112,343;-2835,998;-329,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.930;;
834;110,345;-2835,890;-329,513;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.940;;
835;108,362;-2835,779;-329,517;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.950;;
836;106,377;-2835,661;-329,521;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.960;;
837;104,382;-2835,544;-329,521;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.970;;
838;102,377;-2835,420;-329,527;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.980;;
839;100,359;-2835,303;-329,533;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:52.990;;
840;98,361;-2835,191;-329,532;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.000;;
841;96,371;-2835,094;-329,542;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.010;;
842;94,375;-2834,971;-329,542;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.020;;
843;92,388;-2834,845;-329,542;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.030;;
844;90,381;-2834,724;-329,544;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.040;;
845;88,381;-2834,623;-329,555;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.050;;
846;86,381;-2834,499;-329,550;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.060;;
847;84,374;-2834,385;-329,552;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.070;;
848;82,365;-2834,271;-329,547;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.080;;
849;80,360;-2834,162;-329,545;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.090;;
850;78,355;-2834,054;-329,545;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.100;;
851;76,357;-2833,944;-329,537;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.110;;
852;74,361;-2833,835;-329,532;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.120;;
853;72,362;-2833,727;-329,531;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.130;;
854;70,360;-2833,616;-329,523;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.140;;
855;68,357;-2833,510;-329,520;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.150;;
856;66,360;-2833,399;-329,507;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.160;;
857;64,373;-2833,293;-329,504;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.170;;
858;62,368;-2833,189;-329,506;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.180;;
859;60,369;-2833,068;-329,498;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.190;;
860;58,376;-2832,951;-329,490;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.200;;
861;56,376;-2832,852;-329,497;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.210;;
862;54,374;-2832,738;-329,497;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.220;;
863;52,393;-2832,610;-329,487;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.230;;
864;50,398;-2832,496;-329,485;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.240;;
865;48,406;-2832,384;-329,486;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.250;;
866;46,403;-2832,263;-329,482;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.260;;
867;44,395;-2832,152;-329,482;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.270;;
868;42,403;-2832,045;-329,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.280;;
869;40,417;-2831,937;-329,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.290;;
870;38,427;-2831,822;-329,471;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.300;;
871;36,420;-2831,696;-329,458;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.310;;
872;34,429;-2831,598;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.320;;
873;32,426;-2831,486;-329,460;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.330;;
874;30,435;-2831,382;-329,458;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.340;;
875;28,442;-2831,267;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.350;;
876;26,443;-2831,165;-329,455;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.360;;
877;24,450;-2831,046;-329,448;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.370;;
878;22,444;-2830,933;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.380;;
879;20,441;-2830,817;-329,445;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.390;;
880;18,452;-2830,700;-329,438;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.400;;
881;16,459;-2830,584;-329,435;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.410;;
882;14,465;-2830,484;-329,440;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.420;;
883;12,463;-2830,363;-329,435;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.430;;
884;10,467;-2830,252;-329,442;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.440;;
885;8,465;-2830,130;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.450;;
886;6,467;-2830,000;-329,451;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.460;;
887;4,473;-2829,873;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.470;;
888;2,468;-2829,771;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.480;;
889;0,467;-2829,665;-329,455;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.490;;
890;-1,524;-2829,548;-329,451;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.500;;
891;-3,509;-2829,431;-329,445;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.510;;
892;-5,501;-2829,325;-329,444;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.520;;
893;-7,503;-2829,214;-329,442;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.530;;
894;-9,519;-2829,094;-329,437;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.540;;
895;-11,524;-2828,986;-329,441;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.550;;
896;-13,507;-2828,875;-329,444;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.560;;
897;-15,481;-2828,763;-329,448;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.570;;
898;-17,464;-2828,638;-329,443;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.580;;
899;-19,462;-2828,523;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.590;;
900;-21,478;-2828,414;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.600;;
901;-23,479;-2828,305;-329,448;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.610;;
902;-25,476;-2828,187;-329,445;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.620;;
903;-27,478;-2828,075;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.630;;
904;-29,469;-2827,949;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.640;;
905;-31,462;-2827,835;-329,444;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.650;;
906;-33,458;-2827,739;-329,446;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.660;;
907;-35,471;-2827,634;-329,445;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.670;;
908;-37,481;-2827,518;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.680;;
909;-39,485;-2827,386;-329,446;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.690;;
910;-41,474;-2827,273;-329,451;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.700;;
911;-43,454;-2827,159;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.710;;
912;-45,454;-2827,061;-329,459;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.720;;
913;-47,470;-2826,953;-329,455;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.730;;
914;-49,475;-2826,846;-329,457;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.740;;
915;-51,464;-2826,736;-329,460;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.750;;
916;-53,455;-2826,623;-329,461;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.760;;
917;-55,462;-2826,497;-329,460;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.770;;
918;-57,476;-2826,378;-329,462;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.780;;
919;-59,484;-2826,270;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.790;;
920;-61,484;-2826,164;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.800;;
921;-63,467;-2826,041;-329,460;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.810;;
922;-65,441;-2825,915;-329,460;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.820;;
923;-67,437;-2825,778;-329,454;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.830;;
924;-69,417;-2825,656;-329,458;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.840;;
925;-71,407;-2825,540;-329,463;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.850;;
926;-73,404;-2825,439;-329,470;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.860;;
927;-75,401;-2825,317;-329,464;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.870;;
928;-77,394;-2825,198;-329,464;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.880;;
929;-79,413;-2825,080;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.890;;
930;-81,428;-2824,955;-329,461;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.900;;
931;-83,416;-2824,836;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.910;;
932;-85,418;-2824,744;-329,446;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.920;;
933;-87,417;-2824,634;-329,446;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.930;;
934;-89,406;-2824,503;-329,442;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.940;;
935;-91,389;-2824,384;-329,446;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.950;;
936;-93,368;-2824,270;-329,449;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.960;;
937;-95,350;-2824,142;-329,449;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.970;;
938;-97,338;-2824,010;-329,448;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.980;;
939;-99,337;-2823,896;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:53.990;;
940;-101,326;-2823,780;-329,442;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.000;;
941;-103,318;-2823,669;-329,435;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.010;;
942;-105,325;-2823,571;-329,440;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.020;;
943;-107,366;-2823,461;-329,443;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.030;;
944;-109,365;-2823,339;-329,441;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.040;;
945;-111,349;-2823,228;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.050;;
946;-113,342;-2823,120;-329,456;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.060;;
947;-115,333;-2822,980;-329,450;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.070;;
948;-117,335;-2822,860;-329,454;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.080;;
949;-119,338;-2822,769;-329,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.090;;
950;-121,329;-2822,652;-329,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.100;;
951;-123,302;-2822,504;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.110;;
952;-125,302;-2822,387;-329,478;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.120;;
953;-127,309;-2822,272;-329,482;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.130;;
954;-129,304;-2822,151;-329,471;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.140;;
955;-131,297;-2822,055;-329,466;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.150;;
956;-133,309;-2821,976;-329,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.160;;
957;-135,325;-2821,851;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.170;;
958;-137,316;-2821,716;-329,451;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.180;;
959;-139,315;-2821,615;-329,458;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.190;;
960;-141,298;-2821,514;-329,466;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.200;;
961;-143,288;-2821,373;-329,454;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.210;;
962;-145,289;-2821,252;-329,456;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.220;;
963;-147,303;-2821,149;-329,465;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.230;;
964;-149,285;-2821,034;-329,466;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.240;;
965;-151,272;-2820,896;-329,452;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.250;;
966;-153,279;-2820,799;-329,463;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.260;;
967;-155,290;-2820,686;-329,464;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.270;;
968;-157,293;-2820,561;-329,456;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.280;;
969;-159,298;-2820,451;-329,457;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.290;;
970;-161,314;-2820,360;-329,468;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.300;;
971;-163,334;-2820,239;-329,473;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.310;;
972;-165,333;-2820,105;-329,466;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.320;;
973;-167,333;-2819,995;-329,472;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.330;;
974;-169,338;-2819,897;-329,483;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.340;;
975;-171,344;-2819,769;-329,476;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.350;;
976;-173,341;-2819,647;-329,469;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.360;;
977;-175,331;-2819,570;-329,481;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.370;;
978;-177,326;-2819,474;-329,485;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.380;;
979;-179,329;-2819,349;-329,475;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.390;;
980;-181,336;-2819,240;-329,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.400;;
981;-183,336;-2819,146;-329,494;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.410;;
982;-185,346;-2819,024;-329,496;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.420;;
983;-187,339;-2818,888;-329,489;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.430;;
984;-189,331;-2818,772;-329,491;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.440;;
985;-191,329;-2818,694;-329,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.450;;
986;-193,327;-2818,577;-329,491;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.460;;
987;-195,308;-2818,460;-329,481;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.470;;
988;-197,296;-2818,361;-329,485;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.480;;
989;-199,289;-2818,258;-329,497;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.490;;
990;-201,289;-2818,109;-329,495;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.500;;
991;-203,289;-2817,959;-329,496;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.510;;
992;-205,285;-2817,848;-329,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.520;;
993;-207,282;-2817,750;-329,522;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.530;;
994;-209,276;-2817,626;-329,519;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.540;;
995;-211,262;-2817,505;-329,514;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.550;;
996;-213,248;-2817,415;-329,525;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.560;;
997;-215,251;-2817,312;-329,530;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.570;;
998;-217,245;-2817,166;-329,514;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.580;;
999;-219,238;-2817,034;-329,513;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.590;;
1000;-221,223;-2816,934;-329,523;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.600;;
1001;-223,198;-2816,828;-329,525;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:20:54.610;;
