Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;557,400;-3099,510;-312,386;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.080;;
201;556,938;-3099,448;-312,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.090;;
202;556,483;-3099,360;-312,683;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.100;;
203;556,030;-3099,307;-312,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.110;;
204;555,594;-3099,308;-313,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.120;;
205;555,108;-3099,307;-313,203;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.130;;
206;554,622;-3099,276;-313,363;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.140;;
207;554,127;-3099,244;-313,516;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.150;;
208;553,643;-3099,247;-313,688;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.160;;
209;553,148;-3099,259;-313,864;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.170;;
210;552,636;-3099,239;-314,019;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.180;;
211;552,144;-3099,209;-314,168;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.190;;
212;551,681;-3099,189;-314,316;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.200;;
213;551,242;-3099,192;-314,487;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.210;;
214;550,763;-3099,163;-314,648;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.220;;
215;550,293;-3099,103;-314,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.230;;
216;549,827;-3099,046;-314,954;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.240;;
217;549,389;-3099,025;-315,126;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.250;;
218;548,935;-3099,012;-315,306;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.260;;
219;548,455;-3098,969;-315,464;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.270;;
220;547,975;-3098,914;-315,617;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.280;;
221;547,498;-3098,885;-315,777;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.290;;
222;547,033;-3098,886;-315,947;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.300;;
223;546,536;-3098,885;-316,108;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.310;;
224;546,051;-3098,868;-316,252;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.320;;
225;545,570;-3098,854;-316,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.330;;
226;545,096;-3098,857;-316,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.340;;
227;544,613;-3098,844;-316,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.350;;
228;544,129;-3098,793;-316,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.360;;
229;543,671;-3098,743;-317,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.370;;
230;543,214;-3098,731;-317,209;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.380;;
231;542,760;-3098,719;-317,390;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.390;;
232;542,287;-3098,670;-317,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.400;;
233;541,824;-3098,601;-317,700;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.410;;
234;541,370;-3098,554;-317,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.420;;
235;540,913;-3098,536;-318,024;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.430;;
236;540,439;-3098,522;-318,187;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.440;;
237;539,945;-3098,493;-318,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.450;;
238;539,475;-3098,465;-318,483;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.460;;
239;538,996;-3098,458;-318,647;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.470;;
240;538,519;-3098,455;-318,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.480;;
241;538,018;-3098,435;-318,981;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.490;;
242;537,525;-3098,404;-319,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.500;;
243;537,060;-3098,385;-319,308;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.510;;
244;536,586;-3098,380;-319,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.520;;
245;536,120;-3098,357;-319,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.530;;
246;535,636;-3098,308;-319,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.540;;
247;535,171;-3098,257;-319,971;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.550;;
248;534,703;-3098,219;-320,131;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.560;;
249;534,246;-3098,189;-320,288;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.570;;
250;533,791;-3098,159;-320,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.580;;
251;533,316;-3098,134;-320,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.590;;
252;532,844;-3098,106;-320,756;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.600;;
253;532,362;-3098,075;-320,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.610;;
254;531,899;-3098,053;-321,084;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.620;;
255;531,416;-3098,034;-321,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.630;;
256;530,941;-3098,001;-321,419;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.640;;
257;530,460;-3097,963;-321,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.650;;
258;529,970;-3097,945;-321,758;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.660;;
259;529,504;-3097,932;-321,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.670;;
260;529,034;-3097,902;-322,089;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.680;;
261;528,571;-3097,863;-322,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.690;;
262;528,093;-3097,829;-322,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.700;;
263;527,631;-3097,809;-322,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.710;;
264;527,166;-3097,781;-322,717;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.720;;
265;526,681;-3097,738;-322,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.730;;
266;526,210;-3097,691;-323,020;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.740;;
267;525,736;-3097,680;-323,191;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.750;;
268;525,269;-3097,691;-323,370;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.760;;
269;524,793;-3097,676;-323,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.770;;
270;524,312;-3097,634;-323,702;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.780;;
271;523,839;-3097,591;-323,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.790;;
272;523,367;-3097,580;-324,056;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.800;;
273;522,898;-3097,561;-324,226;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.810;;
274;522,415;-3097,520;-324,380;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.820;;
275;521,939;-3097,478;-324,526;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.830;;
276;521,484;-3097,460;-324,689;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.840;;
277;521,022;-3097,450;-324,857;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.850;;
278;520,556;-3097,415;-325,017;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.860;;
279;520,063;-3097,363;-325,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.870;;
280;519,593;-3097,322;-325,326;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.880;;
281;519,133;-3097,319;-325,508;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.890;;
282;518,670;-3097,318;-325,689;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.900;;
283;518,196;-3097,290;-325,859;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.910;;
284;517,713;-3097,250;-326,022;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.920;;
285;517,248;-3097,218;-326,187;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.930;;
286;516,766;-3097,197;-326,361;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.940;;
287;516,293;-3097,158;-326,519;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.950;;
288;515,818;-3097,115;-326,670;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.960;;
289;515,334;-3097,085;-326,819;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.970;;
290;514,876;-3097,073;-326,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.980;;
291;514,410;-3097,057;-327,127;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:11.990;;
292;513,938;-3097,036;-327,272;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.000;;
293;513,453;-3097,003;-327,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.010;;
294;512,976;-3096,972;-327,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.020;;
295;512,499;-3096,954;-327,682;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.030;;
296;512,012;-3096,943;-327,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.040;;
297;511,536;-3096,924;-327,943;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.050;;
298;511,052;-3096,889;-328,058;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.060;;
299;510,578;-3096,859;-328,172;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.070;;
300;510,098;-3096,832;-328,282;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.080;;
301;509,616;-3096,805;-328,379;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.090;;
302;509,147;-3096,766;-328,459;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.100;;
303;508,657;-3096,720;-328,526;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.110;;
304;508,175;-3096,685;-328,599;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.120;;
305;507,685;-3096,647;-328,670;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.130;;
306;507,205;-3096,614;-328,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.140;;
307;506,730;-3096,592;-328,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.150;;
308;506,232;-3096,583;-328,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.160;;
309;505,741;-3096,568;-328,863;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.170;;
310;505,243;-3096,540;-328,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.180;;
311;504,754;-3096,513;-328,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.190;;
312;504,252;-3096,489;-328,944;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.200;;
313;503,741;-3096,458;-328,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.210;;
314;503,243;-3096,415;-328,957;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.220;;
315;502,741;-3096,385;-328,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.230;;
316;502,249;-3096,363;-328,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.240;;
317;501,762;-3096,339;-328,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.250;;
318;501,264;-3096,306;-328,993;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.260;;
319;500,772;-3096,276;-328,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.270;;
320;500,270;-3096,243;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.280;;
321;499,784;-3096,207;-328,996;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.290;;
322;499,291;-3096,178;-328,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.300;;
323;498,798;-3096,161;-328,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.310;;
324;498,300;-3096,146;-328,994;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.320;;
325;497,795;-3096,107;-328,986;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.330;;
326;497,295;-3096,057;-328,985;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.340;;
327;496,778;-3096,006;-328,986;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.350;;
328;496,289;-3095,967;-328,985;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.360;;
329;495,803;-3095,953;-328,993;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.370;;
330;495,294;-3095,945;-329,003;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.380;;
331;494,796;-3095,913;-329,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.390;;
332;494,285;-3095,859;-329,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.400;;
333;493,789;-3095,823;-329,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.410;;
334;493,292;-3095,802;-328,998;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.420;;
335;492,805;-3095,794;-328,994;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.430;;
336;492,312;-3095,787;-328,994;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.440;;
337;491,806;-3095,772;-328,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.450;;
338;491,315;-3095,727;-328,983;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.460;;
339;490,815;-3095,671;-328,974;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.470;;
340;490,310;-3095,637;-328,972;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.480;;
341;489,803;-3095,621;-328,978;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.490;;
342;489,298;-3095,596;-328,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.500;;
343;488,807;-3095,556;-328,968;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.510;;
344;488,294;-3095,522;-328,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.520;;
345;487,787;-3095,480;-328,963;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.530;;
346;487,308;-3095,451;-328,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.540;;
347;486,802;-3095,444;-328,962;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.550;;
348;486,308;-3095,442;-328,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.560;;
349;485,805;-3095,401;-328,961;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.570;;
350;485,322;-3095,344;-328,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.580;;
351;484,820;-3095,303;-328,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.590;;
352;484,320;-3095,279;-328,955;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.600;;
353;483,835;-3095,260;-328,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.610;;
354;483,329;-3095,244;-328,947;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.620;;
355;482,848;-3095,226;-328,937;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.630;;
356;482,349;-3095,193;-328,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.640;;
357;481,845;-3095,150;-328,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.650;;
358;481,343;-3095,111;-328,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.660;;
359;480,841;-3095,091;-328,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.670;;
360;480,350;-3095,072;-328,938;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.680;;
361;479,850;-3095,045;-328,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.690;;
362;479,344;-3095,004;-328,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.700;;
363;478,849;-3094,967;-328,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.710;;
364;478,349;-3094,951;-328,938;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.720;;
365;477,847;-3094,938;-328,944;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.730;;
366;477,345;-3094,908;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.740;;
367;476,854;-3094,875;-328,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.750;;
368;476,366;-3094,858;-328,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.760;;
369;475,853;-3094,828;-328,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.770;;
370;475,359;-3094,780;-328,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.780;;
371;474,859;-3094,742;-328,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.790;;
372;474,361;-3094,735;-328,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.800;;
373;473,874;-3094,721;-328,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.810;;
374;473,372;-3094,681;-328,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.820;;
375;472,866;-3094,633;-328,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.830;;
376;472,362;-3094,595;-328,926;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.840;;
377;471,873;-3094,559;-328,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.850;;
378;471,394;-3094,532;-328,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.860;;
379;470,887;-3094,516;-328,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.870;;
380;470,391;-3094,500;-328,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.880;;
381;469,897;-3094,470;-328,913;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.890;;
382;469,391;-3094,430;-328,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.900;;
383;468,885;-3094,384;-328,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.910;;
384;468,390;-3094,347;-328,907;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.920;;
385;467,904;-3094,344;-328,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.930;;
386;467,390;-3094,349;-328,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.940;;
387;466,870;-3094,321;-328,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.950;;
388;466,367;-3094,264;-328,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.960;;
389;465,864;-3094,227;-328,899;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.970;;
390;465,368;-3094,211;-328,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.980;;
391;464,885;-3094,197;-328,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:12.990;;
392;464,381;-3094,174;-328,906;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:13.000;;
393;463,885;-3094,147;-328,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:13.010;;
394;463,386;-3094,102;-328,911;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:13.020;;
395;462,892;-3094,044;-328,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:13.030;;
396;462,399;-3094,006;-328,893;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:13.040;;
397;461,905;-3094,004;-328,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:13.050;;
398;461,419;-3094,015;-328,892;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:13.060;;
399;460,916;-3093,995;-328,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:13.070;;
400;460,408;-3093,953;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:00:13.080;;
