Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
719;587,430;-2925,905;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.200;;
720;587,431;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.210;;
721;587,432;-2925,903;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.220;;
722;587,430;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.230;;
723;587,432;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.240;;
724;587,431;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.250;;
725;587,429;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.260;;
726;587,429;-2925,905;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.270;;
727;587,430;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.280;;
728;587,431;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.290;;
729;587,432;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.300;;
730;587,432;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.310;;
731;587,433;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.320;;
732;587,432;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.330;;
733;587,432;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.340;;
734;587,432;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.350;;
735;587,432;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.360;;
736;587,432;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.370;;
737;587,432;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.380;;
738;587,431;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.390;;
739;587,432;-2925,904;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.400;;
740;587,432;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.410;;
741;587,432;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.420;;
742;587,432;-2925,905;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.430;;
743;587,433;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.440;;
744;587,433;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.450;;
745;587,434;-2925,903;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.460;;
746;587,434;-2925,904;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.470;;
747;587,433;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.480;;
748;587,434;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.490;;
749;587,432;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.500;;
750;587,432;-2925,905;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.510;;
751;587,432;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.520;;
752;587,432;-2925,905;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.530;;
753;587,433;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.540;;
754;587,433;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.550;;
755;587,433;-2925,904;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.560;;
756;587,434;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.570;;
757;587,435;-2925,903;-305,439;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.580;;
758;587,433;-2925,904;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.590;;
759;587,433;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.600;;
760;587,432;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.610;;
761;587,433;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.620;;
762;587,434;-2925,904;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.630;;
763;587,433;-2925,905;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.640;;
764;587,432;-2925,906;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.650;;
765;587,431;-2925,906;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.660;;
766;587,432;-2925,905;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.670;;
767;587,433;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.680;;
768;587,434;-2925,903;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.690;;
769;587,433;-2925,903;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.700;;
770;587,434;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.710;;
771;587,434;-2925,903;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.720;;
772;587,430;-2925,903;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.730;;
773;587,432;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.740;;
774;587,431;-2925,907;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.750;;
775;587,431;-2925,906;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.760;;
776;587,431;-2925,905;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.770;;
777;587,430;-2925,905;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.780;;
778;587,430;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.790;;
779;587,432;-2925,905;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.800;;
780;587,432;-2925,903;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.810;;
781;587,432;-2925,904;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.820;;
782;587,433;-2925,904;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.830;;
783;587,432;-2925,905;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.840;;
784;587,431;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.850;;
785;587,430;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.860;;
786;587,431;-2925,905;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.870;;
787;587,432;-2925,906;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.880;;
788;587,431;-2925,906;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.890;;
789;587,429;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.900;;
790;587,430;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.910;;
791;587,432;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.920;;
792;587,432;-2925,904;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.930;;
793;587,432;-2925,904;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.940;;
794;587,432;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.950;;
795;587,430;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.960;;
796;587,430;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.970;;
797;587,431;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.980;;
798;587,432;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:34.990;;
799;587,432;-2925,905;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.000;;
800;587,430;-2925,905;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.010;;
801;587,432;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.020;;
802;587,431;-2925,905;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.030;;
803;587,432;-2925,904;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.040;;
804;587,431;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.050;;
805;587,431;-2925,904;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.060;;
806;587,430;-2925,906;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.070;;
807;587,432;-2925,906;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.080;;
808;587,432;-2925,905;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.090;;
809;587,432;-2925,903;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.100;;
810;587,432;-2925,903;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.110;;
811;587,430;-2925,904;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.120;;
812;587,422;-2925,899;-305,454;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.130;;
813;587,392;-2925,878;-305,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.140;;
814;587,351;-2925,833;-305,504;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.150;;
815;587,297;-2925,772;-305,549;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.160;;
816;587,227;-2925,704;-305,612;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.170;;
817;587,157;-2925,627;-305,683;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.180;;
818;587,094;-2925,554;-305,760;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.190;;
819;587,015;-2925,486;-305,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.200;;
820;586,921;-2925,423;-305,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.210;;
821;586,813;-2925,369;-305,961;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.220;;
822;586,668;-2925,348;-306,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.230;;
823;586,469;-2925,352;-306,052;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.240;;
824;586,236;-2925,371;-306,080;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.250;;
825;585,961;-2925,411;-306,105;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.260;;
826;585,664;-2925,488;-306,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.270;;
827;585,317;-2925,564;-306,223;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.280;;
828;584,939;-2925,599;-306,308;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.290;;
829;584,566;-2925,610;-306,419;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.300;;
830;584,182;-2925,628;-306,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.310;;
831;583,785;-2925,610;-306,761;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.320;;
832;583,393;-2925,526;-306,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.330;;
833;582,993;-2925,423;-307,102;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.340;;
834;582,591;-2925,351;-307,294;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.350;;
835;582,193;-2925,292;-307,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.360;;
836;581,773;-2925,227;-307,623;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.370;;
837;581,325;-2925,177;-307,749;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.380;;
838;580,862;-2925,169;-307,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.390;;
839;580,378;-2925,199;-308,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.400;;
840;579,875;-2925,230;-308,156;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.410;;
841;579,362;-2925,249;-308,302;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.420;;
842;578,823;-2925,264;-308,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.430;;
843;578,290;-2925,266;-308,666;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.440;;
844;577,778;-2925,245;-308,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.450;;
845;577,275;-2925,216;-309,085;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.460;;
846;576,792;-2925,183;-309,300;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.470;;
847;576,320;-2925,128;-309,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.480;;
848;575,877;-2925,058;-309,657;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.490;;
849;575,449;-2925,001;-309,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.500;;
850;575,025;-2924,965;-309,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.510;;
851;574,598;-2924,928;-310,082;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.520;;
852;574,152;-2924,887;-310,198;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.530;;
853;573,707;-2924,866;-310,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.540;;
854;573,237;-2924,866;-310,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.550;;
855;572,741;-2924,862;-310,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.560;;
856;572,241;-2924,838;-310,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.570;;
857;571,720;-2924,826;-311,021;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.580;;
858;571,204;-2924,832;-311,229;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.590;;
859;570,704;-2924,827;-311,433;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.600;;
860;570,214;-2924,800;-311,617;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.610;;
861;569,744;-2924,767;-311,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.620;;
862;569,273;-2924,730;-311,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.630;;
863;568,836;-2924,687;-312,088;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.640;;
864;568,407;-2924,635;-312,221;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.650;;
865;567,976;-2924,594;-312,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.660;;
866;567,542;-2924,557;-312,501;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.670;;
867;567,090;-2924,509;-312,649;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.680;;
868;566,628;-2924,464;-312,809;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.690;;
869;566,157;-2924,439;-312,996;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.700;;
870;565,662;-2924,430;-313,197;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.710;;
871;565,167;-2924,414;-313,390;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.720;;
872;564,653;-2924,396;-313,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.730;;
873;564,147;-2924,391;-313,766;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.740;;
874;563,655;-2924,397;-313,951;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.750;;
875;563,169;-2924,398;-314,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.760;;
876;562,710;-2924,379;-314,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.770;;
877;562,248;-2924,345;-314,391;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.780;;
878;561,800;-2924,309;-314,528;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.790;;
879;561,361;-2924,262;-314,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.800;;
880;560,912;-2924,216;-314,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.810;;
881;560,460;-2924,162;-314,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.820;;
882;559,996;-2924,111;-315,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.830;;
883;559,517;-2924,069;-315,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.840;;
884;559,045;-2924,041;-315,524;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.850;;
885;558,558;-2924,021;-315,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.860;;
886;558,078;-2924,015;-315,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.870;;
887;557,588;-2924,013;-316,079;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.880;;
888;557,100;-2924,018;-316,248;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.890;;
889;556,625;-2924,019;-316,404;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.900;;
890;556,143;-2924,006;-316,549;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.910;;
891;555,671;-2923,980;-316,682;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.920;;
892;555,214;-2923,941;-316,819;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.930;;
893;554,760;-2923,905;-316,970;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.940;;
894;554,311;-2923,867;-317,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.950;;
895;553,854;-2923,818;-317,302;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.960;;
896;553,391;-2923,759;-317,480;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.970;;
897;552,924;-2923,704;-317,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.980;;
898;552,453;-2923,660;-317,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:35.990;;
899;551,984;-2923,638;-318,036;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.000;;
900;551,515;-2923,638;-318,219;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.010;;
901;551,028;-2923,645;-318,389;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.020;;
902;550,549;-2923,644;-318,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.030;;
903;550,069;-2923,638;-318,691;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.040;;
904;549,588;-2923,639;-318,843;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.050;;
905;549,116;-2923,632;-318,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.060;;
906;548,641;-2923,602;-319,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.070;;
907;548,171;-2923,559;-319,296;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.080;;
908;547,716;-2923,514;-319,465;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.090;;
909;547,259;-2923,480;-319,645;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.100;;
910;546,806;-2923,438;-319,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.110;;
911;546,342;-2923,390;-320,001;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.120;;
912;545,864;-2923,346;-320,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.130;;
913;545,397;-2923,314;-320,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.140;;
914;544,928;-2923,294;-320,525;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.150;;
915;544,465;-2923,286;-320,684;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.160;;
916;543,990;-2923,275;-320,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.170;;
917;543,498;-2923,263;-320,991;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.180;;
918;543,019;-2923,248;-321,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.190;;
919;542,536;-2923,233;-321,317;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:35:36.200;;
