0,1,2,3,4,5,6
2023-07-26 13:13:25.288967,3187445.0,3187897.0,35.807031982421876,35.81103202311198,37.77524682617188,37.77924682617188
2023-07-26 13:13:25.292954,3187446.0,3187898.0,35.811379760742184,35.81537976074219,37.7795946858724,37.7835947265625
2023-07-26 13:13:25.297933,3187447.0,3187899.0,35.815727701822915,35.819727742513024,37.783942708333335,37.787942749023436
2023-07-26 13:13:25.301924,3187448.0,3187900.0,35.82007572428385,35.82407580566406,37.788290730794266,37.792290771484375
2023-07-26 13:13:25.305910,3187449.0,3187901.0,35.82442374674479,35.828423828125004,37.79263875325521,37.79663879394531
2023-07-26 13:13:25.310889,3187450.0,3187902.0,35.828771809895834,35.832771850585935,37.79698677571614,37.800986857096355
2023-07-26 13:13:25.314881,3187451.0,3187903.0,35.83311983235677,35.83711987304688,37.80133479817709,37.80533487955729
2023-07-26 13:13:25.318867,3187452.0,3187904.0,35.83746785481771,35.84146789550781,37.80568286132812,37.809682902018224
2023-07-26 13:13:25.323855,3187453.0,3187905.0,35.84181587727864,35.84581591796875,37.81003088378907,37.81403092447917
2023-07-26 13:13:25.327837,3187454.0,3187906.0,35.84616389973959,35.85016398111979,37.81437890625,37.81837894694011
2023-07-26 13:13:25.331824,3187455.0,3187907.0,35.85051192220052,35.85451200358073,37.81872692871094,37.822726969401046
2023-07-26 13:13:25.336807,3187456.0,3187908.0,35.85485998535157,35.85886002604167,37.823074951171876,37.82707495117187
2023-07-26 13:13:25.340793,3187457.0,3187909.0,35.85920788574219,35.863207885742185,37.827422648111984,37.83142272949219
2023-07-26 13:13:25.344780,3187458.0,3187910.0,35.863555704752606,35.86755574544271,37.831770670572915,37.83578116861979
2023-07-26 13:13:25.349764,3187459.0,3187911.0,35.86790372721354,35.871903767903646,37.83611873372396,37.840118774414066
2023-07-26 13:13:25.353750,3187460.0,3187912.0,35.87225174967448,35.876251790364584,37.840466756184895,37.844466796875
2023-07-26 13:13:25.358734,3187461.0,3187913.0,35.876599772135414,35.880599853515626,37.84481477864583,37.84881481933594
2023-07-26 13:13:25.362715,3187462.0,3187914.0,35.88095821126302,35.88495829264323,37.84916280110677,37.85316284179687
2023-07-26 13:13:25.366707,3187463.0,3187915.0,35.885295857747394,35.889295898437496,37.8535108235677,37.857510904947915
2023-07-26 13:13:25.371690,3187464.0,3187916.0,35.88964388020833,35.89364392089844,37.85785884602865,37.86185892740885
2023-07-26 13:13:25.375676,3187465.0,3187917.0,35.89399190266927,35.89799194335937,37.86220690917968,37.86620694986979
2023-07-26 13:13:25.379663,3187466.0,3187918.0,35.89833992513021,35.90233996582032,37.86655493164063,37.87055497233073
2023-07-26 13:13:25.384647,3187467.0,3187919.0,35.90268794759115,35.90668802897135,37.87090295410156,37.87490299479167
2023-07-26 13:13:25.388633,3187468.0,3187920.0,35.90703597005208,35.91103601074219,37.875250732421875,37.87925073242187
2023-07-26 13:13:25.393617,3187469.0,3187921.0,35.91138366699219,35.91538374837239,37.879598673502606,37.88359871419271
2023-07-26 13:13:25.397603,3187470.0,3187922.0,35.91573173014323,35.91973177083334,37.883946695963544,37.88794677734375
2023-07-26 13:13:25.401586,3187471.0,3187923.0,35.92007975260417,35.92407979329427,37.888294718424476,37.89229479980469
2023-07-26 13:13:25.406568,3187472.0,3187924.0,35.924427775065105,35.928427815755214,37.892642781575525,37.896642822265626
2023-07-26 13:13:25.410560,3187473.0,3187925.0,35.92877579752604,35.932775838216145,37.89699080403646,37.900990844726564
