Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
997;-411,697;-2730,922;-329,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.760;;
998;-411,695;-2730,924;-329,811;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.770;;
999;-411,743;-2730,937;-329,810;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.780;;
1000;-411,726;-2730,944;-329,807;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.790;;
1001;-411,726;-2730,931;-329,798;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.800;;
1002;-411,695;-2730,933;-329,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.810;;
1003;-411,698;-2730,927;-329,803;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.820;;
1004;-411,707;-2730,935;-329,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.830;;
1005;-411,740;-2730,930;-329,818;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.840;;
1006;-411,729;-2730,932;-329,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.850;;
1007;-411,720;-2730,933;-329,818;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.860;;
1008;-411,690;-2730,929;-329,810;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.870;;
1009;-411,691;-2730,921;-329,803;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.880;;
1010;-411,713;-2730,927;-329,806;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.890;;
1011;-411,734;-2730,930;-329,805;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.900;;
1012;-411,739;-2730,934;-329,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.910;;
1013;-411,724;-2730,934;-329,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.920;;
1014;-411,708;-2730,926;-329,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.930;;
1015;-411,699;-2730,919;-329,818;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.940;;
1016;-411,711;-2730,921;-329,818;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.950;;
1017;-411,722;-2730,927;-329,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.960;;
1018;-411,731;-2730,934;-329,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.970;;
1019;-411,726;-2730,937;-329,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.980;;
1020;-411,716;-2730,932;-329,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:57.990;;
1021;-411,706;-2730,926;-329,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.000;;
1022;-411,711;-2730,925;-329,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.010;;
1023;-411,721;-2730,928;-329,819;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.020;;
1024;-411,734;-2730,927;-329,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.030;;
1025;-411,729;-2730,927;-329,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.040;;
1026;-411,716;-2730,926;-329,818;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.050;;
1027;-411,705;-2730,924;-329,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.060;;
1028;-411,711;-2730,921;-329,811;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.070;;
1029;-411,726;-2730,925;-329,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.080;;
1030;-411,737;-2730,931;-329,815;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.090;;
1031;-411,732;-2730,933;-329,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.100;;
1032;-411,716;-2730,931;-329,817;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.110;;
1033;-411,707;-2730,926;-329,818;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.120;;
1034;-411,710;-2730,919;-329,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.130;;
1035;-411,721;-2730,920;-329,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.140;;
1036;-411,732;-2730,928;-329,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.150;;
1037;-411,734;-2730,932;-329,818;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.160;;
1038;-411,728;-2730,929;-329,815;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.170;;
1039;-411,737;-2730,927;-329,819;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.180;;
1040;-411,730;-2730,924;-329,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.190;;
1041;-411,736;-2730,915;-329,819;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.200;;
1042;-411,728;-2730,918;-329,822;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.210;;
1043;-411,728;-2730,912;-329,822;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.220;;
1044;-411,752;-2730,899;-329,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.230;;
1045;-411,820;-2730,879;-329,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.240;;
1046;-411,931;-2730,857;-329,824;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.250;;
1047;-412,052;-2730,853;-329,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.260;;
1048;-412,212;-2730,847;-329,824;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.270;;
1049;-412,376;-2730,835;-329,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.280;;
1050;-412,591;-2730,814;-329,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.290;;
1051;-412,826;-2730,803;-329,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.300;;
1052;-413,129;-2730,768;-329,850;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.310;;
1053;-413,452;-2730,725;-329,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.320;;
1054;-413,816;-2730,697;-329,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.330;;
1055;-414,213;-2730,701;-329,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.340;;
1056;-414,673;-2730,686;-329,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.350;;
1057;-415,187;-2730,656;-329,798;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.360;;
1058;-415,789;-2730,641;-329,804;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.370;;
1059;-416,449;-2730,613;-329,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.380;;
1060;-417,165;-2730,547;-329,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.390;;
1061;-417,925;-2730,451;-329,857;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.400;;
1062;-418,752;-2730,358;-329,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.410;;
1063;-419,708;-2730,324;-329,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.420;;
1064;-420,762;-2730,329;-329,822;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.430;;
1065;-421,867;-2730,320;-329,804;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.440;;
1066;-422,988;-2730,287;-329,790;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.450;;
1067;-424,106;-2730,233;-329,790;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.460;;
1068;-425,262;-2730,138;-329,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.470;;
1069;-426,507;-2730,024;-329,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.480;;
1070;-427,851;-2729,923;-329,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.490;;
1071;-429,251;-2729,849;-329,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.500;;
1072;-430,708;-2729,770;-329,835;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.510;;
1073;-432,214;-2729,680;-329,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.520;;
1074;-433,778;-2729,593;-329,810;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.530;;
1075;-435,422;-2729,526;-329,807;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.540;;
1076;-437,119;-2729,457;-329,798;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.550;;
1077;-438,877;-2729,380;-329,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.560;;
1078;-440,653;-2729,296;-329,790;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.570;;
1079;-442,445;-2729,176;-329,803;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.580;;
1080;-444,230;-2729,023;-329,806;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.590;;
1081;-446,053;-2728,887;-329,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.600;;
1082;-447,906;-2728,792;-329,831;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.610;;
1083;-449,827;-2728,690;-329,835;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.620;;
1084;-451,782;-2728,582;-329,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.630;;
1085;-453,749;-2728,475;-329,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.640;;
1086;-455,694;-2728,374;-329,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.650;;
1087;-457,663;-2728,250;-329,803;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.660;;
1088;-459,662;-2728,134;-329,796;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.670;;
1089;-461,678;-2728,037;-329,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.680;;
1090;-463,699;-2727,945;-329,809;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.690;;
1091;-465,693;-2727,825;-329,817;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.700;;
1092;-467,673;-2727,680;-329,817;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.710;;
1093;-469,641;-2727,544;-329,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.720;;
1094;-471,613;-2727,425;-329,824;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.730;;
1095;-473,610;-2727,327;-329,824;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.740;;
1096;-475,621;-2727,228;-329,815;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.750;;
1097;-477,617;-2727,121;-329,810;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.760;;
1098;-479,614;-2727,008;-329,811;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.770;;
1099;-481,606;-2726,891;-329,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.780;;
1100;-483,601;-2726,774;-329,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.790;;
1101;-485,601;-2726,666;-329,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.800;;
1102;-487,614;-2726,555;-329,824;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.810;;
1103;-489,616;-2726,430;-329,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.820;;
1104;-491,607;-2726,303;-329,828;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.830;;
1105;-493,567;-2726,186;-329,826;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.840;;
1106;-495,547;-2726,078;-329,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.850;;
1107;-497,535;-2725,973;-329,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.860;;
1108;-499,548;-2725,861;-329,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.870;;
1109;-501,568;-2725,748;-329,806;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.880;;
1110;-503,569;-2725,638;-329,804;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.890;;
1111;-505,553;-2725,535;-329,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.900;;
1112;-507,557;-2725,419;-329,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.910;;
1113;-509,542;-2725,300;-329,805;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.920;;
1114;-511,546;-2725,192;-329,806;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.930;;
1115;-513,554;-2725,078;-329,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.940;;
1116;-515,540;-2724,952;-329,802;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.950;;
1117;-517,513;-2724,833;-329,805;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.960;;
1118;-519,487;-2724,715;-329,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.970;;
1119;-521,463;-2724,604;-329,795;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.980;;
1120;-523,458;-2724,505;-329,796;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:58.990;;
1121;-525,472;-2724,393;-329,792;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.000;;
1122;-527,473;-2724,281;-329,791;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.010;;
1123;-529,466;-2724,171;-329,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.020;;
1124;-531,452;-2724,060;-329,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.030;;
1125;-533,446;-2723,950;-329,790;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.040;;
1126;-535,444;-2723,849;-329,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.050;;
1127;-537,445;-2723,731;-329,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.060;;
1128;-539,453;-2723,617;-329,786;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.070;;
1129;-541,445;-2723,489;-329,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.080;;
1130;-543,425;-2723,360;-329,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.090;;
1131;-545,409;-2723,260;-329,787;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.100;;
1132;-547,411;-2723,173;-329,799;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.110;;
1133;-549,417;-2723,051;-329,792;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.120;;
1134;-551,429;-2722,935;-329,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.130;;
1135;-553,439;-2722,813;-329,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.140;;
1136;-555,424;-2722,683;-329,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.150;;
1137;-557,419;-2722,565;-329,795;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.160;;
1138;-559,408;-2722,463;-329,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.170;;
1139;-561,401;-2722,345;-329,791;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.180;;
1140;-563,389;-2722,243;-329,796;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.190;;
1141;-565,388;-2722,122;-329,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.200;;
1142;-567,377;-2721,988;-329,796;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.210;;
1143;-569,335;-2721,863;-329,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.220;;
1144;-571,247;-2721,752;-329,804;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.230;;
1145;-573,150;-2721,645;-329,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.240;;
1146;-575,040;-2721,549;-329,796;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.250;;
1147;-576,914;-2721,438;-329,787;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.260;;
1148;-578,751;-2721,322;-329,776;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.270;;
1149;-580,574;-2721,228;-329,785;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.280;;
1150;-582,357;-2721,116;-329,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.290;;
1151;-584,098;-2721,000;-329,773;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.300;;
1152;-585,823;-2720,917;-329,775;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.310;;
1153;-587,484;-2720,858;-329,777;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.320;;
1154;-589,089;-2720,760;-329,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.330;;
1155;-590,618;-2720,661;-329,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.340;;
1156;-592,069;-2720,579;-329,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.350;;
1157;-593,458;-2720,484;-329,670;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.360;;
1158;-594,775;-2720,371;-329,610;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.370;;
1159;-596,048;-2720,306;-329,562;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.380;;
1160;-597,259;-2720,267;-329,514;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.390;;
1161;-598,362;-2720,211;-329,434;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.400;;
1162;-599,414;-2720,148;-329,338;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.410;;
1163;-600,428;-2720,118;-329,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.420;;
1164;-601,388;-2720,144;-329,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.430;;
1165;-602,269;-2720,255;-329,201;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.440;;
1166;-603,020;-2720,248;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.450;;
1167;-603,637;-2720,095;-329,078;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.460;;
1168;-604,180;-2719,964;-328,946;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.470;;
1169;-604,742;-2719,995;-328,875;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.480;;
1170;-605,275;-2720,051;-328,745;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.490;;
1171;-605,847;-2720,054;-328,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.500;;
1172;-606,365;-2720,065;-328,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.510;;
1173;-606,811;-2720,133;-328,120;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.520;;
1174;-607,270;-2720,174;-327,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.530;;
1175;-607,777;-2720,154;-327,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.540;;
1176;-608,311;-2720,075;-327,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.550;;
1177;-608,808;-2720,033;-327,426;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.560;;
1178;-609,277;-2720,019;-327,310;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.570;;
1179;-609,703;-2719,984;-327,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.580;;
1180;-610,131;-2719,899;-327,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.590;;
1181;-610,572;-2719,867;-326,843;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.600;;
1182;-611,012;-2719,898;-326,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.610;;
1183;-611,473;-2719,919;-326,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.620;;
1184;-611,961;-2719,857;-326,272;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.630;;
1185;-612,455;-2719,774;-326,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.640;;
1186;-612,941;-2719,750;-325,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.650;;
1187;-613,420;-2719,775;-325,718;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.660;;
1188;-613,908;-2719,747;-325,569;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.670;;
1189;-614,399;-2719,665;-325,402;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.680;;
1190;-614,879;-2719,616;-325,249;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.690;;
1191;-615,336;-2719,633;-325,130;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:16:59.700;;
