Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
635;552,626;-2836,110;-319,641;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.220;;
636;552,147;-2836,062;-319,798;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.230;;
637;551,668;-2836,036;-319,969;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.240;;
638;551,204;-2836,030;-320,140;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.250;;
639;550,744;-2836,020;-320,312;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.260;;
640;550,268;-2835,995;-320,474;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.270;;
641;549,799;-2835,962;-320,629;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.280;;
642;549,332;-2835,937;-320,794;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.290;;
643;548,863;-2835,928;-320,972;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.300;;
644;548,398;-2835,899;-321,134;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.310;;
645;547,927;-2835,849;-321,293;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.320;;
646;547,446;-2835,804;-321,456;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.330;;
647;546,984;-2835,769;-321,625;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.340;;
648;546,509;-2835,741;-321,797;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.350;;
649;546,047;-2835,723;-321,964;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.360;;
650;545,569;-2835,704;-322,127;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.370;;
651;545,093;-2835,696;-322,298;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.380;;
652;544,623;-2835,680;-322,466;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.390;;
653;544,164;-2835,659;-322,632;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.400;;
654;543,694;-2835,646;-322,799;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.410;;
655;543,223;-2835,630;-322,964;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.420;;
656;542,740;-2835,603;-323,129;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.430;;
657;542,262;-2835,569;-323,289;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.440;;
658;541,803;-2835,534;-323,450;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.450;;
659;541,346;-2835,513;-323,621;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.460;;
660;540,883;-2835,491;-323,788;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.470;;
661;540,417;-2835,447;-323,941;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.480;;
662;539,943;-2835,408;-324,101;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.490;;
663;539,480;-2835,388;-324,272;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.500;;
664;539,009;-2835,368;-324,444;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.510;;
665;538,530;-2835,342;-324,611;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.520;;
666;538,055;-2835,311;-324,770;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.530;;
667;537,582;-2835,300;-324,942;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.540;;
668;537,115;-2835,305;-325,125;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.550;;
669;536,655;-2835,284;-325,293;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.560;;
670;536,177;-2835,242;-325,454;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.570;;
671;535,686;-2835,199;-325,618;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.580;;
672;535,212;-2835,156;-325,784;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.590;;
673;534,745;-2835,119;-325,953;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.600;;
674;534,301;-2835,096;-326,121;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.610;;
675;533,838;-2835,075;-326,286;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.620;;
676;533,370;-2835,059;-326,455;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.630;;
677;532,900;-2835,034;-326,620;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.640;;
678;532,429;-2835,014;-326,791;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.650;;
679;531,947;-2835,003;-326,962;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.660;;
680;531,476;-2834,987;-327,126;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.670;;
681;530,991;-2834,963;-327,284;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.680;;
682;530,513;-2834,947;-327,445;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.690;;
683;530,037;-2834,921;-327,606;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.700;;
684;529,559;-2834,888;-327,768;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.710;;
685;529,081;-2834,844;-327,920;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.720;;
686;528,611;-2834,797;-328,062;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.730;;
687;528,138;-2834,765;-328,210;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.740;;
688;527,678;-2834,738;-328,354;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.750;;
689;527,214;-2834,706;-328,489;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.760;;
690;526,746;-2834,681;-328,615;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.770;;
691;526,283;-2834,663;-328,730;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.780;;
692;525,810;-2834,653;-328,841;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.790;;
693;525,325;-2834,648;-328,955;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.800;;
694;524,828;-2834,622;-329,050;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.810;;
695;524,339;-2834,589;-329,139;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.820;;
696;523,851;-2834,564;-329,227;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.830;;
697;523,372;-2834,542;-329,310;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.840;;
698;522,878;-2834,511;-329,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.850;;
699;522,373;-2834,473;-329,452;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.860;;
700;521,868;-2834,431;-329,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.870;;
701;521,364;-2834,416;-329,563;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.880;;
702;520,847;-2834,408;-329,612;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.890;;
703;520,314;-2834,385;-329,643;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.900;;
704;519,751;-2834,343;-329,657;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.910;;
705;519,212;-2834,223;-329,586;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.920;;
706;518,690;-2834,158;-329,515;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.930;;
707;518,109;-2834,222;-329,506;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.940;;
708;517,493;-2834,262;-329,486;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.950;;
709;516,833;-2834,177;-329,423;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.960;;
710;516,152;-2834,121;-329,416;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.970;;
711;515,462;-2834,088;-329,446;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.980;;
712;514,783;-2834,026;-329,483;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:26.990;;
713;514,053;-2833,938;-329,511;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.000;;
714;513,248;-2833,926;-329,572;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.010;;
715;512,410;-2833,917;-329,622;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.020;;
716;511,569;-2833,846;-329,627;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.030;;
717;510,710;-2833,751;-329,596;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.040;;
718;509,822;-2833,715;-329,566;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.050;;
719;508,931;-2833,706;-329,523;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.060;;
720;507,984;-2833,677;-329,464;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.070;;
721;506,955;-2833,644;-329,429;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.080;;
722;505,869;-2833,596;-329,434;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.090;;
723;504,777;-2833,506;-329,445;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.100;;
724;503,664;-2833,404;-329,472;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.110;;
725;502,524;-2833,327;-329,507;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.120;;
726;501,346;-2833,262;-329,546;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.130;;
727;500,120;-2833,202;-329,570;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.140;;
728;498,882;-2833,142;-329,574;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.150;;
729;497,607;-2833,069;-329,561;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.160;;
730;496,279;-2832,977;-329,533;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.170;;
731;494,929;-2832,884;-329,498;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.180;;
732;493,537;-2832,812;-329,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.190;;
733;492,126;-2832,763;-329,456;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.200;;
734;490,687;-2832,697;-329,453;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.210;;
735;489,202;-2832,599;-329,460;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.220;;
736;487,668;-2832,505;-329,497;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.230;;
737;486,071;-2832,391;-329,534;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.240;;
738;484,447;-2832,277;-329,575;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.250;;
739;482,781;-2832,173;-329,605;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.260;;
740;481,095;-2832,078;-329,618;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.270;;
741;479,396;-2831,969;-329,599;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.280;;
742;477,660;-2831,873;-329,572;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.290;;
743;475,895;-2831,783;-329,541;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.300;;
744;474,094;-2831,688;-329,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.310;;
745;472,276;-2831,587;-329,494;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.320;;
746;470,412;-2831,471;-329,488;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.330;;
747;468,540;-2831,351;-329,491;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.340;;
748;466,651;-2831,229;-329,496;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.350;;
749;464,744;-2831,127;-329,514;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.360;;
750;462,786;-2831,023;-329,530;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.370;;
751;460,845;-2830,901;-329,525;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.380;;
752;458,869;-2830,776;-329,516;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.390;;
753;456,898;-2830,675;-329,513;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.400;;
754;454,910;-2830,550;-329,496;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.410;;
755;452,923;-2830,429;-329,493;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.420;;
756;450,916;-2830,305;-329,488;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.430;;
757;448,929;-2830,185;-329,496;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.440;;
758;446,932;-2830,058;-329,513;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.450;;
759;444,936;-2829,937;-329,541;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.460;;
760;442,922;-2829,795;-329,558;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.470;;
761;440,920;-2829,663;-329,573;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.480;;
762;438,921;-2829,553;-329,583;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.490;;
763;436,947;-2829,460;-329,578;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.500;;
764;434,946;-2829,368;-329,569;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.510;;
765;432,928;-2829,266;-329,554;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.520;;
766;430,942;-2829,142;-329,529;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.530;;
767;428,945;-2829,029;-329,518;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.540;;
768;426,938;-2828,929;-329,526;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.550;;
769;424,941;-2828,794;-329,526;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.560;;
770;422,938;-2828,667;-329,534;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.570;;
771;420,941;-2828,565;-329,558;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.580;;
772;418,941;-2828,444;-329,574;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.590;;
773;416,956;-2828,307;-329,589;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.600;;
774;414,951;-2828,181;-329,598;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.610;;
775;412,948;-2828,069;-329,597;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.620;;
776;410,959;-2827,960;-329,588;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.630;;
777;408,978;-2827,859;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.640;;
778;406,989;-2827,751;-329,561;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.650;;
779;404,997;-2827,650;-329,560;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.660;;
780;402,992;-2827,524;-329,558;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.670;;
781;400,982;-2827,404;-329,558;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.680;;
782;398,968;-2827,285;-329,564;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.690;;
783;396,975;-2827,185;-329,586;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.700;;
784;394,968;-2827,063;-329,595;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.710;;
785;392,968;-2826,938;-329,593;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.720;;
786;390,980;-2826,829;-329,595;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.730;;
787;388,992;-2826,740;-329,607;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.740;;
788;386,990;-2826,617;-329,596;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.750;;
789;385,001;-2826,493;-329,585;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.760;;
790;383,004;-2826,373;-329,576;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.770;;
791;381,043;-2826,276;-329,582;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.780;;
792;379,047;-2826,157;-329,587;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.790;;
793;377,047;-2826,047;-329,605;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.800;;
794;375,027;-2825,922;-329,617;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.810;;
795;373,022;-2825,798;-329,632;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.820;;
796;371,019;-2825,678;-329,648;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.830;;
797;369,018;-2825,568;-329,660;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.840;;
798;367,017;-2825,448;-329,654;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.850;;
799;365,024;-2825,335;-329,641;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.860;;
800;363,031;-2825,228;-329,626;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.870;;
801;361,053;-2825,122;-329,609;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.880;;
802;359,068;-2825,006;-329,589;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.890;;
803;357,076;-2824,909;-329,586;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.900;;
804;355,074;-2824,799;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.910;;
805;353,082;-2824,684;-329,581;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.920;;
806;351,082;-2824,569;-329,589;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.930;;
807;349,078;-2824,455;-329,599;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.940;;
808;347,069;-2824,340;-329,607;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.950;;
809;345,065;-2824,231;-329,613;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.960;;
810;343,074;-2824,125;-329,613;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.970;;
811;341,080;-2824,008;-329,600;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.980;;
812;339,089;-2823,904;-329,593;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:27.990;;
813;337,089;-2823,793;-329,574;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.000;;
814;335,097;-2823,696;-329,562;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.010;;
815;333,104;-2823,585;-329,549;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.020;;
816;331,107;-2823,470;-329,547;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.030;;
817;329,113;-2823,346;-329,548;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.040;;
818;327,123;-2823,225;-329,551;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.050;;
819;325,124;-2823,122;-329,565;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.060;;
820;323,122;-2823,013;-329,566;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.070;;
821;321,117;-2822,893;-329,562;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.080;;
822;319,107;-2822,783;-329,562;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.090;;
823;317,114;-2822,668;-329,550;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.100;;
824;315,117;-2822,557;-329,537;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.110;;
825;313,133;-2822,448;-329,523;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.120;;
826;311,123;-2822,343;-329,520;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.130;;
827;309,113;-2822,233;-329,518;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.140;;
828;307,112;-2822,128;-329,525;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.150;;
829;305,115;-2822,018;-329,538;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.160;;
830;303,119;-2821,897;-329,546;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.170;;
831;301,129;-2821,761;-329,545;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.180;;
832;299,141;-2821,652;-329,554;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.190;;
833;297,118;-2821,557;-329,557;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.200;;
834;295,121;-2821,459;-329,550;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.210;;
835;293,119;-2821,351;-329,539;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:17:28.220;;
