Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
803;145,768;-2925,604;-329,182;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.530;;
804;143,766;-2925,519;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.540;;
805;141,765;-2925,410;-329,182;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.550;;
806;139,753;-2925,287;-329,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.560;;
807;137,748;-2925,172;-329,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.570;;
808;135,757;-2925,069;-329,168;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.580;;
809;133,755;-2924,965;-329,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.590;;
810;131,775;-2924,853;-329,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.600;;
811;129,782;-2924,751;-329,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.610;;
812;127,771;-2924,648;-329,156;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.620;;
813;125,767;-2924,529;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.630;;
814;123,759;-2924,403;-329,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.640;;
815;121,769;-2924,300;-329,173;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.650;;
816;119,785;-2924,198;-329,182;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.660;;
817;117,788;-2924,083;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.670;;
818;115,781;-2923,961;-329,187;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.680;;
819;113,777;-2923,844;-329,201;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.690;;
820;111,775;-2923,718;-329,210;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.700;;
821;109,779;-2923,597;-329,213;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.710;;
822;107,777;-2923,478;-329,211;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.720;;
823;105,790;-2923,365;-329,207;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.730;;
824;103,798;-2923,258;-329,211;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.740;;
825;101,802;-2923,145;-329,212;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.750;;
826;99,800;-2923,017;-329,198;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.760;;
827;97,814;-2922,916;-329,205;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.770;;
828;95,816;-2922,797;-329,198;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.780;;
829;93,836;-2922,682;-329,189;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.790;;
830;91,846;-2922,568;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.800;;
831;89,846;-2922,470;-329,187;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.810;;
832;87,840;-2922,365;-329,189;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.820;;
833;85,840;-2922,248;-329,185;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.830;;
834;83,852;-2922,130;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.840;;
835;81,857;-2922,018;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.850;;
836;79,864;-2921,894;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.860;;
837;77,858;-2921,775;-329,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.870;;
838;75,860;-2921,668;-329,178;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.880;;
839;73,858;-2921,555;-329,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.890;;
840;71,870;-2921,442;-329,177;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.900;;
841;69,882;-2921,315;-329,171;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.910;;
842;67,900;-2921,206;-329,173;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.920;;
843;65,910;-2921,101;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.930;;
844;63,906;-2920,977;-329,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.940;;
845;61,904;-2920,842;-329,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.950;;
846;59,907;-2920,723;-329,202;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.960;;
847;57,914;-2920,609;-329,212;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.970;;
848;55,914;-2920,498;-329,215;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.980;;
849;53,920;-2920,382;-329,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:10.990;;
850;51,909;-2920,271;-329,199;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.000;;
851;49,913;-2920,165;-329,194;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.010;;
852;47,928;-2920,053;-329,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.020;;
853;45,946;-2919,941;-329,182;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.030;;
854;43,951;-2919,834;-329,182;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.040;;
855;41,947;-2919,714;-329,189;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.050;;
856;39,932;-2919,581;-329,190;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.060;;
857;37,930;-2919,454;-329,201;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.070;;
858;35,940;-2919,322;-329,206;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.080;;
859;33,945;-2919,195;-329,211;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.090;;
860;31,934;-2919,078;-329,219;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.100;;
861;29,922;-2918,960;-329,219;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.110;;
862;27,916;-2918,845;-329,217;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.120;;
863;25,930;-2918,733;-329,218;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.130;;
864;23,934;-2918,615;-329,217;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.140;;
865;21,930;-2918,502;-329,220;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.150;;
866;19,922;-2918,391;-329,226;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.160;;
867;17,913;-2918,283;-329,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.170;;
868;15,915;-2918,176;-329,252;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.180;;
869;13,926;-2918,049;-329,255;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.190;;
870;11,937;-2917,929;-329,263;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.200;;
871;9,935;-2917,814;-329,267;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.210;;
872;7,923;-2917,704;-329,268;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.220;;
873;5,910;-2917,599;-329,260;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.230;;
874;3,902;-2917,505;-329,259;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.240;;
875;1,902;-2917,392;-329,251;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.250;;
876;-0,088;-2917,264;-329,244;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.260;;
877;-2,085;-2917,145;-329,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.270;;
878;-4,084;-2917,040;-329,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.280;;
879;-6,089;-2916,935;-329,244;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.290;;
880;-8,086;-2916,831;-329,256;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.300;;
881;-10,074;-2916,708;-329,261;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.310;;
882;-12,045;-2916,585;-329,265;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.320;;
883;-14,024;-2916,463;-329,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.330;;
884;-16,018;-2916,349;-329,259;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.340;;
885;-18,014;-2916,243;-329,264;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.350;;
886;-20,023;-2916,136;-329,271;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.360;;
887;-22,010;-2916,013;-329,264;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.370;;
888;-23,990;-2915,896;-329,264;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.380;;
889;-25,993;-2915,792;-329,276;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.390;;
890;-27,997;-2915,669;-329,277;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.400;;
891;-30,008;-2915,540;-329,278;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.410;;
892;-32,006;-2915,440;-329,291;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.420;;
893;-33,989;-2915,320;-329,291;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.430;;
894;-35,967;-2915,189;-329,288;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.440;;
895;-37,952;-2915,063;-329,285;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.450;;
896;-39,950;-2914,949;-329,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.460;;
897;-41,943;-2914,834;-329,280;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.470;;
898;-43,945;-2914,719;-329,276;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.480;;
899;-45,943;-2914,600;-329,274;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.490;;
900;-47,921;-2914,488;-329,271;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.500;;
901;-49,913;-2914,379;-329,268;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.510;;
902;-51,928;-2914,270;-329,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.520;;
903;-53,938;-2914,160;-329,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.530;;
904;-55,939;-2914,061;-329,252;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.540;;
905;-57,934;-2913,950;-329,242;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.550;;
906;-59,907;-2913,823;-329,225;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.560;;
907;-61,892;-2913,709;-329,222;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.570;;
908;-63,899;-2913,603;-329,221;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.580;;
909;-65,901;-2913,482;-329,209;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.590;;
910;-67,877;-2913,381;-329,211;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.600;;
911;-69,868;-2913,276;-329,214;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.610;;
912;-71,849;-2913,155;-329,208;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.620;;
913;-73,848;-2913,020;-329,191;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.630;;
914;-75,871;-2912,919;-329,192;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.640;;
915;-77,894;-2912,820;-329,194;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.650;;
916;-79,899;-2912,702;-329,191;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.660;;
917;-81,896;-2912,579;-329,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.670;;
918;-83,882;-2912,467;-329,181;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.680;;
919;-85,854;-2912,363;-329,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.690;;
920;-87,846;-2912,258;-329,179;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.700;;
921;-89,850;-2912,136;-329,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.710;;
922;-91,845;-2912,005;-329,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.720;;
923;-93,834;-2911,886;-329,175;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.730;;
924;-95,826;-2911,771;-329,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.740;;
925;-97,810;-2911,647;-329,162;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.750;;
926;-99,809;-2911,553;-329,162;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.760;;
927;-101,828;-2911,464;-329,163;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.770;;
928;-103,842;-2911,355;-329,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.780;;
929;-105,842;-2911,233;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.790;;
930;-107,842;-2911,122;-329,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.800;;
931;-109,838;-2911,000;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.810;;
932;-111,842;-2910,873;-329,127;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.820;;
933;-113,836;-2910,774;-329,131;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.830;;
934;-115,849;-2910,682;-329,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.840;;
935;-117,852;-2910,562;-329,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.850;;
936;-119,851;-2910,430;-329,131;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.860;;
937;-121,850;-2910,327;-329,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.870;;
938;-123,857;-2910,211;-329,147;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.880;;
939;-125,863;-2910,087;-329,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.890;;
940;-127,875;-2909,988;-329,132;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.900;;
941;-129,889;-2909,910;-329,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.910;;
942;-131,883;-2909,793;-329,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.920;;
943;-133,880;-2909,657;-329,130;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.930;;
944;-135,884;-2909,540;-329,137;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.940;;
945;-137,884;-2909,419;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.950;;
946;-139,878;-2909,294;-329,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.960;;
947;-141,877;-2909,187;-329,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.970;;
948;-143,883;-2909,082;-329,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.980;;
949;-145,868;-2908,956;-329,126;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:11.990;;
950;-147,852;-2908,853;-329,130;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.000;;
951;-149,858;-2908,751;-329,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.010;;
952;-151,856;-2908,630;-329,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.020;;
953;-153,849;-2908,501;-329,126;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.030;;
954;-155,848;-2908,397;-329,134;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.040;;
955;-157,848;-2908,280;-329,131;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.050;;
956;-159,840;-2908,147;-329,120;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.060;;
957;-161,830;-2908,038;-329,122;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.070;;
958;-163,831;-2907,943;-329,128;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.080;;
959;-165,827;-2907,819;-329,121;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.090;;
960;-167,822;-2907,690;-329,111;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.100;;
961;-169,800;-2907,588;-329,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.110;;
962;-171,786;-2907,482;-329,114;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.120;;
963;-173,777;-2907,351;-329,107;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.130;;
964;-175,775;-2907,224;-329,108;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.140;;
965;-177,785;-2907,111;-329,118;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.150;;
966;-179,773;-2906,996;-329,124;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.160;;
967;-181,743;-2906,858;-329,115;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.170;;
968;-183,727;-2906,767;-329,127;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.180;;
969;-185,716;-2906,663;-329,124;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.190;;
970;-187,725;-2906,546;-329,120;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.200;;
971;-189,733;-2906,430;-329,124;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.210;;
972;-191,735;-2906,320;-329,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.220;;
973;-193,721;-2906,192;-329,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.230;;
974;-195,697;-2906,056;-329,125;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.240;;
975;-197,674;-2905,949;-329,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.250;;
976;-199,666;-2905,857;-329,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.260;;
977;-201,671;-2905,736;-329,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.270;;
978;-203,669;-2905,607;-329,117;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.280;;
979;-205,661;-2905,506;-329,128;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.290;;
980;-207,663;-2905,389;-329,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.300;;
981;-209,643;-2905,243;-329,117;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.310;;
982;-211,641;-2905,123;-329,114;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.320;;
983;-213,645;-2905,047;-329,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.330;;
984;-215,648;-2904,928;-329,131;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.340;;
985;-217,655;-2904,785;-329,114;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.350;;
986;-219,647;-2904,679;-329,120;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.360;;
987;-221,638;-2904,587;-329,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.370;;
988;-223,627;-2904,446;-329,126;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.380;;
989;-225,623;-2904,292;-329,109;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.390;;
990;-227,622;-2904,197;-329,119;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.400;;
991;-229,628;-2904,117;-329,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.410;;
992;-231,628;-2903,982;-329,122;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.420;;
993;-233,632;-2903,847;-329,113;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.430;;
994;-235,627;-2903,759;-329,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.440;;
995;-237,622;-2903,662;-329,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.450;;
996;-239,610;-2903,520;-329,123;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.460;;
997;-241,618;-2903,398;-329,115;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.470;;
998;-243,622;-2903,319;-329,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.480;;
999;-245,615;-2903,212;-329,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.490;;
1000;-247,602;-2903,062;-329,124;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.500;;
1001;-249,582;-2902,936;-329,121;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:39:12.510;;
