Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1191;-637,789;-2943,536;-321,124;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.020;;
1192;-638,257;-2943,519;-320,983;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.030;;
1193;-638,744;-2943,527;-320,846;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.040;;
1194;-639,229;-2943,508;-320,685;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.050;;
1195;-639,713;-2943,475;-320,508;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.060;;
1196;-640,175;-2943,466;-320,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.070;;
1197;-640,617;-2943,468;-320,166;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.080;;
1198;-641,076;-2943,444;-319,998;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.090;;
1199;-641,548;-2943,377;-319,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.100;;
1200;-642,011;-2943,315;-319,629;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.110;;
1201;-642,484;-2943,311;-319,479;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.120;;
1202;-642,956;-2943,317;-319,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.130;;
1203;-643,426;-2943,280;-319,172;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.140;;
1204;-643,912;-2943,228;-318,999;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.150;;
1205;-644,396;-2943,202;-318,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.160;;
1206;-644,869;-2943,198;-318,680;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.170;;
1207;-645,347;-2943,179;-318,517;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.180;;
1208;-645,820;-2943,116;-318,335;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.190;;
1209;-646,275;-2943,038;-318,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.200;;
1210;-646,727;-2942,998;-317,971;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.210;;
1211;-647,178;-2942,993;-317,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.220;;
1212;-647,651;-2942,982;-317,650;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.230;;
1213;-648,143;-2942,952;-317,480;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.240;;
1214;-648,613;-2942,929;-317,307;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.250;;
1215;-649,084;-2942,938;-317,156;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.260;;
1216;-649,558;-2942,940;-317,012;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.270;;
1217;-650,041;-2942,877;-316,839;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.280;;
1218;-650,528;-2942,803;-316,656;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.290;;
1219;-651,002;-2942,780;-316,488;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.300;;
1220;-651,453;-2942,792;-316,327;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.310;;
1221;-651,905;-2942,792;-316,161;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.320;;
1222;-652,372;-2942,760;-315,979;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.330;;
1223;-652,829;-2942,726;-315,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.340;;
1224;-653,294;-2942,723;-315,643;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.350;;
1225;-653,768;-2942,720;-315,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.360;;
1226;-654,251;-2942,670;-315,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.370;;
1227;-654,751;-2942,595;-315,162;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.380;;
1228;-655,240;-2942,541;-314,998;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.390;;
1229;-655,704;-2942,517;-314,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.400;;
1230;-656,170;-2942,516;-314,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.410;;
1231;-656,642;-2942,500;-314,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.420;;
1232;-657,109;-2942,463;-314,318;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.430;;
1233;-657,571;-2942,433;-314,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.440;;
1234;-658,021;-2942,413;-313,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.450;;
1235;-658,471;-2942,394;-313,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.460;;
1236;-658,950;-2942,361;-313,666;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.470;;
1237;-659,435;-2942,315;-313,502;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.480;;
1238;-659,910;-2942,276;-313,336;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.490;;
1239;-660,386;-2942,265;-313,180;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.500;;
1240;-660,865;-2942,252;-313,018;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.510;;
1241;-661,345;-2942,229;-312,844;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.520;;
1242;-661,828;-2942,218;-312,670;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.530;;
1243;-662,291;-2942,221;-312,496;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.540;;
1244;-662,746;-2942,225;-312,329;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.550;;
1245;-663,221;-2942,202;-312,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.560;;
1246;-663,687;-2942,136;-311,998;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.570;;
1247;-664,152;-2942,055;-311,833;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.580;;
1248;-664,611;-2942,005;-311,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.590;;
1249;-665,072;-2941,979;-311,512;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.600;;
1250;-665,560;-2941,966;-311,360;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.610;;
1251;-666,069;-2941,948;-311,204;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.620;;
1252;-666,551;-2941,911;-311,026;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.630;;
1253;-667,010;-2941,888;-310,849;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.640;;
1254;-667,479;-2941,880;-310,683;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.650;;
1255;-667,952;-2941,857;-310,516;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.660;;
1256;-668,433;-2941,814;-310,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.670;;
1257;-668,901;-2941,777;-310,170;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.680;;
1258;-669,345;-2941,758;-310,006;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.690;;
1259;-669,803;-2941,747;-309,852;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.700;;
1260;-670,275;-2941,720;-309,698;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.710;;
1261;-670,729;-2941,673;-309,532;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.720;;
1262;-671,161;-2941,647;-309,373;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.730;;
1263;-671,575;-2941,642;-309,209;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.740;;
1264;-671,971;-2941,633;-309,043;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.750;;
1265;-672,359;-2941,618;-308,876;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.760;;
1266;-672,729;-2941,597;-308,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.770;;
1267;-673,043;-2941,563;-308,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.780;;
1268;-673,325;-2941,520;-308,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.790;;
1269;-673,585;-2941,474;-308,258;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.800;;
1270;-673,810;-2941,442;-308,106;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.810;;
1271;-674,002;-2941,455;-307,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.820;;
1272;-674,140;-2941,492;-307,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.830;;
1273;-674,228;-2941,500;-307,703;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.840;;
1274;-674,259;-2941,474;-307,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.850;;
1275;-674,248;-2941,449;-307,426;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.860;;
1276;-674,174;-2941,434;-307,313;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.870;;
1277;-674,060;-2941,417;-307,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.880;;
1278;-673,972;-2941,432;-307,052;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.890;;
1279;-673,863;-2941,525;-306,952;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.900;;
1280;-673,677;-2941,658;-306,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.910;;
1281;-673,359;-2941,761;-306,780;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.920;;
1282;-672,908;-2941,794;-306,653;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.930;;
1283;-672,353;-2941,793;-306,520;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.940;;
1284;-671,731;-2941,805;-306,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.950;;
1285;-671,069;-2941,820;-306,311;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.960;;
1286;-670,330;-2941,820;-306,188;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.970;;
1287;-669,509;-2941,833;-306,072;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.980;;
1288;-668,649;-2941,907;-305,983;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:58.990;;
1289;-667,789;-2942,019;-305,912;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.000;;
1290;-666,953;-2942,134;-305,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.010;;
1291;-666,076;-2942,234;-305,804;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.020;;
1292;-665,084;-2942,323;-305,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.030;;
1293;-663,992;-2942,405;-305,697;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.040;;
1294;-662,792;-2942,472;-305,641;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.050;;
1295;-661,511;-2942,521;-305,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.060;;
1296;-660,152;-2942,582;-305,517;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.070;;
1297;-658,727;-2942,662;-305,453;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.080;;
1298;-657,235;-2942,761;-305,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.090;;
1299;-655,709;-2942,867;-305,375;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.100;;
1300;-654,161;-2942,974;-305,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.110;;
1301;-652,594;-2943,084;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.120;;
1302;-651,007;-2943,225;-305,344;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.130;;
1303;-649,392;-2943,366;-305,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.140;;
1304;-647,719;-2943,486;-305,341;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.150;;
1305;-645,992;-2943,597;-305,324;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.160;;
1306;-644,166;-2943,709;-305,310;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.170;;
1307;-642,271;-2943,814;-305,289;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.180;;
1308;-640,364;-2943,921;-305,265;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.190;;
1309;-638,433;-2944,035;-305,242;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.200;;
1310;-636,485;-2944,166;-305,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.210;;
1311;-634,523;-2944,316;-305,243;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.220;;
1312;-632,551;-2944,459;-305,247;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.230;;
1313;-630,588;-2944,581;-305,260;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.240;;
1314;-628,644;-2944,694;-305,280;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.250;;
1315;-626,706;-2944,817;-305,292;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.260;;
1316;-624,739;-2944,968;-305,299;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.270;;
1317;-622,751;-2945,134;-305,299;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.280;;
1318;-620,734;-2945,283;-305,280;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.290;;
1319;-618,717;-2945,422;-305,260;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.300;;
1320;-616,696;-2945,547;-305,247;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.310;;
1321;-614,650;-2945,654;-305,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.320;;
1322;-612,626;-2945,775;-305,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.330;;
1323;-610,616;-2945,909;-305,255;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.340;;
1324;-608,607;-2946,032;-305,271;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.350;;
1325;-606,627;-2946,160;-305,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.360;;
1326;-604,649;-2946,300;-305,296;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.370;;
1327;-602,674;-2946,435;-305,301;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.380;;
1328;-600,703;-2946,573;-305,304;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.390;;
1329;-598,731;-2946,711;-305,298;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.400;;
1330;-596,724;-2946,858;-305,286;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.410;;
1331;-594,712;-2947,013;-305,273;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.420;;
1332;-592,689;-2947,167;-305,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.430;;
1333;-590,672;-2947,293;-305,254;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.440;;
1334;-588,669;-2947,394;-305,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.450;;
1335;-586,665;-2947,505;-305,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.460;;
1336;-584,668;-2947,649;-305,277;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.470;;
1337;-582,674;-2947,787;-305,293;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.480;;
1338;-580,692;-2947,915;-305,293;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.490;;
1339;-578,717;-2948,055;-305,294;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.500;;
1340;-576,749;-2948,203;-305,299;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.510;;
1341;-574,758;-2948,332;-305,284;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.520;;
1342;-572,766;-2948,466;-305,269;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.530;;
1343;-570,757;-2948,621;-305,274;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.540;;
1344;-568,750;-2948,758;-305,276;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.550;;
1345;-566,738;-2948,878;-305,270;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.560;;
1346;-564,730;-2948,994;-305,275;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.570;;
1347;-562,726;-2949,104;-305,285;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.580;;
1348;-560,732;-2949,231;-305,305;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.590;;
1349;-558,744;-2949,365;-305,319;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.600;;
1350;-556,739;-2949,494;-305,321;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.610;;
1351;-554,758;-2949,632;-305,319;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.620;;
1352;-552,783;-2949,775;-305,317;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.630;;
1353;-550,797;-2949,908;-305,310;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.640;;
1354;-548,813;-2950,035;-305,302;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.650;;
1355;-546,813;-2950,176;-305,300;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.660;;
1356;-544,804;-2950,329;-305,311;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.670;;
1357;-542,791;-2950,470;-305,317;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.680;;
1358;-540,798;-2950,586;-305,318;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.690;;
1359;-538,798;-2950,700;-305,324;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.700;;
1360;-536,799;-2950,824;-305,337;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.710;;
1361;-534,799;-2950,958;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.720;;
1362;-532,809;-2951,089;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.730;;
1363;-530,818;-2951,224;-305,344;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.740;;
1364;-528,834;-2951,352;-305,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.750;;
1365;-526,837;-2951,497;-305,324;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.760;;
1366;-524,850;-2951,646;-305,334;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.770;;
1367;-522,841;-2951,771;-305,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.780;;
1368;-520,825;-2951,890;-305,327;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.790;;
1369;-518,829;-2952,051;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.800;;
1370;-516,817;-2952,191;-305,362;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.810;;
1371;-514,807;-2952,286;-305,358;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.820;;
1372;-512,817;-2952,390;-305,358;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.830;;
1373;-510,817;-2952,527;-305,374;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.840;;
1374;-508,802;-2952,662;-305,378;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.850;;
1375;-506,820;-2952,801;-305,378;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.860;;
1376;-504,840;-2952,930;-305,366;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.870;;
1377;-502,838;-2953,060;-305,360;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.880;;
1378;-500,862;-2953,205;-305,367;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.890;;
1379;-498,860;-2953,354;-305,376;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.900;;
1380;-496,843;-2953,480;-305,373;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.910;;
1381;-494,836;-2953,595;-305,371;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.920;;
1382;-492,838;-2953,717;-305,372;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.930;;
1383;-490,835;-2953,846;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.940;;
1384;-488,838;-2953,968;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.950;;
1385;-486,837;-2954,087;-305,376;0,000;0,000;0,000;0,000;RRR 1.5in;24,0;1015;47;'26.07.2023 13:53:59.960;;
