Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
638;539,469;-3110,893;-318,284;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.780;;
639;538,988;-3110,879;-318,454;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.790;;
640;538,506;-3110,882;-318,632;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.800;;
641;538,018;-3110,878;-318,810;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.810;;
642;537,516;-3110,856;-318,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.820;;
643;537,018;-3110,838;-319,119;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.830;;
644;536,518;-3110,837;-319,281;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.840;;
645;536,048;-3110,841;-319,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.850;;
646;535,568;-3110,814;-319,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.860;;
647;535,110;-3110,769;-319,737;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.870;;
648;534,659;-3110,723;-319,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.880;;
649;534,210;-3110,692;-320,058;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.890;;
650;533,759;-3110,651;-320,222;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.900;;
651;533,302;-3110,595;-320,378;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.910;;
652;532,851;-3110,551;-320,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.920;;
653;532,381;-3110,528;-320,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.930;;
654;531,907;-3110,503;-320,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.940;;
655;531,413;-3110,463;-321,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.950;;
656;530,916;-3110,431;-321,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.960;;
657;530,442;-3110,441;-321,354;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.970;;
658;529,956;-3110,466;-321,518;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.980;;
659;529,468;-3110,463;-321,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:57.990;;
660;528,978;-3110,421;-321,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.000;;
661;528,508;-3110,387;-321,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.010;;
662;528,044;-3110,366;-322,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.020;;
663;527,592;-3110,331;-322,304;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.030;;
664;527,136;-3110,277;-322,466;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.040;;
665;526,661;-3110,224;-322,628;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.050;;
666;526,217;-3110,193;-322,807;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.060;;
667;525,756;-3110,159;-322,980;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.070;;
668;525,292;-3110,120;-323,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.080;;
669;524,801;-3110,073;-323,296;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.090;;
670;524,317;-3110,050;-323,452;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.100;;
671;523,841;-3110,059;-323,616;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.110;;
672;523,352;-3110,074;-323,775;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.120;;
673;522,866;-3110,063;-323,924;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.130;;
674;522,365;-3110,038;-324,071;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.140;;
675;521,880;-3110,026;-324,235;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.150;;
676;521,398;-3110,013;-324,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.160;;
677;520,927;-3109,977;-324,573;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.170;;
678;520,462;-3109,919;-324,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.180;;
679;519,993;-3109,864;-324,903;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.190;;
680;519,546;-3109,827;-325,081;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.200;;
681;519,098;-3109,788;-325,251;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.210;;
682;518,652;-3109,747;-325,407;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.220;;
683;518,191;-3109,707;-325,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.230;;
684;517,733;-3109,685;-325,708;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.240;;
685;517,268;-3109,673;-325,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.250;;
686;516,783;-3109,660;-326,014;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.260;;
687;516,288;-3109,629;-326,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.270;;
688;515,783;-3109,592;-326,314;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.280;;
689;515,297;-3109,574;-326,474;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.290;;
690;514,820;-3109,582;-326,653;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.300;;
691;514,328;-3109,578;-326,823;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.310;;
692;513,847;-3109,545;-326,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.320;;
693;513,362;-3109,505;-327,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.330;;
694;512,906;-3109,483;-327,292;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.340;;
695;512,452;-3109,469;-327,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.350;;
696;512,005;-3109,441;-327,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.360;;
697;511,545;-3109,406;-327,685;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.370;;
698;511,079;-3109,372;-327,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.380;;
699;510,630;-3109,343;-327,905;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.390;;
700;510,160;-3109,302;-328,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.400;;
701;509,675;-3109,260;-328,109;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.410;;
702;509,175;-3109,215;-328,206;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.420;;
703;508,678;-3109,189;-328,303;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.430;;
704;508,198;-3109,181;-328,409;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.440;;
705;507,711;-3109,177;-328,513;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.450;;
706;507,222;-3109,167;-328,609;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.460;;
707;506,700;-3109,139;-328,688;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.470;;
708;506,190;-3109,105;-328,750;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.480;;
709;505,679;-3109,068;-328,801;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.490;;
710;505,167;-3109,050;-328,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.500;;
711;504,653;-3109,039;-328,883;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.510;;
712;504,103;-3108,998;-328,901;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.520;;
713;503,579;-3108,916;-328,881;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.530;;
714;503,069;-3108,786;-328,816;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.540;;
715;502,543;-3108,776;-328,782;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.550;;
716;501,946;-3108,826;-328,785;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.560;;
717;501,300;-3108,763;-328,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.570;;
718;500,628;-3108,677;-328,685;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.580;;
719;499,949;-3108,676;-328,707;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.590;;
720;499,295;-3108,670;-328,741;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.600;;
721;498,598;-3108,606;-328,762;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.610;;
722;497,820;-3108,538;-328,792;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.620;;
723;497,001;-3108,531;-328,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.630;;
724;496,209;-3108,511;-328,916;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.640;;
725;495,405;-3108,422;-328,920;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.650;;
726;494,563;-3108,322;-328,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.660;;
727;493,698;-3108,280;-328,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.670;;
728;492,844;-3108,263;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.680;;
729;491,955;-3108,245;-328,794;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.690;;
730;490,997;-3108,180;-328,748;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.700;;
731;489,999;-3108,094;-328,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.710;;
732;488,957;-3108,022;-328,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.720;;
733;487,883;-3107,969;-328,746;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.730;;
734;486,798;-3107,901;-328,771;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.740;;
735;485,698;-3107,825;-328,789;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.750;;
736;484,539;-3107,779;-328,810;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.760;;
737;483,327;-3107,754;-328,835;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.770;;
738;482,084;-3107,677;-328,827;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.780;;
739;480,837;-3107,580;-328,806;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.790;;
740;479,588;-3107,505;-328,788;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.800;;
741;478,333;-3107,425;-328,760;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.810;;
742;477,042;-3107,350;-328,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.820;;
743;475,683;-3107,293;-328,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.830;;
744;474,293;-3107,228;-328,706;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.840;;
745;472,875;-3107,120;-328,705;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.850;;
746;471,428;-3107,007;-328,713;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.860;;
747;469,926;-3106,913;-328,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.870;;
748;468,391;-3106,842;-328,739;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.880;;
749;466,842;-3106,775;-328,738;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.890;;
750;465,257;-3106,716;-328,746;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.900;;
751;463,611;-3106,628;-328,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.910;;
752;461,968;-3106,515;-328,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.920;;
753;460,280;-3106,417;-328,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.930;;
754;458,563;-3106,345;-328,705;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.940;;
755;456,801;-3106,229;-328,689;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.950;;
756;455,036;-3106,101;-328,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.960;;
757;453,250;-3105,993;-328,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.970;;
758;451,424;-3105,902;-328,683;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.980;;
759;449,576;-3105,784;-328,678;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:58.990;;
760;447,684;-3105,667;-328,679;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.000;;
761;445,767;-3105,571;-328,683;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.010;;
762;443,861;-3105,478;-328,681;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.020;;
763;441,929;-3105,374;-328,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.030;;
764;439,962;-3105,268;-328,666;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.040;;
765;437,988;-3105,173;-328,664;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.050;;
766;436,005;-3105,071;-328,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.060;;
767;434,004;-3104,958;-328,676;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.070;;
768;432,020;-3104,826;-328,681;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.080;;
769;430,021;-3104,695;-328,688;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.090;;
770;428,018;-3104,581;-328,702;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.100;;
771;426,024;-3104,462;-328,703;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.110;;
772;424,029;-3104,340;-328,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.120;;
773;422,042;-3104,238;-328,681;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.130;;
774;420,052;-3104,128;-328,656;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.140;;
775;418,062;-3104,027;-328,636;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.150;;
776;416,059;-3103,920;-328,605;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.160;;
777;414,070;-3103,833;-328,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.170;;
778;412,056;-3103,736;-328,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.180;;
779;410,059;-3103,599;-328,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.190;;
780;408,058;-3103,477;-328,599;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.200;;
781;406,044;-3103,383;-328,636;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.210;;
782;404,037;-3103,266;-328,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.220;;
783;402,050;-3103,129;-328,692;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.230;;
784;400,054;-3103,004;-328,718;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.240;;
785;398,065;-3102,892;-328,740;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.250;;
786;396,095;-3102,758;-328,736;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.260;;
787;394,110;-3102,635;-328,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.270;;
788;392,138;-3102,534;-328,699;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.280;;
789;390,141;-3102,420;-328,675;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.290;;
790;388,160;-3102,283;-328,645;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.300;;
791;386,167;-3102,152;-328,627;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.310;;
792;384,180;-3102,044;-328,634;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.320;;
793;382,189;-3101,918;-328,641;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.330;;
794;380,182;-3101,786;-328,650;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.340;;
795;378,168;-3101,680;-328,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.350;;
796;376,150;-3101,577;-328,689;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.360;;
797;374,155;-3101,463;-328,697;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.370;;
798;372,156;-3101,339;-328,690;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.380;;
799;370,167;-3101,232;-328,680;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.390;;
800;368,185;-3101,117;-328,663;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.400;;
801;366,202;-3101,015;-328,654;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.410;;
802;364,217;-3100,912;-328,654;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.420;;
803;362,217;-3100,784;-328,657;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.430;;
804;360,231;-3100,630;-328,662;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.440;;
805;358,252;-3100,483;-328,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.450;;
806;356,272;-3100,382;-328,700;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.460;;
807;354,259;-3100,279;-328,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.470;;
808;352,252;-3100,159;-328,718;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.480;;
809;350,253;-3100,046;-328,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.490;;
810;348,253;-3099,955;-328,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.500;;
811;346,262;-3099,846;-328,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.510;;
812;344,248;-3099,727;-328,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.520;;
813;342,237;-3099,636;-328,657;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.530;;
814;340,251;-3099,545;-328,649;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.540;;
815;338,269;-3099,439;-328,652;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.550;;
816;336,267;-3099,303;-328,664;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.560;;
817;334,265;-3099,170;-328,683;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.570;;
818;332,266;-3099,049;-328,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.580;;
819;330,269;-3098,936;-328,749;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.590;;
820;328,265;-3098,801;-328,763;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.600;;
821;326,268;-3098,685;-328,774;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.610;;
822;324,256;-3098,580;-328,777;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.620;;
823;322,261;-3098,479;-328,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.630;;
824;320,274;-3098,372;-328,747;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.640;;
825;318,280;-3098,274;-328,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.650;;
826;316,279;-3098,171;-328,708;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.660;;
827;314,282;-3098,060;-328,688;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.670;;
828;312,291;-3097,959;-328,683;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.680;;
829;310,288;-3097,859;-328,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.690;;
830;308,313;-3097,734;-328,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.700;;
831;306,314;-3097,587;-328,712;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.710;;
832;304,320;-3097,467;-328,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.720;;
833;302,330;-3097,349;-328,742;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.730;;
834;300,331;-3097,242;-328,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.740;;
835;298,334;-3097,125;-328,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.750;;
836;296,344;-3096,999;-328,771;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.760;;
837;294,348;-3096,864;-328,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.770;;
838;292,352;-3096,758;-328,779;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:08:59.780;;
