Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;580,268;-3050,889;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:22.930;;
201;580,267;-3050,890;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:22.940;;
202;580,268;-3050,890;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:22.950;;
203;580,268;-3050,889;-305,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:22.960;;
204;580,267;-3050,890;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:22.970;;
205;580,267;-3050,890;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:22.980;;
206;580,267;-3050,890;-305,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:22.990;;
207;580,267;-3050,890;-305,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.000;;
208;580,266;-3050,890;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.010;;
209;580,267;-3050,890;-305,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.020;;
210;580,267;-3050,888;-305,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.030;;
211;580,268;-3050,888;-305,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.040;;
212;580,269;-3050,890;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.050;;
213;580,266;-3050,891;-305,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.060;;
214;580,263;-3050,891;-305,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.070;;
215;580,264;-3050,889;-305,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.080;;
216;580,266;-3050,888;-305,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.090;;
217;580,267;-3050,890;-305,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.100;;
218;580,266;-3050,892;-305,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.110;;
219;580,262;-3050,891;-305,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.120;;
220;580,262;-3050,890;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.130;;
221;580,265;-3050,890;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.140;;
222;580,267;-3050,890;-305,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.150;;
223;580,268;-3050,890;-305,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.160;;
224;580,266;-3050,889;-305,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.170;;
225;580,265;-3050,890;-305,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.180;;
226;580,267;-3050,890;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.190;;
227;580,267;-3050,889;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.200;;
228;580,266;-3050,888;-305,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.210;;
229;580,262;-3050,889;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.220;;
230;580,263;-3050,892;-305,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.230;;
231;580,264;-3050,892;-305,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.240;;
232;580,267;-3050,890;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.250;;
233;580,268;-3050,889;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.260;;
234;580,267;-3050,889;-305,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.270;;
235;580,269;-3050,889;-305,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.280;;
236;580,272;-3050,888;-305,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.290;;
237;580,277;-3050,887;-305,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.300;;
238;580,280;-3050,887;-305,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.310;;
239;580,280;-3050,886;-305,562;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.320;;
240;580,282;-3050,884;-305,560;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.330;;
241;580,282;-3050,885;-305,560;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.340;;
242;580,284;-3050,888;-305,560;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.350;;
243;580,283;-3050,888;-305,560;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.360;;
244;580,280;-3050,886;-305,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.370;;
245;580,276;-3050,886;-305,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.380;;
246;580,272;-3050,888;-305,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.390;;
247;580,271;-3050,890;-305,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.400;;
248;580,268;-3050,889;-305,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.410;;
249;580,264;-3050,889;-305,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.420;;
250;580,261;-3050,889;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.430;;
251;580,259;-3050,890;-305,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.440;;
252;580,258;-3050,891;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.450;;
253;580,256;-3050,891;-305,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.460;;
254;580,256;-3050,893;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.470;;
255;580,257;-3050,893;-305,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.480;;
256;580,257;-3050,892;-305,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.490;;
257;580,260;-3050,891;-305,547;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.500;;
258;580,262;-3050,892;-305,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.510;;
259;580,265;-3050,893;-305,545;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.520;;
260;580,266;-3050,891;-305,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.530;;
261;580,266;-3050,889;-305,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.540;;
262;580,268;-3050,888;-305,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.550;;
263;580,270;-3050,889;-305,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.560;;
264;580,270;-3050,889;-305,545;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.570;;
265;580,270;-3050,890;-305,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.580;;
266;580,269;-3050,890;-305,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.590;;
267;580,270;-3050,890;-305,545;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.600;;
268;580,271;-3050,890;-305,543;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.610;;
269;580,272;-3050,890;-305,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.620;;
270;580,271;-3050,891;-305,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.630;;
271;580,272;-3050,891;-305,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.640;;
272;580,273;-3050,889;-305,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.650;;
273;580,275;-3050,887;-305,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.660;;
274;580,275;-3050,887;-305,543;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.670;;
275;580,275;-3050,888;-305,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.680;;
276;580,275;-3050,889;-305,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.690;;
277;580,273;-3050,889;-305,543;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.700;;
278;580,272;-3050,889;-305,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.710;;
279;580,272;-3050,891;-305,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.720;;
280;580,273;-3050,891;-305,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.730;;
281;580,270;-3050,892;-305,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.740;;
282;580,269;-3050,891;-305,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.750;;
283;580,269;-3050,891;-305,543;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.760;;
284;580,268;-3050,890;-305,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.770;;
285;580,269;-3050,888;-305,545;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.780;;
286;580,267;-3050,888;-305,545;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.790;;
287;580,266;-3050,890;-305,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.800;;
288;580,266;-3050,891;-305,547;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.810;;
289;580,267;-3050,891;-305,545;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.820;;
290;580,268;-3050,890;-305,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.830;;
291;580,268;-3050,891;-305,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.840;;
292;580,269;-3050,891;-305,547;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.850;;
293;580,271;-3050,891;-305,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.860;;
294;580,273;-3050,890;-305,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.870;;
295;580,278;-3050,888;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.880;;
296;580,282;-3050,885;-305,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.890;;
297;580,286;-3050,883;-305,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.900;;
298;580,287;-3050,884;-305,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.910;;
299;580,292;-3050,885;-305,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.920;;
300;580,290;-3050,885;-305,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.930;;
301;580,289;-3050,885;-305,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.940;;
302;580,286;-3050,887;-305,549;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.950;;
303;580,284;-3050,889;-305,547;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.960;;
304;580,283;-3050,889;-305,545;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.970;;
305;580,283;-3050,888;-305,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.980;;
306;580,283;-3050,888;-305,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:23.990;;
307;580,283;-3050,889;-305,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.000;;
308;580,282;-3050,888;-305,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.010;;
309;580,282;-3050,886;-305,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.020;;
310;580,284;-3050,886;-305,537;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.030;;
311;580,281;-3050,889;-305,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.040;;
312;580,280;-3050,889;-305,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.050;;
313;580,279;-3050,889;-305,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.060;;
314;580,277;-3050,889;-305,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.070;;
315;580,276;-3050,891;-305,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.080;;
316;580,275;-3050,891;-305,543;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.090;;
317;580,275;-3050,889;-305,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.100;;
318;580,272;-3050,889;-305,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.110;;
319;580,272;-3050,890;-305,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.120;;
320;580,273;-3050,890;-305,547;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.130;;
321;580,273;-3050,889;-305,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.140;;
322;580,272;-3050,888;-305,547;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.150;;
323;580,271;-3050,889;-305,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.160;;
324;580,271;-3050,889;-305,547;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.170;;
325;580,272;-3050,889;-305,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.180;;
326;580,271;-3050,889;-305,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.190;;
327;580,270;-3050,890;-305,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.200;;
328;580,270;-3050,890;-305,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.210;;
329;580,269;-3050,890;-305,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.220;;
330;580,270;-3050,890;-305,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.230;;
331;580,271;-3050,890;-305,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.240;;
332;580,270;-3050,890;-305,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.250;;
333;580,270;-3050,889;-305,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.260;;
334;580,270;-3050,889;-305,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.270;;
335;580,271;-3050,889;-305,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.280;;
336;580,272;-3050,889;-305,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.290;;
337;580,272;-3050,889;-305,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.300;;
338;580,271;-3050,889;-305,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.310;;
339;580,269;-3050,890;-305,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.320;;
340;580,270;-3050,890;-305,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.330;;
341;580,268;-3050,889;-305,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.340;;
342;580,254;-3050,882;-305,564;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.350;;
343;580,228;-3050,860;-305,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.360;;
344;580,185;-3050,815;-305,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.370;;
345;580,126;-3050,740;-305,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.380;;
346;580,042;-3050,637;-305,746;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.390;;
347;579,945;-3050,509;-305,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.400;;
348;579,859;-3050,382;-305,916;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.410;;
349;579,776;-3050,290;-306,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.420;;
350;579,669;-3050,236;-306,096;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.430;;
351;579,524;-3050,196;-306,172;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.440;;
352;579,350;-3050,162;-306,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.450;;
353;579,130;-3050,154;-306,298;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.460;;
354;578,856;-3050,165;-306,366;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.470;;
355;578,560;-3050,179;-306,418;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.480;;
356;578,236;-3050,221;-306,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.490;;
357;577,884;-3050,303;-306,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.500;;
358;577,520;-3050,374;-306,666;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.510;;
359;577,164;-3050,394;-306,764;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.520;;
360;576,776;-3050,368;-306,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.530;;
361;576,385;-3050,327;-306,992;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.540;;
362;576,005;-3050,286;-307,130;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.550;;
363;575,612;-3050,242;-307,279;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.560;;
364;575,223;-3050,195;-307,436;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.570;;
365;574,820;-3050,126;-307,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.580;;
366;574,406;-3050,056;-307,737;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.590;;
367;573,973;-3050,012;-307,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.600;;
368;573,519;-3050,004;-308,051;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.610;;
369;573,019;-3050,009;-308,212;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.620;;
370;572,508;-3050,009;-308,364;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.630;;
371;571,995;-3049,995;-308,506;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.640;;
372;571,499;-3049,996;-308,654;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.650;;
373;571,005;-3050,025;-308,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.660;;
374;570,507;-3050,037;-308,986;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.670;;
375;570,012;-3050,013;-309,147;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.680;;
376;569,533;-3049,961;-309,311;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.690;;
377;569,106;-3049,905;-309,479;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.700;;
378;568,649;-3049,853;-309,656;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.710;;
379;568,191;-3049,786;-309,822;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.720;;
380;567,736;-3049,712;-309,979;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.730;;
381;567,281;-3049,669;-310,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.740;;
382;566,835;-3049,663;-310,312;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.750;;
383;566,354;-3049,642;-310,467;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.760;;
384;565,879;-3049,610;-310,605;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.770;;
385;565,364;-3049,604;-310,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.780;;
386;564,878;-3049,643;-310,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.790;;
387;564,385;-3049,673;-311,101;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.800;;
388;563,895;-3049,662;-311,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.810;;
389;563,397;-3049,619;-311,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.820;;
390;562,913;-3049,587;-311,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.830;;
391;562,457;-3049,572;-311,753;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.840;;
392;561,984;-3049,532;-311,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.850;;
393;561,538;-3049,466;-312,082;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.860;;
394;561,084;-3049,398;-312,239;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.870;;
395;560,646;-3049,367;-312,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.880;;
396;560,198;-3049,355;-312,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.890;;
397;559,729;-3049,325;-312,747;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.900;;
398;559,256;-3049,283;-312,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.910;;
399;558,774;-3049,271;-313,035;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.920;;
400;558,295;-3049,279;-313,192;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:01:24.930;;
