Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
672;593,967;-2813,724;-305,374;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.100;;
673;593,966;-2813,723;-305,379;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.110;;
674;593,964;-2813,722;-305,384;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.120;;
675;593,962;-2813,721;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.130;;
676;593,960;-2813,721;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.140;;
677;593,961;-2813,721;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.150;;
678;593,964;-2813,722;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.160;;
679;593,967;-2813,722;-305,381;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.170;;
680;593,972;-2813,722;-305,377;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.180;;
681;593,976;-2813,721;-305,377;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.190;;
682;593,977;-2813,721;-305,378;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.200;;
683;593,980;-2813,720;-305,380;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.210;;
684;593,983;-2813,719;-305,381;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.220;;
685;593,985;-2813,718;-305,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.230;;
686;593,985;-2813,717;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.240;;
687;593,986;-2813,716;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.250;;
688;593,983;-2813,717;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.260;;
689;593,977;-2813,719;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.270;;
690;593,970;-2813,720;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.280;;
691;593,963;-2813,721;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.290;;
692;593,957;-2813,722;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.300;;
693;593,951;-2813,723;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.310;;
694;593,950;-2813,724;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.320;;
695;593,951;-2813,724;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.330;;
696;593,957;-2813,723;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.340;;
697;593,960;-2813,722;-305,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.350;;
698;593,963;-2813,722;-305,392;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.360;;
699;593,965;-2813,721;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.370;;
700;593,966;-2813,720;-305,392;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.380;;
701;593,967;-2813,720;-305,392;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.390;;
702;593,968;-2813,721;-305,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.400;;
703;593,971;-2813,720;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.410;;
704;593,975;-2813,719;-305,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.420;;
705;593,980;-2813,717;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.430;;
706;593,985;-2813,716;-305,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.440;;
707;593,987;-2813,716;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.450;;
708;593,987;-2813,716;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.460;;
709;593,982;-2813,717;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.470;;
710;593,979;-2813,718;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.480;;
711;593,977;-2813,719;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.490;;
712;593,975;-2813,720;-305,381;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.500;;
713;593,975;-2813,721;-305,376;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.510;;
714;593,974;-2813,721;-305,372;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.520;;
715;593,972;-2813,721;-305,369;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.530;;
716;593,971;-2813,722;-305,367;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.540;;
717;593,967;-2813,723;-305,364;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.550;;
718;593,963;-2813,724;-305,362;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.560;;
719;593,960;-2813,726;-305,361;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.570;;
720;593,959;-2813,727;-305,360;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.580;;
721;593,958;-2813,727;-305,359;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.590;;
722;593,960;-2813,727;-305,360;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.600;;
723;593,961;-2813,726;-305,360;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.610;;
724;593,963;-2813,724;-305,362;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.620;;
725;593,965;-2813,723;-305,364;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.630;;
726;593,966;-2813,723;-305,366;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.640;;
727;593,969;-2813,722;-305,367;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.650;;
728;593,970;-2813,722;-305,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.660;;
729;593,970;-2813,722;-305,366;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.670;;
730;593,971;-2813,723;-305,364;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.680;;
731;593,971;-2813,724;-305,364;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.690;;
732;593,970;-2813,724;-305,365;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.700;;
733;593,968;-2813,725;-305,364;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.710;;
734;593,967;-2813,724;-305,369;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.720;;
735;593,967;-2813,724;-305,370;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.730;;
736;593,967;-2813,722;-305,373;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.740;;
737;593,965;-2813,722;-305,376;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.750;;
738;593,963;-2813,722;-305,379;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.760;;
739;593,961;-2813,722;-305,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.770;;
740;593,958;-2813,723;-305,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.780;;
741;593,957;-2813,724;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.790;;
742;593,955;-2813,724;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.800;;
743;593,954;-2813,725;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.810;;
744;593,954;-2813,725;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.820;;
745;593,955;-2813,724;-305,392;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.830;;
746;593,956;-2813,723;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.840;;
747;593,954;-2813,723;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.850;;
748;593,949;-2813,723;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.860;;
749;593,942;-2813,724;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.870;;
750;593,936;-2813,726;-305,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.880;;
751;593,934;-2813,727;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.890;;
752;593,937;-2813,727;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.900;;
753;593,945;-2813,727;-305,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.910;;
754;593,953;-2813,726;-305,380;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.920;;
755;593,962;-2813,724;-305,378;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.930;;
756;593,967;-2813,723;-305,376;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.940;;
757;593,970;-2813,721;-305,378;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.950;;
758;593,970;-2813,721;-305,380;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.960;;
759;593,969;-2813,721;-305,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.970;;
760;593,966;-2813,721;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.980;;
761;593,962;-2813,721;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:10.990;;
762;593,958;-2813,722;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.000;;
763;593,957;-2813,723;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.010;;
764;593,954;-2813,724;-305,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.020;;
765;593,952;-2813,724;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.030;;
766;593,951;-2813,724;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.040;;
767;593,949;-2813,724;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.050;;
768;593,950;-2813,724;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.060;;
769;593,954;-2813,722;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.070;;
770;593,958;-2813,721;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.080;;
771;593,963;-2813,720;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.090;;
772;593,969;-2813,720;-305,395;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.100;;
773;593,973;-2813,719;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.110;;
774;593,976;-2813,719;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.120;;
775;593,978;-2813,719;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.130;;
776;593,977;-2813,719;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.140;;
777;593,977;-2813,719;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.150;;
778;593,976;-2813,719;-305,392;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.160;;
779;593,976;-2813,719;-305,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.170;;
780;593,975;-2813,719;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.180;;
781;593,974;-2813,719;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.190;;
782;593,973;-2813,718;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.200;;
783;593,973;-2813,718;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.210;;
784;593,973;-2813,718;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.220;;
785;593,972;-2813,719;-305,403;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.230;;
786;593,971;-2813,719;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.240;;
787;593,970;-2813,719;-305,404;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.250;;
788;593,971;-2813,719;-305,405;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.260;;
789;593,970;-2813,719;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.270;;
790;593,971;-2813,718;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.280;;
791;593,972;-2813,718;-305,406;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.290;;
792;593,974;-2813,718;-305,405;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.300;;
793;593,976;-2813,718;-305,404;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.310;;
794;593,974;-2813,719;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.320;;
795;593,973;-2813,719;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.330;;
796;593,971;-2813,720;-305,393;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.340;;
797;593,970;-2813,721;-305,392;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.350;;
798;593,969;-2813,721;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.360;;
799;593,968;-2813,721;-305,392;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.370;;
800;593,970;-2813,719;-305,392;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.380;;
801;593,971;-2813,719;-305,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.390;;
802;593,970;-2813,719;-305,392;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.400;;
803;593,969;-2813,720;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.410;;
804;593,965;-2813,722;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.420;;
805;593,962;-2813,723;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.430;;
806;593,961;-2813,723;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.440;;
807;593,960;-2813,723;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.450;;
808;593,959;-2813,722;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.460;;
809;593,957;-2813,722;-305,405;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.470;;
810;593,955;-2813,721;-305,409;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.480;;
811;593,954;-2813,721;-305,411;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.490;;
812;593,953;-2813,721;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.500;;
813;593,955;-2813,721;-305,412;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.510;;
814;593,955;-2813,722;-305,408;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.520;;
815;593,958;-2813,722;-305,403;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.530;;
816;593,960;-2813,722;-305,397;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.540;;
817;593,962;-2813,723;-305,392;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.550;;
818;593,963;-2813,723;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.560;;
819;593,965;-2813,722;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.570;;
820;593,966;-2813,722;-305,384;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.580;;
821;593,967;-2813,721;-305,384;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.590;;
822;593,967;-2813,722;-305,384;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.600;;
823;593,965;-2813,722;-305,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.610;;
824;593,965;-2813,721;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.620;;
825;593,965;-2813,721;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.630;;
826;593,964;-2813,722;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.640;;
827;593,965;-2813,723;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.650;;
828;593,963;-2813,723;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.660;;
829;593,962;-2813,723;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.670;;
830;593,963;-2813,723;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.680;;
831;593,963;-2813,723;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.690;;
832;593,962;-2813,722;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.700;;
833;593,961;-2813,722;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.710;;
834;593,960;-2813,722;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.720;;
835;593,960;-2813,723;-305,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.730;;
836;593,959;-2813,723;-305,381;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.740;;
837;593,961;-2813,724;-305,381;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.750;;
838;593,961;-2813,724;-305,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.760;;
839;593,962;-2813,724;-305,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.770;;
840;593,962;-2813,723;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.780;;
841;593,962;-2813,723;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.790;;
842;593,961;-2813,723;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.800;;
843;593,960;-2813,722;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.810;;
844;593,959;-2813,722;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.820;;
845;593,959;-2813,723;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.830;;
846;593,960;-2813,724;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.840;;
847;593,960;-2813,723;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.850;;
848;593,959;-2813,722;-305,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.860;;
849;593,959;-2813,723;-305,385;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.870;;
850;593,958;-2813,725;-305,386;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.880;;
851;593,959;-2813,725;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.890;;
852;593,960;-2813,723;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.900;;
853;593,961;-2813,722;-305,388;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.910;;
854;593,960;-2813,722;-305,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.920;;
855;593,959;-2813,723;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.930;;
856;593,960;-2813,722;-305,391;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.940;;
857;593,960;-2813,723;-305,390;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.950;;
858;593,962;-2813,723;-305,392;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.960;;
859;593,964;-2813,722;-305,392;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.970;;
860;593,963;-2813,721;-305,394;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.980;;
861;593,962;-2813,721;-305,396;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:11.990;;
862;593,961;-2813,722;-305,399;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:12.000;;
863;593,961;-2813,722;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:12.010;;
864;593,960;-2813,722;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:12.020;;
865;593,961;-2813,721;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:12.030;;
866;593,960;-2813,721;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:12.040;;
867;593,958;-2813,722;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:12.050;;
868;593,960;-2813,722;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:12.060;;
869;593,960;-2813,722;-305,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:12.070;;
870;593,961;-2813,722;-305,401;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:12.080;;
871;593,961;-2813,721;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:12.090;;
872;593,962;-2813,720;-305,402;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:13:12.100;;
