Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
803;-23,003;-3128,862;-328,563;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.720;;
804;-25,011;-3128,730;-328,553;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.730;;
805;-27,013;-3128,613;-328,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.740;;
806;-29,015;-3128,507;-328,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.750;;
807;-30,993;-3128,394;-328,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.760;;
808;-32,980;-3128,280;-328,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.770;;
809;-34,970;-3128,164;-328,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.780;;
810;-36,953;-3128,045;-328,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.790;;
811;-38,940;-3127,933;-328,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.800;;
812;-40,940;-3127,814;-328,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.810;;
813;-42,937;-3127,693;-328,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.820;;
814;-44,935;-3127,597;-328,574;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.830;;
815;-46,941;-3127,491;-328,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.840;;
816;-48,941;-3127,374;-328,588;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.850;;
817;-50,950;-3127,256;-328,597;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.860;;
818;-52,946;-3127,131;-328,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.870;;
819;-54,928;-3127,021;-328,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.880;;
820;-56,913;-3126,907;-328,598;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.890;;
821;-58,904;-3126,782;-328,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.900;;
822;-60,883;-3126,651;-328,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.910;;
823;-62,866;-3126,538;-328,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.920;;
824;-64,853;-3126,426;-328,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.930;;
825;-66,842;-3126,305;-328,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.940;;
826;-68,844;-3126,183;-328,573;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.950;;
827;-70,839;-3126,072;-328,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.960;;
828;-72,835;-3125,970;-328,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.970;;
829;-74,842;-3125,857;-328,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.980;;
830;-76,849;-3125,734;-328,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:18.990;;
831;-78,850;-3125,627;-328,564;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.000;;
832;-80,843;-3125,527;-328,563;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.010;;
833;-82,822;-3125,417;-328,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.020;;
834;-84,805;-3125,305;-328,549;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.030;;
835;-86,800;-3125,179;-328,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.040;;
836;-88,772;-3125,053;-328,535;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.050;;
837;-90,769;-3124,943;-328,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.060;;
838;-92,763;-3124,823;-328,537;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.070;;
839;-94,755;-3124,702;-328,537;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.080;;
840;-96,761;-3124,595;-328,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.090;;
841;-98,766;-3124,485;-328,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.100;;
842;-100,764;-3124,367;-328,532;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.110;;
843;-102,775;-3124,261;-328,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.120;;
844;-104,793;-3124,143;-328,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.130;;
845;-106,775;-3124,022;-328,522;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.140;;
846;-108,758;-3123,927;-328,517;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.150;;
847;-110,747;-3123,832;-328,514;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.160;;
848;-112,729;-3123,709;-328,503;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.170;;
849;-114,714;-3123,580;-328,497;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.180;;
850;-116,714;-3123,463;-328,502;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.190;;
851;-118,713;-3123,344;-328,504;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.200;;
852;-120,709;-3123,223;-328,504;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.210;;
853;-122,712;-3123,109;-328,505;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.220;;
854;-124,695;-3123,008;-328,507;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.230;;
855;-126,689;-3122,905;-328,502;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.240;;
856;-128,701;-3122,796;-328,488;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.250;;
857;-130,709;-3122,683;-328,471;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.260;;
858;-132,713;-3122,580;-328,466;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.270;;
859;-134,716;-3122,468;-328,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.280;;
860;-136,702;-3122,347;-328,450;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.290;;
861;-138,684;-3122,232;-328,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.300;;
862;-140,673;-3122,125;-328,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.310;;
863;-142,672;-3121,998;-328,464;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.320;;
864;-144,663;-3121,865;-328,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.330;;
865;-146,664;-3121,747;-328,480;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.340;;
866;-148,654;-3121,628;-328,481;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.350;;
867;-150,652;-3121,513;-328,471;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.360;;
868;-152,654;-3121,420;-328,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.370;;
869;-154,652;-3121,320;-328,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.380;;
870;-156,634;-3121,211;-328,453;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.390;;
871;-158,636;-3121,089;-328,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.400;;
872;-160,647;-3120,957;-328,451;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.410;;
873;-162,652;-3120,830;-328,456;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.420;;
874;-164,641;-3120,723;-328,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.430;;
875;-166,625;-3120,621;-328,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.440;;
876;-168,593;-3120,508;-328,477;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.450;;
877;-170,582;-3120,401;-328,484;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.460;;
878;-172,587;-3120,288;-328,485;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.470;;
879;-174,581;-3120,158;-328,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.480;;
880;-176,572;-3120,041;-328,464;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.490;;
881;-178,560;-3119,946;-328,467;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.500;;
882;-180,574;-3119,830;-328,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.510;;
883;-182,562;-3119,708;-328,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.520;;
884;-184,560;-3119,603;-328,461;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.530;;
885;-186,558;-3119,507;-328,475;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.540;;
886;-188,541;-3119,372;-328,468;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.550;;
887;-190,533;-3119,245;-328,471;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.560;;
888;-192,543;-3119,141;-328,476;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.570;;
889;-194,537;-3119,029;-328,467;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.580;;
890;-196,520;-3118,915;-328,452;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.590;;
891;-198,515;-3118,811;-328,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.600;;
892;-200,512;-3118,692;-328,438;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.610;;
893;-202,506;-3118,565;-328,427;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.620;;
894;-204,502;-3118,470;-328,436;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.630;;
895;-206,496;-3118,369;-328,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.640;;
896;-208,490;-3118,239;-328,439;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.650;;
897;-210,479;-3118,120;-328,439;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.660;;
898;-212,482;-3118,025;-328,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.670;;
899;-214,488;-3117,899;-328,454;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.680;;
900;-216,481;-3117,757;-328,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.690;;
901;-218,475;-3117,656;-328,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.700;;
902;-220,473;-3117,577;-328,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.710;;
903;-222,463;-3117,448;-328,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.720;;
904;-224,446;-3117,321;-328,431;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.730;;
905;-226,463;-3117,235;-328,448;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.740;;
906;-228,467;-3117,118;-328,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.750;;
907;-230,460;-3116,956;-328,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.760;;
908;-232,457;-3116,838;-328,454;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.770;;
909;-234,467;-3116,746;-328,469;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.780;;
910;-236,468;-3116,627;-328,464;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.790;;
911;-238,476;-3116,511;-328,465;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.800;;
912;-240,479;-3116,411;-328,471;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.810;;
913;-242,469;-3116,290;-328,470;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.820;;
914;-244,459;-3116,153;-328,462;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.830;;
915;-246,451;-3116,040;-328,464;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.840;;
916;-248,477;-3115,943;-328,472;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.850;;
917;-250,497;-3115,821;-328,465;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.860;;
918;-252,497;-3115,708;-328,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.870;;
919;-254,487;-3115,620;-328,472;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.880;;
920;-256,474;-3115,504;-328,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.890;;
921;-258,478;-3115,359;-328,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.900;;
922;-260,491;-3115,252;-328,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.910;;
923;-262,507;-3115,168;-328,473;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.920;;
924;-264,506;-3115,050;-328,467;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.930;;
925;-266,482;-3114,922;-328,455;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.940;;
926;-268,480;-3114,827;-328,465;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.950;;
927;-270,477;-3114,733;-328,471;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.960;;
928;-272,473;-3114,605;-328,459;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.970;;
929;-274,477;-3114,488;-328,462;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.980;;
930;-276,489;-3114,378;-328,472;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:19.990;;
931;-278,464;-3114,252;-328,466;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.000;;
932;-280,453;-3114,128;-328,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.010;;
933;-282,452;-3114,035;-328,464;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.020;;
934;-284,452;-3113,934;-328,469;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.030;;
935;-286,462;-3113,808;-328,468;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.040;;
936;-288,455;-3113,674;-328,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.050;;
937;-290,443;-3113,566;-328,475;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.060;;
938;-292,448;-3113,457;-328,486;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.070;;
939;-294,458;-3113,332;-328,482;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.080;;
940;-296,449;-3113,220;-328,483;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.090;;
941;-298,443;-3113,138;-328,506;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.100;;
942;-300,439;-3113,012;-328,510;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.110;;
943;-302,427;-3112,855;-328,502;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.120;;
944;-304,421;-3112,733;-328,505;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.130;;
945;-306,405;-3112,646;-328,522;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.140;;
946;-308,385;-3112,536;-328,530;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.150;;
947;-310,371;-3112,392;-328,519;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.160;;
948;-312,345;-3112,278;-328,522;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.170;;
949;-314,345;-3112,195;-328,536;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.180;;
950;-316,354;-3112,090;-328,537;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.190;;
951;-318,364;-3111,948;-328,516;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.200;;
952;-320,364;-3111,840;-328,519;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.210;;
953;-322,357;-3111,748;-328,533;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.220;;
954;-324,352;-3111,615;-328,523;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.230;;
955;-326,350;-3111,475;-328,508;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.240;;
956;-328,356;-3111,379;-328,515;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.250;;
957;-330,356;-3111,297;-328,529;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.260;;
958;-332,349;-3111,173;-328,529;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.270;;
959;-334,322;-3111,012;-328,513;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.280;;
960;-336,294;-3110,888;-328,518;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.290;;
961;-338,298;-3110,789;-328,536;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.300;;
962;-340,321;-3110,662;-328,536;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.310;;
963;-342,339;-3110,522;-328,525;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.320;;
964;-344,337;-3110,425;-328,528;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.330;;
965;-346,319;-3110,344;-328,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.340;;
966;-348,311;-3110,221;-328,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.350;;
967;-350,328;-3110,074;-328,531;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.360;;
968;-352,356;-3109,960;-328,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.370;;
969;-354,364;-3109,867;-328,560;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.380;;
970;-356,360;-3109,741;-328,562;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.390;;
971;-358,339;-3109,598;-328,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.400;;
972;-360,321;-3109,480;-328,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.410;;
973;-362,313;-3109,390;-328,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.420;;
974;-364,323;-3109,286;-328,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.430;;
975;-366,332;-3109,158;-328,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.440;;
976;-368,343;-3109,035;-328,573;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.450;;
977;-370,317;-3108,932;-328,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.460;;
978;-372,295;-3108,819;-328,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.470;;
979;-374,300;-3108,701;-328,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.480;;
980;-376,324;-3108,577;-328,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.490;;
981;-378,329;-3108,472;-328,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.500;;
982;-380,326;-3108,376;-328,615;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.510;;
983;-382,313;-3108,244;-328,610;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.520;;
984;-384,292;-3108,106;-328,600;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.530;;
985;-386,276;-3107,999;-328,607;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.540;;
986;-388,268;-3107,909;-328,615;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.550;;
987;-390,272;-3107,802;-328,612;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.560;;
988;-392,279;-3107,676;-328,607;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.570;;
989;-394,270;-3107,547;-328,607;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.580;;
990;-396,242;-3107,432;-328,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.590;;
991;-398,225;-3107,320;-328,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.600;;
992;-400,242;-3107,201;-328,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.610;;
993;-402,241;-3107,088;-328,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.620;;
994;-404,225;-3106,982;-328,608;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.630;;
995;-406,222;-3106,889;-328,618;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.640;;
996;-408,221;-3106,766;-328,617;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.650;;
997;-410,206;-3106,633;-328,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.660;;
998;-412,152;-3106,514;-328,622;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.670;;
999;-414,031;-3106,408;-328,625;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.680;;
1000;-415,856;-3106,304;-328,630;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:14:20.690;;
