Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
1006;523,369;-2657,784;381,512;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.090;;
1007;523,361;-2657,777;382,659;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.100;;
1008;523,363;-2657,778;383,805;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.110;;
1009;523,353;-2657,760;384,958;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.120;;
1010;523,351;-2657,749;386,108;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.130;;
1011;523,356;-2657,743;387,257;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.140;;
1012;523,354;-2657,751;388,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.150;;
1013;523,348;-2657,744;389,537;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.160;;
1014;523,341;-2657,717;390,697;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.170;;
1015;523,360;-2657,715;391,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.180;;
1016;523,358;-2657,737;392,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.190;;
1017;523,353;-2657,744;394,094;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.200;;
1018;523,342;-2657,715;395,239;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.210;;
1019;523,345;-2657,695;396,384;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.220;;
1020;523,348;-2657,699;397,524;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.230;;
1021;523,356;-2657,721;398,659;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.240;;
1022;523,354;-2657,717;399,813;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.250;;
1023;523,353;-2657,698;400,978;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.260;;
1024;523,365;-2657,699;402,128;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.270;;
1025;523,353;-2657,707;403,264;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.280;;
1026;523,360;-2657,695;404,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.290;;
1027;523,366;-2657,672;405,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.300;;
1028;523,367;-2657,691;406,702;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.310;;
1029;523,359;-2657,703;407,836;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.320;;
1030;523,368;-2657,690;408,982;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.330;;
1031;523,366;-2657,665;410,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.340;;
1032;523,366;-2657,673;411,272;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.350;;
1033;523,366;-2657,682;412,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.360;;
1034;523,359;-2657,670;413,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.370;;
1035;523,363;-2657,657;414,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.380;;
1036;523,357;-2657,653;415,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.390;;
1037;523,360;-2657,653;417,018;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.400;;
1038;523,361;-2657,637;418,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.410;;
1039;523,361;-2657,635;419,318;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.420;;
1040;523,348;-2657,631;420,459;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.430;;
1041;523,356;-2657,636;421,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.440;;
1042;523,355;-2657,612;422,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.450;;
1043;523,351;-2657,601;423,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.460;;
1044;523,333;-2657,600;425,008;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.470;;
1045;523,325;-2657,598;426,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.480;;
1046;523,351;-2657,596;427,307;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.490;;
1047;523,344;-2657,589;428,462;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.500;;
1048;523,336;-2657,590;429,601;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.510;;
1049;523,331;-2657,570;430,755;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.520;;
1050;523,337;-2657,568;431,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.530;;
1051;523,328;-2657,560;433,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.540;;
1052;523,330;-2657,559;434,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.550;;
1053;523,335;-2657,543;435,319;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.560;;
1054;523,336;-2657,543;436,456;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.570;;
1055;523,330;-2657,549;437,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.580;;
1056;523,320;-2657,535;438,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.590;;
1057;523,339;-2657,527;439,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.600;;
1058;523,327;-2657,528;441,042;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.610;;
1059;523,325;-2657,529;442,184;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.620;;
1060;523,326;-2657,512;443,342;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.630;;
1061;523,326;-2657,503;444,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.640;;
1062;523,321;-2657,503;445,641;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.650;;
1063;523,320;-2657,506;446,778;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.660;;
1064;523,333;-2657,490;447,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.670;;
1065;523,328;-2657,480;449,085;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.680;;
1066;523,317;-2657,490;450,219;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.690;;
1067;523,315;-2657,479;451,364;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.700;;
1068;523,327;-2657,472;452,505;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.710;;
1069;523,317;-2657,462;453,654;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.720;;
1070;523,318;-2657,472;454,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.730;;
1071;523,321;-2657,467;455,945;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.740;;
1072;523,325;-2657,463;457,092;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.750;;
1073;523,319;-2657,458;458,238;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.760;;
1074;523,318;-2657,447;459,389;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.770;;
1075;523,318;-2657,441;460,536;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.780;;
1076;523,321;-2657,435;461,688;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.790;;
1077;523,320;-2657,442;462,827;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.800;;
1078;523,317;-2657,435;463,967;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.810;;
1079;523,322;-2657,431;465,105;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.820;;
1080;523,321;-2657,421;466,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.830;;
1081;523,336;-2657,434;467,388;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.840;;
1082;523,336;-2657,446;468,524;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.850;;
1083;523,323;-2657,438;469,662;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.860;;
1084;523,316;-2657,418;470,809;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.870;;
1085;523,323;-2657,405;471,960;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.880;;
1086;523,329;-2657,416;473,107;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.890;;
1087;523,326;-2657,418;474,264;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.900;;
1088;523,330;-2657,420;475,419;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.910;;
1089;523,336;-2657,408;476,573;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.920;;
1090;523,328;-2657,415;477,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.930;;
1091;523,327;-2657,403;478,859;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.940;;
1092;523,334;-2657,388;480,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.950;;
1093;523,340;-2657,401;481,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.960;;
1094;523,337;-2657,417;482,282;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.970;;
1095;523,326;-2657,414;483,422;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.980;;
1096;523,333;-2657,384;484,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:32.990;;
1097;523,338;-2657,383;485,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.000;;
1098;523,338;-2657,399;486,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.010;;
1099;523,335;-2657,402;488,018;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.020;;
1100;523,334;-2657,388;489,176;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.030;;
1101;523,336;-2657,374;490,328;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.040;;
1102;523,335;-2657,376;491,469;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.050;;
1103;523,349;-2657,377;492,614;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.060;;
1104;523,354;-2657,380;493,757;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.070;;
1105;523,338;-2657,377;494,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.080;;
1106;523,338;-2657,378;496,026;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.090;;
1107;523,347;-2657,366;497,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.100;;
1108;523,348;-2657,361;498,305;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.110;;
1109;523,343;-2657,360;499,452;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.120;;
1110;523,334;-2657,357;500,603;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.130;;
1111;523,354;-2657,366;501,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.140;;
1112;523,344;-2657,361;502,890;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.150;;
1113;523,336;-2657,348;504,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.160;;
1114;523,343;-2657,317;505,206;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.170;;
1115;523,354;-2657,329;506,348;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.180;;
1116;523,346;-2657,349;507,482;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.190;;
1117;523,333;-2657,341;508,627;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.200;;
1118;523,346;-2657,311;509,787;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.210;;
1119;523,359;-2657,309;510,935;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.220;;
1120;523,351;-2657,337;512,057;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.230;;
1121;523,341;-2657,334;513,197;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.240;;
1122;523,347;-2657,310;514,348;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.250;;
1123;523,339;-2657,301;515,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.260;;
1124;523,352;-2657,319;516,620;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.270;;
1125;523,359;-2657,319;517,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.280;;
1126;523,355;-2657,304;518,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.290;;
1127;523,348;-2657,302;520,079;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.300;;
1128;523,346;-2657,303;521,228;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.310;;
1129;523,365;-2657,297;522,380;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.320;;
1130;523,360;-2657,281;523,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.330;;
1131;523,351;-2657,289;524,687;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.340;;
1132;523,355;-2657,290;525,835;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.350;;
1133;523,371;-2657,298;526,973;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.360;;
1134;523,375;-2657,300;528,112;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.370;;
1135;523,363;-2657,293;529,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.380;;
1136;523,370;-2657,292;530,384;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.390;;
1137;523,378;-2657,283;531,532;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.400;;
1138;523,376;-2657,291;532,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.410;;
1139;523,369;-2657,281;533,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.420;;
1140;523,375;-2657,271;534,966;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.430;;
1141;523,389;-2657,272;536,118;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.440;;
1142;523,380;-2657,273;537,263;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.450;;
1143;523,380;-2657,268;538,406;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.460;;
1144;523,373;-2657,247;539,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.470;;
1145;523,375;-2657,248;540,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.480;;
1146;523,383;-2657,257;541,835;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.490;;
1147;523,378;-2657,257;542,973;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.500;;
1148;523,376;-2657,240;544,123;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.510;;
1149;523,373;-2657,240;545,255;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.520;;
1150;523,378;-2657,241;546,389;0,000;0,000;0,000;0,000;RRR 1.5in;24,6;1015;46;'26.07.2023 16:15:33.530;;
