Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
930;499,149;-3087,040;-328,650;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.120;;
931;499,122;-3087,725;-328,648;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.130;;
932;499,094;-3088,419;-328,648;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.140;;
933;499,046;-3089,115;-328,643;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.150;;
934;499,006;-3089,799;-328,638;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.160;;
935;498,962;-3090,477;-328,633;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.170;;
936;498,917;-3091,170;-328,641;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.180;;
937;498,870;-3091,861;-328,645;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.190;;
938;498,827;-3092,535;-328,639;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.200;;
939;498,787;-3093,214;-328,633;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.210;;
940;498,756;-3093,915;-328,638;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.220;;
941;498,717;-3094,622;-328,646;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.230;;
942;498,679;-3095,313;-328,647;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.240;;
943;498,623;-3095,976;-328,631;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.250;;
944;498,582;-3096,643;-328,621;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.260;;
945;498,548;-3097,339;-328,630;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.270;;
946;498,511;-3098,037;-328,636;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.280;;
947;498,478;-3098,724;-328,633;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.290;;
948;498,436;-3099,402;-328,630;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.300;;
949;498,406;-3100,086;-328,640;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.310;;
950;498,360;-3100,769;-328,652;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.320;;
951;498,320;-3101,446;-328,657;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.330;;
952;498,276;-3102,124;-328,655;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.340;;
953;498,225;-3102,813;-328,664;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.350;;
954;498,183;-3103,507;-328,673;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.360;;
955;498,141;-3104,197;-328,681;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.370;;
956;498,082;-3104,888;-328,687;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.380;;
957;498,028;-3105,569;-328,684;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.390;;
958;497,992;-3106,249;-328,679;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.400;;
959;497,950;-3106,945;-328,681;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.410;;
960;497,918;-3107,658;-328,686;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.420;;
961;497,878;-3108,354;-328,684;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.430;;
962;497,842;-3109,030;-328,674;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.440;;
963;497,802;-3109,704;-328,670;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.450;;
964;497,763;-3110,384;-328,675;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.460;;
965;497,734;-3111,076;-328,683;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.470;;
966;497,683;-3111,765;-328,687;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.480;;
967;497,641;-3112,447;-328,679;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.490;;
968;497,613;-3113,135;-328,678;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.500;;
969;497,567;-3113,845;-328,694;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.510;;
970;497,524;-3114,541;-328,697;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.520;;
971;497,487;-3115,212;-328,682;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.530;;
972;497,432;-3115,887;-328,670;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.540;;
973;497,393;-3116,588;-328,670;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.550;;
974;497,362;-3117,288;-328,665;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.560;;
975;497,331;-3117,977;-328,657;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.570;;
976;497,280;-3118,659;-328,645;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.580;;
977;497,237;-3119,337;-328,633;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.590;;
978;497,204;-3120,036;-328,633;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.600;;
979;497,158;-3120,742;-328,640;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.610;;
980;497,110;-3121,432;-328,635;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.620;;
981;497,063;-3122,095;-328,613;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.630;;
982;497,025;-3122,784;-328,604;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.640;;
983;496,981;-3123,489;-328,604;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.650;;
984;496,942;-3124,184;-328,604;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.660;;
985;496,897;-3124,850;-328,588;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.670;;
986;496,856;-3125,511;-328,573;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.680;;
987;496,825;-3126,196;-328,562;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.690;;
988;496,806;-3126,907;-328,563;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.700;;
989;496,766;-3127,616;-328,558;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.710;;
990;496,729;-3128,296;-328,537;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.720;;
991;496,687;-3128,974;-328,528;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.730;;
992;496,639;-3129,657;-328,529;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.740;;
993;496,603;-3130,351;-328,531;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.750;;
994;496,552;-3131,033;-328,523;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.760;;
995;496,500;-3131,724;-328,522;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.770;;
996;496,459;-3132,417;-328,522;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.780;;
997;496,420;-3133,111;-328,528;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.790;;
998;496,388;-3133,808;-328,531;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.800;;
999;496,340;-3134,486;-328,522;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.810;;
1000;496,294;-3135,167;-328,510;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.820;;
1001;496,254;-3135,868;-328,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.830;;
1002;496,211;-3136,582;-328,520;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.840;;
1003;496,168;-3137,261;-328,512;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.850;;
1004;496,125;-3137,922;-328,503;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.860;;
1005;496,085;-3138,588;-328,493;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.870;;
1006;496,056;-3139,291;-328,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.880;;
1007;496,010;-3140,002;-328,521;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.890;;
1008;495,971;-3140,670;-328,514;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.900;;
1009;495,941;-3141,325;-328,498;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.910;;
1010;495,901;-3142,006;-328,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.920;;
1011;495,860;-3142,713;-328,524;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.930;;
1012;495,800;-3143,391;-328,523;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.940;;
1013;495,749;-3144,062;-328,511;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.950;;
1014;495,713;-3144,749;-328,510;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.960;;
1015;495,674;-3145,459;-328,528;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.970;;
1016;495,633;-3146,151;-328,537;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.980;;
1017;495,574;-3146,810;-328,523;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:16.990;;
1018;495,530;-3147,485;-328,516;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.000;;
1019;495,493;-3148,190;-328,522;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.010;;
1020;495,464;-3148,900;-328,532;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.020;;
1021;495,425;-3149,567;-328,516;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.030;;
1022;495,384;-3150,224;-328,497;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.040;;
1023;495,348;-3150,908;-328,496;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.050;;
1024;495,311;-3151,613;-328,503;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.060;;
1025;495,287;-3152,307;-328,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.070;;
1026;495,249;-3152,974;-328,486;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.080;;
1027;495,215;-3153,644;-328,470;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.090;;
1028;495,193;-3154,337;-328,467;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.100;;
1029;495,150;-3155,044;-328,479;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.110;;
1030;495,107;-3155,729;-328,471;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.120;;
1031;495,069;-3156,396;-328,455;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.130;;
1032;495,031;-3157,085;-328,450;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.140;;
1033;494,998;-3157,799;-328,454;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.150;;
1034;494,948;-3158,497;-328,451;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.160;;
1035;494,903;-3159,165;-328,424;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.170;;
1036;494,867;-3159,843;-328,408;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.180;;
1037;494,828;-3160,540;-328,406;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.190;;
1038;494,796;-3161,241;-328,409;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.200;;
1039;494,746;-3161,911;-328,398;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.210;;
1040;494,703;-3162,573;-328,380;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.220;;
1041;494,672;-3163,268;-328,383;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.230;;
1042;494,634;-3163,985;-328,400;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.240;;
1043;494,595;-3164,680;-328,409;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.250;;
1044;494,551;-3165,326;-328,395;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.260;;
1045;494,516;-3165,980;-328,382;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.270;;
1046;494,485;-3166,681;-328,392;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.280;;
1047;494,442;-3167,396;-328,403;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.290;;
1048;494,402;-3168,075;-328,389;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.300;;
1049;494,358;-3168,723;-328,362;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.310;;
1050;494,332;-3169,409;-328,359;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.320;;
1051;494,288;-3170,122;-328,370;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.330;;
1052;494,230;-3170,822;-328,368;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.340;;
1053;494,189;-3171,493;-328,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.350;;
1054;494,160;-3172,184;-328,344;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.360;;
1055;494,116;-3172,905;-328,365;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.370;;
1056;494,064;-3173,593;-328,372;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.380;;
1057;494,010;-3174,236;-328,354;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.390;;
1058;493,965;-3174,906;-328,343;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.400;;
1059;493,933;-3175,628;-328,359;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.410;;
1060;493,904;-3176,344;-328,369;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.420;;
1061;493,866;-3177,004;-328,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.430;;
1062;493,833;-3177,651;-328,317;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.440;;
1063;493,814;-3178,342;-328,314;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.450;;
1064;493,777;-3179,058;-328,317;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.460;;
1065;493,735;-3179,747;-328,310;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.470;;
1066;493,686;-3180,402;-328,279;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.480;;
1067;493,674;-3181,089;-328,269;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.490;;
1068;493,637;-3181,806;-328,280;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.500;;
1069;493,589;-3182,506;-328,291;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.510;;
1070;493,522;-3183,159;-328,276;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.520;;
1071;493,475;-3183,820;-328,259;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.530;;
1072;493,446;-3184,533;-328,272;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.540;;
1073;493,401;-3185,250;-328,287;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.550;;
1074;493,354;-3185,920;-328,274;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.560;;
1075;493,315;-3186,578;-328,250;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.570;;
1076;493,277;-3187,279;-328,250;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.580;;
1077;493,249;-3188,000;-328,264;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.590;;
1078;493,198;-3188,678;-328,251;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.600;;
1079;493,164;-3189,336;-328,223;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.610;;
1080;493,130;-3190,025;-328,214;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.620;;
1081;493,091;-3190,746;-328,231;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.630;;
1082;493,047;-3191,441;-328,240;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.640;;
1083;492,994;-3192,090;-328,226;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.650;;
1084;492,970;-3192,756;-328,216;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.660;;
1085;492,943;-3193,462;-328,228;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.670;;
1086;492,906;-3194,178;-328,243;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.680;;
1087;492,851;-3194,858;-328,237;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.690;;
1088;492,796;-3195,521;-328,222;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.700;;
1089;492,778;-3196,210;-328,218;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.710;;
1090;492,741;-3196,916;-328,224;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.720;;
1091;492,683;-3197,611;-328,218;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.730;;
1092;492,637;-3198,283;-328,194;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.740;;
1093;492,609;-3198,980;-328,187;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.750;;
1094;492,585;-3199,708;-328,207;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.760;;
1095;492,529;-3200,393;-328,216;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.770;;
1096;492,471;-3201,032;-328,206;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.780;;
1097;492,440;-3201,694;-328,202;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.790;;
1098;492,408;-3202,418;-328,227;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.800;;
1099;492,366;-3203,146;-328,255;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.810;;
1100;492,310;-3203,804;-328,243;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.820;;
1101;492,275;-3204,454;-328,228;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.830;;
1102;492,252;-3205,151;-328,230;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.840;;
1103;492,224;-3205,868;-328,239;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.850;;
1104;492,166;-3206,545;-328,225;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.860;;
1105;492,120;-3207,200;-328,193;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.870;;
1106;492,093;-3207,895;-328,185;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.880;;
1107;492,075;-3208,610;-328,195;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.890;;
1108;492,024;-3209,285;-328,194;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.900;;
1109;491,970;-3209,932;-328,177;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.910;;
1110;491,945;-3210,617;-328,175;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.920;;
1111;491,904;-3211,352;-328,201;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.930;;
1112;491,854;-3212,051;-328,209;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.940;;
1113;491,797;-3212,683;-328,176;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.950;;
1114;491,765;-3213,351;-328,160;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.960;;
1115;491,733;-3214,078;-328,173;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.970;;
1116;491,685;-3214,784;-328,170;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.980;;
1117;491,638;-3215,434;-328,131;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:17.990;;
1118;491,599;-3216,108;-328,105;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.000;;
1119;491,580;-3216,848;-328,119;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.010;;
1120;491,541;-3217,556;-328,123;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.020;;
1121;491,489;-3218,190;-328,091;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.030;;
1122;491,449;-3218,841;-328,073;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.040;;
1123;491,415;-3219,561;-328,092;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.050;;
1124;491,395;-3220,280;-328,109;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.060;;
1125;491,346;-3220,916;-328,085;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.070;;
1126;491,307;-3221,560;-328,065;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.080;;
1127;491,276;-3222,279;-328,085;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.090;;
1128;491,243;-3222,997;-328,100;0,000;0,000;0,000;0,000;RRR 1.5in;23,4;1014;48;'26.07.2023 10:52:18.100;;
