Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;553,909;-3124,413;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.110;;
201;553,909;-3124,414;-313,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.120;;
202;553,910;-3124,413;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.130;;
203;553,909;-3124,413;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.140;;
204;553,910;-3124,413;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.150;;
205;553,910;-3124,413;-313,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.160;;
206;553,909;-3124,413;-313,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.170;;
207;553,908;-3124,413;-313,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.180;;
208;553,910;-3124,413;-313,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.190;;
209;553,908;-3124,414;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.200;;
210;553,910;-3124,413;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.210;;
211;553,909;-3124,414;-313,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.220;;
212;553,909;-3124,413;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.230;;
213;553,909;-3124,414;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.240;;
214;553,910;-3124,413;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.250;;
215;553,909;-3124,413;-313,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.260;;
216;553,909;-3124,413;-313,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.270;;
217;553,909;-3124,413;-313,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.280;;
218;553,910;-3124,413;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.290;;
219;553,909;-3124,413;-313,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.300;;
220;553,909;-3124,413;-313,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.310;;
221;553,909;-3124,413;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.320;;
222;553,910;-3124,413;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.330;;
223;553,909;-3124,414;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.340;;
224;553,910;-3124,413;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.350;;
225;553,910;-3124,413;-313,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.360;;
226;553,910;-3124,413;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.370;;
227;553,909;-3124,413;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.380;;
228;553,910;-3124,413;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.390;;
229;553,910;-3124,413;-313,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.400;;
230;553,908;-3124,413;-313,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.410;;
231;553,908;-3124,414;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.420;;
232;553,909;-3124,414;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.430;;
233;553,909;-3124,414;-313,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.440;;
234;553,908;-3124,414;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.450;;
235;553,909;-3124,413;-313,027;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.460;;
236;553,909;-3124,413;-313,028;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.470;;
237;553,908;-3124,414;-313,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.480;;
238;553,907;-3124,411;-313,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.490;;
239;553,907;-3124,408;-313,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.500;;
240;553,905;-3124,408;-313,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.510;;
241;553,906;-3124,412;-313,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.520;;
242;553,906;-3124,414;-313,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.530;;
243;553,905;-3124,412;-313,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.540;;
244;553,904;-3124,410;-313,031;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.550;;
245;553,903;-3124,410;-313,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.560;;
246;553,903;-3124,412;-313,032;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.570;;
247;553,906;-3124,412;-313,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.580;;
248;553,907;-3124,412;-313,029;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.590;;
249;553,905;-3124,411;-313,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.600;;
250;553,903;-3124,408;-313,033;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.610;;
251;553,896;-3124,403;-313,039;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.620;;
252;553,880;-3124,393;-313,052;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.630;;
253;553,852;-3124,373;-313,075;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.640;;
254;553,810;-3124,338;-313,104;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.650;;
255;553,758;-3124,296;-313,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.660;;
256;553,686;-3124,253;-313,182;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.670;;
257;553,609;-3124,211;-313,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.680;;
258;553,515;-3124,168;-313,269;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.690;;
259;553,407;-3124,128;-313,317;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.700;;
260;553,290;-3124,096;-313,360;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.710;;
261;553,167;-3124,084;-313,395;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.720;;
262;553,028;-3124,092;-313,429;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.730;;
263;552,853;-3124,105;-313,456;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.740;;
264;552,663;-3124,114;-313,478;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.750;;
265;552,444;-3124,135;-313,510;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.760;;
266;552,185;-3124,157;-313,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.770;;
267;551,917;-3124,156;-313,640;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.780;;
268;551,624;-3124,127;-313,719;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.790;;
269;551,305;-3124,121;-313,841;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.800;;
270;550,966;-3124,122;-313,984;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.810;;
271;550,610;-3124,106;-314,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.820;;
272;550,221;-3124,068;-314,295;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.830;;
273;549,837;-3124,011;-314,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.840;;
274;549,446;-3123,965;-314,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.850;;
275;549,039;-3123,956;-314,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.860;;
276;548,627;-3123,957;-314,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.870;;
277;548,183;-3123,944;-314,994;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.880;;
278;547,728;-3123,909;-315,106;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.890;;
279;547,276;-3123,882;-315,235;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.900;;
280;546,804;-3123,877;-315,386;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.910;;
281;546,320;-3123,879;-315,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.920;;
282;545,821;-3123,861;-315,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.930;;
283;545,333;-3123,815;-315,908;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.940;;
284;544,845;-3123,778;-316,103;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.950;;
285;544,350;-3123,763;-316,308;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.960;;
286;543,850;-3123,730;-316,498;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.970;;
287;543,356;-3123,673;-316,660;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.980;;
288;542,901;-3123,640;-316,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:42.990;;
289;542,430;-3123,635;-316,980;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.000;;
290;541,970;-3123,622;-317,125;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.010;;
291;541,493;-3123,573;-317,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.020;;
292;541,043;-3123,538;-317,375;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.030;;
293;540,573;-3123,544;-317,537;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.040;;
294;540,106;-3123,543;-317,705;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.050;;
295;539,632;-3123,493;-317,857;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.060;;
296;539,153;-3123,441;-318,016;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.070;;
297;538,687;-3123,423;-318,206;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.080;;
298;538,205;-3123,419;-318,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.090;;
299;537,735;-3123,394;-318,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.100;;
300;537,236;-3123,343;-318,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.110;;
301;536,770;-3123,311;-318,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.120;;
302;536,303;-3123,309;-319,062;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.130;;
303;535,823;-3123,306;-319,215;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.140;;
304;535,341;-3123,269;-319,345;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.150;;
305;534,873;-3123,230;-319,469;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.160;;
306;534,431;-3123,240;-319,626;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.170;;
307;533,951;-3123,258;-319,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.180;;
308;533,480;-3123,231;-319,959;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.190;;
309;533,002;-3123,172;-320,118;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.200;;
310;532,534;-3123,136;-320,296;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.210;;
311;532,054;-3123,109;-320,481;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.220;;
312;531,584;-3123,072;-320,654;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.230;;
313;531,113;-3123,031;-320,825;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.240;;
314;530,628;-3122,996;-320,987;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.250;;
315;530,181;-3122,979;-321,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.260;;
316;529,708;-3122,952;-321,299;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.270;;
317;529,231;-3122,926;-321,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.280;;
318;528,746;-3122,902;-321,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.290;;
319;528,283;-3122,888;-321,739;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.300;;
320;527,820;-3122,886;-321,902;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.310;;
321;527,334;-3122,882;-322,067;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.320;;
322;526,851;-3122,842;-322,227;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.330;;
323;526,366;-3122,790;-322,388;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.340;;
324;525,911;-3122,764;-322,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.350;;
325;525,422;-3122,754;-322,752;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.360;;
326;524,950;-3122,722;-322,924;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.370;;
327;524,479;-3122,669;-323,077;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.380;;
328;524,023;-3122,634;-323,232;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.390;;
329;523,556;-3122,631;-323,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.400;;
330;523,078;-3122,623;-323,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.410;;
331;522,607;-3122,574;-323,702;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.420;;
332;522,130;-3122,529;-323,842;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.430;;
333;521,678;-3122,523;-324,009;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.440;;
334;521,193;-3122,522;-324,187;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.450;;
335;520,709;-3122,491;-324,349;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.460;;
336;520,235;-3122,439;-324,498;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.470;;
337;519,770;-3122,421;-324,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.480;;
338;519,315;-3122,421;-324,848;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.490;;
339;518,826;-3122,393;-325,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.500;;
340;518,349;-3122,330;-325,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.510;;
341;517,877;-3122,272;-325,300;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.520;;
342;517,433;-3122,263;-325,460;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.530;;
343;516,976;-3122,274;-325,629;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.540;;
344;516,495;-3122,251;-325,778;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.550;;
345;516,024;-3122,202;-325,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.560;;
346;515,547;-3122,171;-326,080;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.570;;
347;515,090;-3122,168;-326,259;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.580;;
348;514,599;-3122,150;-326,426;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.590;;
349;514,117;-3122,105;-326,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.600;;
350;513,637;-3122,066;-326,724;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.610;;
351;513,164;-3122,061;-326,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.620;;
352;512,701;-3122,056;-327,047;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.630;;
353;512,215;-3122,023;-327,183;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.640;;
354;511,740;-3121,978;-327,306;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.650;;
355;511,251;-3121,943;-327,439;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.660;;
356;510,784;-3121,922;-327,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.670;;
357;510,316;-3121,899;-327,701;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.680;;
358;509,827;-3121,862;-327,814;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.690;;
359;509,350;-3121,822;-327,923;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.700;;
360;508,861;-3121,793;-328,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.710;;
361;508,381;-3121,772;-328,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.720;;
362;507,892;-3121,749;-328,258;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.730;;
363;507,414;-3121,716;-328,339;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.740;;
364;506,941;-3121,682;-328,412;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.750;;
365;506,448;-3121,664;-328,485;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.760;;
366;505,960;-3121,639;-328,547;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.770;;
367;505,463;-3121,602;-328,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.780;;
368;504,976;-3121,564;-328,629;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.790;;
369;504,479;-3121,533;-328,667;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.800;;
370;503,984;-3121,502;-328,701;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.810;;
371;503,500;-3121,479;-328,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.820;;
372;503,000;-3121,455;-328,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.830;;
373;502,519;-3121,416;-328,802;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.840;;
374;502,017;-3121,373;-328,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.850;;
375;501,519;-3121,338;-328,837;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.860;;
376;501,015;-3121,314;-328,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.870;;
377;500,525;-3121,297;-328,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.880;;
378;500,040;-3121,287;-328,869;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.890;;
379;499,532;-3121,280;-328,874;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.900;;
380;499,032;-3121,254;-328,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.910;;
381;498,530;-3121,209;-328,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.920;;
382;498,023;-3121,166;-328,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.930;;
383;497,522;-3121,138;-328,860;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.940;;
384;497,027;-3121,110;-328,858;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.950;;
385;496,546;-3121,086;-328,861;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.960;;
386;496,036;-3121,051;-328,863;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.970;;
387;495,532;-3121,003;-328,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.980;;
388;495,038;-3120,956;-328,865;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:43.990;;
389;494,549;-3120,938;-328,871;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:44.000;;
390;494,066;-3120,935;-328,885;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:44.010;;
391;493,572;-3120,916;-328,888;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:44.020;;
392;493,081;-3120,880;-328,889;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:44.030;;
393;492,568;-3120,846;-328,897;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:44.040;;
394;492,066;-3120,812;-328,901;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:44.050;;
395;491,565;-3120,773;-328,901;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:44.060;;
396;491,067;-3120,738;-328,894;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:44.070;;
397;490,576;-3120,727;-328,904;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:44.080;;
398;490,063;-3120,706;-328,918;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:44.090;;
399;489,568;-3120,661;-328,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:44.100;;
400;489,069;-3120,603;-328,919;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 16:02:44.110;;
