Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;591,710;-2851,188;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.580;;
201;591,710;-2851,188;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.590;;
202;591,709;-2851,188;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.600;;
203;591,708;-2851,189;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.610;;
204;591,707;-2851,189;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.620;;
205;591,706;-2851,189;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.630;;
206;591,706;-2851,189;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.640;;
207;591,704;-2851,189;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.650;;
208;591,703;-2851,190;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.660;;
209;591,704;-2851,190;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.670;;
210;591,706;-2851,190;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.680;;
211;591,706;-2851,189;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.690;;
212;591,707;-2851,189;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.700;;
213;591,708;-2851,189;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.710;;
214;591,710;-2851,189;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.720;;
215;591,712;-2851,188;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.730;;
216;591,713;-2851,188;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.740;;
217;591,714;-2851,187;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.750;;
218;591,716;-2851,187;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.760;;
219;591,718;-2851,187;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.770;;
220;591,718;-2851,187;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.780;;
221;591,719;-2851,187;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.790;;
222;591,721;-2851,186;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.800;;
223;591,721;-2851,186;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.810;;
224;591,721;-2851,185;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.820;;
225;591,722;-2851,186;-305,503;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.830;;
226;591,722;-2851,186;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.840;;
227;591,723;-2851,186;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.850;;
228;591,724;-2851,186;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.860;;
229;591,723;-2851,186;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.870;;
230;591,724;-2851,185;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.880;;
231;591,725;-2851,185;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.890;;
232;591,724;-2851,185;-305,500;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.900;;
233;591,724;-2851,186;-305,500;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.910;;
234;591,725;-2851,185;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.920;;
235;591,724;-2851,185;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.930;;
236;591,724;-2851,185;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.940;;
237;591,724;-2851,185;-305,500;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.950;;
238;591,724;-2851,186;-305,500;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.960;;
239;591,724;-2851,186;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.970;;
240;591,724;-2851,186;-305,500;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.980;;
241;591,725;-2851,186;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:14.990;;
242;591,725;-2851,186;-305,499;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.000;;
243;591,726;-2851,185;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.010;;
244;591,726;-2851,185;-305,500;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.020;;
245;591,726;-2851,185;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.030;;
246;591,726;-2851,185;-305,500;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.040;;
247;591,726;-2851,185;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.050;;
248;591,727;-2851,185;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.060;;
249;591,728;-2851,185;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.070;;
250;591,728;-2851,185;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.080;;
251;591,727;-2851,185;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.090;;
252;591,729;-2851,185;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.100;;
253;591,730;-2851,184;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.110;;
254;591,730;-2851,185;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.120;;
255;591,730;-2851,184;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.130;;
256;591,730;-2851,184;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.140;;
257;591,730;-2851,184;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.150;;
258;591,730;-2851,184;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.160;;
259;591,730;-2851,184;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.170;;
260;591,729;-2851,184;-305,500;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.180;;
261;591,729;-2851,185;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.190;;
262;591,729;-2851,185;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.200;;
263;591,729;-2851,185;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.210;;
264;591,729;-2851,185;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.220;;
265;591,729;-2851,185;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.230;;
266;591,729;-2851,184;-305,503;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.240;;
267;591,730;-2851,184;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.250;;
268;591,729;-2851,184;-305,503;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.260;;
269;591,729;-2851,184;-305,504;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.270;;
270;591,729;-2851,184;-305,504;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.280;;
271;591,729;-2851,184;-305,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.290;;
272;591,728;-2851,184;-305,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.300;;
273;591,730;-2851,184;-305,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.310;;
274;591,728;-2851,184;-305,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.320;;
275;591,728;-2851,184;-305,506;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.330;;
276;591,728;-2851,184;-305,506;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.340;;
277;591,729;-2851,184;-305,506;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.350;;
278;591,728;-2851,184;-305,507;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.360;;
279;591,728;-2851,184;-305,506;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.370;;
280;591,727;-2851,184;-305,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.380;;
281;591,728;-2851,184;-305,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.390;;
282;591,727;-2851,184;-305,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.400;;
283;591,726;-2851,185;-305,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.410;;
284;591,725;-2851,185;-305,504;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.420;;
285;591,724;-2851,185;-305,504;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.430;;
286;591,724;-2851,185;-305,503;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.440;;
287;591,723;-2851,186;-305,503;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.450;;
288;591,723;-2851,186;-305,503;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.460;;
289;591,722;-2851,186;-305,503;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.470;;
290;591,722;-2851,186;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.480;;
291;591,721;-2851,186;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.490;;
292;591,722;-2851,186;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.500;;
293;591,720;-2851,186;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.510;;
294;591,721;-2851,186;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.520;;
295;591,719;-2851,187;-305,500;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.530;;
296;591,719;-2851,187;-305,499;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.540;;
297;591,719;-2851,187;-305,500;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.550;;
298;591,718;-2851,187;-305,499;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.560;;
299;591,719;-2851,187;-305,500;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.570;;
300;591,719;-2851,187;-305,499;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.580;;
301;591,719;-2851,187;-305,499;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.590;;
302;591,719;-2851,187;-305,497;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.600;;
303;591,718;-2851,187;-305,497;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.610;;
304;591,719;-2851,187;-305,497;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.620;;
305;591,719;-2851,187;-305,497;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.630;;
306;591,718;-2851,187;-305,497;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.640;;
307;591,718;-2851,187;-305,499;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.650;;
308;591,717;-2851,187;-305,498;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.660;;
309;591,716;-2851,188;-305,498;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.670;;
310;591,714;-2851,188;-305,498;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.680;;
311;591,714;-2851,188;-305,497;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.690;;
312;591,711;-2851,189;-305,496;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.700;;
313;591,710;-2851,189;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.710;;
314;591,708;-2851,190;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.720;;
315;591,706;-2851,190;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.730;;
316;591,706;-2851,190;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.740;;
317;591,705;-2851,190;-305,492;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.750;;
318;591,704;-2851,190;-305,494;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.760;;
319;591,705;-2851,190;-305,493;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.770;;
320;591,706;-2851,190;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.780;;
321;591,707;-2851,189;-305,495;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.790;;
322;591,711;-2851,189;-305,496;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.800;;
323;591,712;-2851,189;-305,497;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.810;;
324;591,714;-2851,188;-305,499;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.820;;
325;591,716;-2851,187;-305,501;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.830;;
326;591,719;-2851,187;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.840;;
327;591,722;-2851,186;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.850;;
328;591,722;-2851,186;-305,504;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.860;;
329;591,724;-2851,185;-305,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.870;;
330;591,724;-2851,185;-305,507;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.880;;
331;591,726;-2851,184;-305,507;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.890;;
332;591,727;-2851,184;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.900;;
333;591,728;-2851,184;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.910;;
334;591,728;-2851,184;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.920;;
335;591,729;-2851,184;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.930;;
336;591,730;-2851,184;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.940;;
337;591,731;-2851,184;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.950;;
338;591,731;-2851,184;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.960;;
339;591,732;-2851,184;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.970;;
340;591,734;-2851,182;-305,511;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.980;;
341;591,735;-2851,182;-305,512;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:15.990;;
342;591,735;-2851,182;-305,512;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.000;;
343;591,735;-2851,182;-305,511;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.010;;
344;591,737;-2851,181;-305,513;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.020;;
345;591,737;-2851,181;-305,511;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.030;;
346;591,736;-2851,182;-305,510;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.040;;
347;591,735;-2851,182;-305,511;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.050;;
348;591,736;-2851,183;-305,510;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.060;;
349;591,735;-2851,183;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.070;;
350;591,735;-2851,183;-305,510;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.080;;
351;591,734;-2851,183;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.090;;
352;591,735;-2851,182;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.100;;
353;591,733;-2851,182;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.110;;
354;591,733;-2851,182;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.120;;
355;591,733;-2851,182;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.130;;
356;591,733;-2851,183;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.140;;
357;591,732;-2851,183;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.150;;
358;591,731;-2851,184;-305,507;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.160;;
359;591,731;-2851,185;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.170;;
360;591,731;-2851,184;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.180;;
361;591,732;-2851,184;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.190;;
362;591,733;-2851,182;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.200;;
363;591,733;-2851,182;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.210;;
364;591,732;-2851,182;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.220;;
365;591,733;-2851,182;-305,507;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.230;;
366;591,732;-2851,183;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.240;;
367;591,732;-2851,183;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.250;;
368;591,731;-2851,184;-305,506;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.260;;
369;591,731;-2851,184;-305,507;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.270;;
370;591,731;-2851,184;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.280;;
371;591,730;-2851,184;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.290;;
372;591,731;-2851,183;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.300;;
373;591,730;-2851,183;-305,510;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.310;;
374;591,731;-2851,182;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.320;;
375;591,731;-2851,183;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.330;;
376;591,731;-2851,183;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.340;;
377;591,731;-2851,183;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.350;;
378;591,731;-2851,183;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.360;;
379;591,730;-2851,183;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.370;;
380;591,730;-2851,183;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.380;;
381;591,730;-2851,184;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.390;;
382;591,729;-2851,184;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.400;;
383;591,730;-2851,184;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.410;;
384;591,730;-2851,184;-305,507;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.420;;
385;591,730;-2851,183;-305,507;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.430;;
386;591,730;-2851,183;-305,506;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.440;;
387;591,731;-2851,183;-305,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.450;;
388;591,731;-2851,184;-305,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.460;;
389;591,731;-2851,184;-305,505;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.470;;
390;591,732;-2851,184;-305,506;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.480;;
391;591,731;-2851,184;-305,506;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.490;;
392;591,732;-2851,183;-305,507;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.500;;
393;591,732;-2851,183;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.510;;
394;591,733;-2851,183;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.520;;
395;591,732;-2851,183;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.530;;
396;591,732;-2851,183;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.540;;
397;591,732;-2851,183;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.550;;
398;591,732;-2851,183;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.560;;
399;591,732;-2851,183;-305,508;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.570;;
400;591,732;-2851,183;-305,509;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:19:16.580;;
