Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
803;-0,478;-3092,499;-328,709;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.200;;
804;-2,469;-3092,397;-328,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.210;;
805;-4,460;-3092,270;-328,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.220;;
806;-6,451;-3092,145;-328,702;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.230;;
807;-8,442;-3092,044;-328,702;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.240;;
808;-10,457;-3091,948;-328,707;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.250;;
809;-12,482;-3091,836;-328,705;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.260;;
810;-14,491;-3091,714;-328,698;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.270;;
811;-16,486;-3091,603;-328,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.280;;
812;-18,472;-3091,504;-328,693;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.290;;
813;-20,456;-3091,403;-328,688;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.300;;
814;-22,465;-3091,293;-328,686;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.310;;
815;-24,474;-3091,178;-328,680;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.320;;
816;-26,468;-3091,072;-328,682;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.330;;
817;-28,465;-3090,955;-328,681;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.340;;
818;-30,454;-3090,835;-328,677;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.350;;
819;-32,456;-3090,722;-328,677;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.360;;
820;-34,460;-3090,615;-328,678;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.370;;
821;-36,462;-3090,511;-328,679;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.380;;
822;-38,460;-3090,395;-328,683;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.390;;
823;-40,459;-3090,269;-328,680;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.400;;
824;-42,448;-3090,155;-328,669;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.410;;
825;-44,441;-3090,061;-328,664;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.420;;
826;-46,442;-3089,965;-328,653;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.430;;
827;-48,443;-3089,854;-328,637;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.440;;
828;-50,433;-3089,737;-328,629;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.450;;
829;-52,425;-3089,618;-328,624;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.460;;
830;-54,416;-3089,498;-328,627;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.470;;
831;-56,409;-3089,369;-328,624;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.480;;
832;-58,416;-3089,262;-328,635;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.490;;
833;-60,412;-3089,166;-328,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.500;;
834;-62,403;-3089,046;-328,636;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.510;;
835;-64,387;-3088,929;-328,620;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.520;;
836;-66,385;-3088,827;-328,608;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.530;;
837;-68,385;-3088,719;-328,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.540;;
838;-70,384;-3088,602;-328,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.550;;
839;-72,380;-3088,492;-328,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.560;;
840;-74,367;-3088,373;-328,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.570;;
841;-76,364;-3088,242;-328,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.580;;
842;-78,352;-3088,120;-328,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.590;;
843;-80,363;-3088,006;-328,600;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.600;;
844;-82,371;-3087,888;-328,608;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.610;;
845;-84,364;-3087,774;-328,609;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.620;;
846;-86,358;-3087,666;-328,604;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.630;;
847;-88,343;-3087,564;-328,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.640;;
848;-90,337;-3087,449;-328,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.650;;
849;-92,350;-3087,326;-328,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.660;;
850;-94,360;-3087,201;-328,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.670;;
851;-96,352;-3087,097;-328,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.680;;
852;-98,339;-3086,991;-328,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.690;;
853;-100,319;-3086,878;-328,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.700;;
854;-102,318;-3086,762;-328,601;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.710;;
855;-104,333;-3086,644;-328,608;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.720;;
856;-106,320;-3086,524;-328,604;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.730;;
857;-108,301;-3086,413;-328,599;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.740;;
858;-110,293;-3086,307;-328,601;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.750;;
859;-112,298;-3086,178;-328,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.760;;
860;-114,287;-3086,068;-328,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.770;;
861;-116,298;-3085,981;-328,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.780;;
862;-118,293;-3085,876;-328,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.790;;
863;-120,287;-3085,750;-328,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.800;;
864;-122,297;-3085,634;-328,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.810;;
865;-124,291;-3085,515;-328,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.820;;
866;-126,273;-3085,399;-328,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.830;;
867;-128,275;-3085,291;-328,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.840;;
868;-130,287;-3085,170;-328,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.850;;
869;-132,277;-3085,044;-328,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.860;;
870;-134,254;-3084,946;-328,585;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.870;;
871;-136,244;-3084,844;-328,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.880;;
872;-138,220;-3084,731;-328,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.890;;
873;-140,223;-3084,623;-328,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.900;;
874;-142,238;-3084,507;-328,563;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.910;;
875;-144,234;-3084,374;-328,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.920;;
876;-146,215;-3084,260;-328,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.930;;
877;-148,213;-3084,165;-328,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.940;;
878;-150,207;-3084,055;-328,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.950;;
879;-152,197;-3083,930;-328,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.960;;
880;-154,210;-3083,827;-328,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.970;;
881;-156,212;-3083,714;-328,602;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.980;;
882;-158,202;-3083,568;-328,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:24.990;;
883;-160,193;-3083,436;-328,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.000;;
884;-162,186;-3083,321;-328,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.010;;
885;-164,158;-3083,216;-328,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.020;;
886;-166,145;-3083,111;-328,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.030;;
887;-168,137;-3082,999;-328,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.040;;
888;-170,139;-3082,869;-328,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.050;;
889;-172,139;-3082,748;-328,585;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.060;;
890;-174,136;-3082,626;-328,592;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.070;;
891;-176,127;-3082,501;-328,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.080;;
892;-178,108;-3082,382;-328,585;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.090;;
893;-180,101;-3082,286;-328,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.100;;
894;-182,095;-3082,177;-328,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.110;;
895;-184,080;-3082,051;-328,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.120;;
896;-186,072;-3081,937;-328,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.130;;
897;-188,062;-3081,832;-328,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.140;;
898;-190,047;-3081,703;-328,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.150;;
899;-192,022;-3081,587;-328,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.160;;
900;-194,016;-3081,489;-328,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.170;;
901;-196,016;-3081,383;-328,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.180;;
902;-198,022;-3081,261;-328,563;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.190;;
903;-200,030;-3081,133;-328,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.200;;
904;-202,019;-3081,003;-328,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.210;;
905;-203,999;-3080,890;-328,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.220;;
906;-205,996;-3080,792;-328,549;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.230;;
907;-207,995;-3080,683;-328,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.240;;
908;-210,008;-3080,557;-328,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.250;;
909;-212,000;-3080,435;-328,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.260;;
910;-213,987;-3080,324;-328,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.270;;
911;-215,983;-3080,202;-328,560;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.280;;
912;-217,974;-3080,072;-328,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.290;;
913;-219,969;-3079,971;-328,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.300;;
914;-221,975;-3079,876;-328,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.310;;
915;-223,978;-3079,737;-328,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.320;;
916;-225,975;-3079,593;-328,574;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.330;;
917;-227,974;-3079,499;-328,588;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.340;;
918;-229,972;-3079,406;-328,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.350;;
919;-231,966;-3079,275;-328,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.360;;
920;-233,960;-3079,162;-328,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.370;;
921;-235,971;-3079,076;-328,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.380;;
922;-237,970;-3078,962;-328,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.390;;
923;-239,970;-3078,819;-328,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.400;;
924;-241,963;-3078,708;-328,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.410;;
925;-243,966;-3078,606;-328,600;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.420;;
926;-245,954;-3078,477;-328,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.430;;
927;-247,952;-3078,352;-328,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.440;;
928;-249,958;-3078,272;-328,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.450;;
929;-251,986;-3078,171;-328,597;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.460;;
930;-253,994;-3078,028;-328,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.470;;
931;-255,978;-3077,899;-328,594;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.480;;
932;-257,979;-3077,795;-328,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.490;;
933;-259,997;-3077,664;-328,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.500;;
934;-261,999;-3077,530;-328,605;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.510;;
935;-264,003;-3077,441;-328,612;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.520;;
936;-266,004;-3077,366;-328,626;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.530;;
937;-268,007;-3077,228;-328,612;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.540;;
938;-270,010;-3077,083;-328,606;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.550;;
939;-272,011;-3076,980;-328,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.560;;
940;-274,023;-3076,881;-328,632;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.570;;
941;-276,040;-3076,748;-328,628;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.580;;
942;-278,044;-3076,627;-328,632;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.590;;
943;-280,031;-3076,543;-328,651;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.600;;
944;-282,018;-3076,446;-328,656;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.610;;
945;-284,021;-3076,309;-328,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.620;;
946;-286,026;-3076,194;-328,653;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.630;;
947;-288,025;-3076,102;-328,669;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.640;;
948;-290,031;-3075,980;-328,666;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.650;;
949;-292,027;-3075,834;-328,657;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.660;;
950;-294,006;-3075,722;-328,661;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.670;;
951;-296,007;-3075,638;-328,683;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.680;;
952;-298,007;-3075,512;-328,678;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.690;;
953;-299,999;-3075,366;-328,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.700;;
954;-301,992;-3075,272;-328,675;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.710;;
955;-303,984;-3075,186;-328,685;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.720;;
956;-305,997;-3075,060;-328,677;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.730;;
957;-308,014;-3074,919;-328,668;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.740;;
958;-310,011;-3074,812;-328,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.750;;
959;-311,986;-3074,731;-328,682;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.760;;
960;-313,990;-3074,608;-328,670;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.770;;
961;-315,990;-3074,477;-328,666;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.780;;
962;-317,976;-3074,370;-328,678;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.790;;
963;-319,958;-3074,275;-328,694;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.800;;
964;-321,941;-3074,142;-328,690;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.810;;
965;-323,923;-3073,995;-328,688;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.820;;
966;-325,904;-3073,887;-328,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.830;;
967;-327,894;-3073,801;-328,701;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.840;;
968;-329,890;-3073,692;-328,697;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.850;;
969;-331,897;-3073,562;-328,691;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.860;;
970;-333,895;-3073,456;-328,702;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.870;;
971;-335,892;-3073,357;-328,718;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.880;;
972;-337,892;-3073,229;-328,717;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.890;;
973;-339,891;-3073,094;-328,708;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.900;;
974;-341,881;-3073,008;-328,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.910;;
975;-343,878;-3072,920;-328,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.920;;
976;-345,869;-3072,791;-328,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.930;;
977;-347,862;-3072,636;-328,718;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.940;;
978;-349,846;-3072,514;-328,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.950;;
979;-351,836;-3072,422;-328,732;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.960;;
980;-353,843;-3072,315;-328,741;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.970;;
981;-355,844;-3072,183;-328,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.980;;
982;-357,837;-3072,065;-328,736;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:25.990;;
983;-359,836;-3071,974;-328,750;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.000;;
984;-361,851;-3071,861;-328,756;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.010;;
985;-363,862;-3071,717;-328,746;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.020;;
986;-365,869;-3071,595;-328,741;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.030;;
987;-367,860;-3071,508;-328,752;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.040;;
988;-369,849;-3071,402;-328,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.050;;
989;-371,834;-3071,272;-328,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.060;;
990;-373,835;-3071,148;-328,737;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.070;;
991;-375,829;-3071,048;-328,744;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.080;;
992;-377,829;-3070,944;-328,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.090;;
993;-379,832;-3070,821;-328,746;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.100;;
994;-381,827;-3070,693;-328,730;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.110;;
995;-383,828;-3070,596;-328,733;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.120;;
996;-385,828;-3070,504;-328,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.130;;
997;-387,822;-3070,381;-328,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.140;;
998;-389,840;-3070,263;-328,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.150;;
999;-391,848;-3070,161;-328,726;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.160;;
1000;-393,826;-3070,058;-328,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:10:26.170;;
