Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
2283;-458,134;-2866,157;-329,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.540;;
2284;-458,635;-2866,127;-329,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.550;;
2285;-459,149;-2866,106;-329,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.560;;
2286;-459,659;-2866,103;-329,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.570;;
2287;-460,164;-2866,099;-329,543;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.580;;
2288;-460,667;-2866,075;-329,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.590;;
2289;-461,162;-2866,028;-329,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.600;;
2290;-461,668;-2865,988;-329,537;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.610;;
2291;-462,160;-2865,971;-329,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.620;;
2292;-462,634;-2865,969;-329,545;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.630;;
2293;-463,119;-2865,958;-329,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.640;;
2294;-463,603;-2865,922;-329,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.650;;
2295;-464,102;-2865,859;-329,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.660;;
2296;-464,609;-2865,803;-329,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.670;;
2297;-465,111;-2865,763;-329,529;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.680;;
2298;-465,611;-2865,755;-329,526;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.690;;
2299;-466,128;-2865,763;-329,534;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.700;;
2300;-466,634;-2865,751;-329,535;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.710;;
2301;-467,146;-2865,704;-329,529;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.720;;
2302;-467,647;-2865,656;-329,523;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.730;;
2303;-468,142;-2865,622;-329,529;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.740;;
2304;-468,644;-2865,599;-329,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.750;;
2305;-469,129;-2865,555;-329,536;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.760;;
2306;-469,614;-2865,507;-329,526;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.770;;
2307;-470,100;-2865,488;-329,524;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.780;;
2308;-470,590;-2865,488;-329,531;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.790;;
2309;-471,091;-2865,476;-329,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.800;;
2310;-471,602;-2865,433;-329,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.810;;
2311;-472,105;-2865,383;-329,528;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.820;;
2312;-472,625;-2865,364;-329,531;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.830;;
2313;-473,127;-2865,368;-329,534;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.840;;
2314;-473,620;-2865,370;-329,535;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.850;;
2315;-474,110;-2865,356;-329,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.860;;
2316;-474,601;-2865,311;-329,534;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.870;;
2317;-475,103;-2865,244;-329,529;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.880;;
2318;-475,597;-2865,193;-329,523;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.890;;
2319;-476,079;-2865,172;-329,520;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.900;;
2320;-476,571;-2865,172;-329,526;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.910;;
2321;-477,075;-2865,155;-329,530;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.920;;
2322;-477,584;-2865,108;-329,529;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.930;;
2323;-478,095;-2865,058;-329,530;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.940;;
2324;-478,592;-2865,021;-329,532;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.950;;
2325;-479,103;-2864,993;-329,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.960;;
2326;-479,618;-2864,969;-329,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.970;;
2327;-480,120;-2864,937;-329,535;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.980;;
2328;-480,622;-2864,904;-329,530;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:45.990;;
2329;-481,117;-2864,879;-329,525;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.000;;
2330;-481,604;-2864,858;-329,521;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.010;;
2331;-482,093;-2864,846;-329,530;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.020;;
2332;-482,584;-2864,813;-329,537;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.030;;
2333;-483,078;-2864,755;-329,530;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.040;;
2334;-483,582;-2864,723;-329,531;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.050;;
2335;-484,076;-2864,729;-329,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.060;;
2336;-484,577;-2864,743;-329,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.070;;
2337;-485,084;-2864,725;-329,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.080;;
2338;-485,588;-2864,668;-329,537;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.090;;
2339;-486,096;-2864,617;-329,530;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.100;;
2340;-486,598;-2864,584;-329,531;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.110;;
2341;-487,093;-2864,553;-329,525;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.120;;
2342;-487,587;-2864,534;-329,524;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.130;;
2343;-488,086;-2864,519;-329,531;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.140;;
2344;-488,577;-2864,485;-329,536;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.150;;
2345;-489,079;-2864,430;-329,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.160;;
2346;-489,569;-2864,369;-329,535;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.170;;
2347;-490,065;-2864,330;-329,533;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.180;;
2348;-490,570;-2864,318;-329,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.190;;
2349;-491,072;-2864,296;-329,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.200;;
2350;-491,574;-2864,266;-329,530;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.210;;
2351;-492,078;-2864,245;-329,526;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.220;;
2352;-492,584;-2864,235;-329,529;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.230;;
2353;-493,091;-2864,227;-329,540;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.240;;
2354;-493,591;-2864,191;-329,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.250;;
2355;-494,084;-2864,133;-329,535;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.260;;
2356;-494,586;-2864,094;-329,534;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.270;;
2357;-495,072;-2864,086;-329,535;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.280;;
2358;-495,557;-2864,089;-329,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.290;;
2359;-496,051;-2864,081;-329,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.300;;
2360;-496,549;-2864,035;-329,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.310;;
2361;-497,053;-2863,974;-329,543;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.320;;
2362;-497,559;-2863,926;-329,543;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.330;;
2363;-498,057;-2863,897;-329,539;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.340;;
2364;-498,562;-2863,899;-329,545;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.350;;
2365;-499,073;-2863,903;-329,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.360;;
2366;-499,571;-2863,871;-329,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.370;;
2367;-500,079;-2863,818;-329,545;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.380;;
2368;-500,581;-2863,767;-329,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.390;;
2369;-501,071;-2863,725;-329,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.400;;
2370;-501,567;-2863,699;-329,551;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.410;;
2371;-502,060;-2863,665;-329,547;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.420;;
2372;-502,556;-2863,635;-329,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.430;;
2373;-503,061;-2863,612;-329,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.440;;
2374;-503,555;-2863,583;-329,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.450;;
2375;-504,045;-2863,558;-329,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.460;;
2376;-504,546;-2863,542;-329,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.470;;
2377;-505,050;-2863,506;-329,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.480;;
2378;-505,565;-2863,456;-329,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.490;;
2379;-506,078;-2863,426;-329,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.500;;
2380;-506,570;-2863,426;-329,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.510;;
2381;-507,061;-2863,448;-329,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.520;;
2382;-507,556;-2863,438;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.530;;
2383;-508,049;-2863,373;-329,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.540;;
2384;-508,551;-2863,305;-329,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.550;;
2385;-509,049;-2863,267;-329,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.560;;
2386;-509,542;-2863,242;-329,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.570;;
2387;-510,036;-2863,226;-329,558;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.580;;
2388;-510,532;-2863,210;-329,564;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.590;;
2389;-511,033;-2863,185;-329,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.600;;
2390;-511,543;-2863,140;-329,573;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.610;;
2391;-512,051;-2863,084;-329,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.620;;
2392;-512,556;-2863,045;-329,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.630;;
2393;-513,061;-2863,023;-329,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.640;;
2394;-513,556;-2862,991;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.650;;
2395;-514,062;-2862,957;-329,556;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.660;;
2396;-514,570;-2862,937;-329,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.670;;
2397;-515,054;-2862,920;-329,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.680;;
2398;-515,536;-2862,900;-329,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.690;;
2399;-516,026;-2862,867;-329,563;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.700;;
2400;-516,518;-2862,813;-329,563;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.710;;
2401;-517,017;-2862,765;-329,565;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.720;;
2402;-517,522;-2862,742;-329,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.730;;
2403;-518,024;-2862,738;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.740;;
2404;-518,532;-2862,752;-329,573;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.750;;
2405;-519,042;-2862,754;-329,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.760;;
2406;-519,540;-2862,717;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.770;;
2407;-520,047;-2862,652;-329,574;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.780;;
2408;-520,540;-2862,598;-329,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.790;;
2409;-521,031;-2862,570;-329,569;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.800;;
2410;-521,522;-2862,569;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.810;;
2411;-522,013;-2862,554;-329,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.820;;
2412;-522,502;-2862,512;-329,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.830;;
2413;-523,007;-2862,468;-329,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.840;;
2414;-523,511;-2862,428;-329,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.850;;
2415;-524,017;-2862,393;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.860;;
2416;-524,533;-2862,368;-329,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.870;;
2417;-525,040;-2862,340;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.880;;
2418;-525,545;-2862,317;-329,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.890;;
2419;-526,048;-2862,301;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.900;;
2420;-526,536;-2862,275;-329,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.910;;
2421;-527,020;-2862,246;-329,561;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.920;;
2422;-527,517;-2862,226;-329,569;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.930;;
2423;-528,008;-2862,190;-329,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.940;;
2424;-528,498;-2862,132;-329,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.950;;
2425;-528,997;-2862,085;-329,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.960;;
2426;-529,492;-2862,071;-329,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.970;;
2427;-529,992;-2862,096;-329,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.980;;
2428;-530,507;-2862,110;-329,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:46.990;;
2429;-531,019;-2862,077;-329,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.000;;
2430;-531,537;-2862,018;-329,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.010;;
2431;-532,043;-2861,971;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.020;;
2432;-532,528;-2861,934;-329,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.030;;
2433;-533,011;-2861,912;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.040;;
2434;-533,506;-2861,906;-329,573;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.050;;
2435;-534,007;-2861,892;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.060;;
2436;-534,505;-2861,853;-329,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.070;;
2437;-535,008;-2861,795;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.080;;
2438;-535,499;-2861,743;-329,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.090;;
2439;-536,002;-2861,718;-329,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.100;;
2440;-536,521;-2861,697;-329,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.110;;
2441;-537,033;-2861,658;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.120;;
2442;-537,537;-2861,623;-329,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.130;;
2443;-538,035;-2861,611;-329,570;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.140;;
2444;-538,526;-2861,597;-329,569;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.150;;
2445;-539,022;-2861,574;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.160;;
2446;-539,522;-2861,548;-329,575;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.170;;
2447;-540,022;-2861,505;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.180;;
2448;-540,528;-2861,456;-329,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.190;;
2449;-541,031;-2861,416;-329,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.200;;
2450;-541,511;-2861,394;-329,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.210;;
2451;-541,994;-2861,404;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.220;;
2452;-542,499;-2861,416;-329,590;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.230;;
2453;-543,004;-2861,389;-329,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.240;;
2454;-543,516;-2861,332;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.250;;
2455;-544,022;-2861,281;-329,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.260;;
2456;-544,521;-2861,248;-329,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.270;;
2457;-545,020;-2861,249;-329,573;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.280;;
2458;-545,527;-2861,258;-329,586;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.290;;
2459;-546,033;-2861,232;-329,587;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.300;;
2460;-546,537;-2861,178;-329,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.310;;
2461;-547,039;-2861,125;-329,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.320;;
2462;-547,523;-2861,084;-329,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.330;;
2463;-548,005;-2861,052;-329,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.340;;
2464;-548,504;-2861,026;-329,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.350;;
2465;-549,010;-2860,995;-329,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.360;;
2466;-549,530;-2860,964;-329,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.370;;
2467;-550,041;-2860,936;-329,584;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.380;;
2468;-550,536;-2860,910;-329,578;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.390;;
2469;-551,031;-2860,891;-329,572;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.400;;
2470;-551,544;-2860,877;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.410;;
2471;-552,068;-2860,844;-329,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.420;;
2472;-552,573;-2860,796;-329,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.430;;
2473;-553,073;-2860,758;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.440;;
2474;-553,550;-2860,731;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.450;;
2475;-554,021;-2860,722;-329,579;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.460;;
2476;-554,509;-2860,725;-329,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.470;;
2477;-555,006;-2860,702;-329,600;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:44:47.480;;
