Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;595,258;-2788,826;-305,343;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.380;;
201;595,257;-2788,826;-305,342;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.390;;
202;595,256;-2788,827;-305,343;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.400;;
203;595,256;-2788,827;-305,343;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.410;;
204;595,256;-2788,827;-305,343;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.420;;
205;595,256;-2788,827;-305,344;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.430;;
206;595,256;-2788,827;-305,343;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.440;;
207;595,256;-2788,827;-305,343;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.450;;
208;595,257;-2788,826;-305,344;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.460;;
209;595,256;-2788,827;-305,343;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.470;;
210;595,257;-2788,826;-305,342;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.480;;
211;595,256;-2788,826;-305,343;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.490;;
212;595,256;-2788,826;-305,344;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.500;;
213;595,255;-2788,826;-305,344;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.510;;
214;595,255;-2788,826;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.520;;
215;595,256;-2788,826;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.530;;
216;595,255;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.540;;
217;595,255;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.550;;
218;595,256;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.560;;
219;595,255;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.570;;
220;595,256;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.580;;
221;595,257;-2788,826;-305,344;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.590;;
222;595,257;-2788,826;-305,344;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.600;;
223;595,256;-2788,826;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.610;;
224;595,256;-2788,826;-305,344;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.620;;
225;595,256;-2788,826;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.630;;
226;595,256;-2788,826;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.640;;
227;595,256;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.650;;
228;595,255;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.660;;
229;595,256;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.670;;
230;595,255;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.680;;
231;595,256;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.690;;
232;595,256;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.700;;
233;595,256;-2788,827;-305,344;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.710;;
234;595,256;-2788,826;-305,344;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.720;;
235;595,256;-2788,826;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.730;;
236;595,256;-2788,826;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.740;;
237;595,255;-2788,826;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.750;;
238;595,254;-2788,826;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.760;;
239;595,254;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.770;;
240;595,254;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.780;;
241;595,254;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.790;;
242;595,254;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.800;;
243;595,254;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.810;;
244;595,255;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.820;;
245;595,255;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.830;;
246;595,255;-2788,826;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.840;;
247;595,257;-2788,826;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.850;;
248;595,256;-2788,826;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.860;;
249;595,255;-2788,826;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.870;;
250;595,253;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.880;;
251;595,254;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.890;;
252;595,254;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.900;;
253;595,254;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.910;;
254;595,254;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.920;;
255;595,254;-2788,826;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.930;;
256;595,254;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.940;;
257;595,253;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.950;;
258;595,254;-2788,826;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.960;;
259;595,254;-2788,826;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.970;;
260;595,253;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.980;;
261;595,252;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:22.990;;
262;595,253;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.000;;
263;595,252;-2788,828;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.010;;
264;595,253;-2788,828;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.020;;
265;595,253;-2788,828;-305,344;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.030;;
266;595,253;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.040;;
267;595,253;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.050;;
268;595,253;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.060;;
269;595,253;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.070;;
270;595,253;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.080;;
271;595,253;-2788,826;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.090;;
272;595,253;-2788,826;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.100;;
273;595,252;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.110;;
274;595,251;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.120;;
275;595,252;-2788,828;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.130;;
276;595,253;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.140;;
277;595,253;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.150;;
278;595,253;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.160;;
279;595,253;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.170;;
280;595,253;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.180;;
281;595,253;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.190;;
282;595,254;-2788,826;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.200;;
283;595,255;-2788,826;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.210;;
284;595,254;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.220;;
285;595,254;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.230;;
286;595,255;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.240;;
287;595,255;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.250;;
288;595,256;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.260;;
289;595,257;-2788,827;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.270;;
290;595,255;-2788,827;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.280;;
291;595,257;-2788,826;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.290;;
292;595,258;-2788,825;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.300;;
293;595,257;-2788,824;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.310;;
294;595,258;-2788,825;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.320;;
295;595,258;-2788,826;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.330;;
296;595,258;-2788,826;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.340;;
297;595,258;-2788,824;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.350;;
298;595,259;-2788,825;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.360;;
299;595,259;-2788,826;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.370;;
300;595,258;-2788,827;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.380;;
301;595,259;-2788,826;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.390;;
302;595,258;-2788,825;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.400;;
303;595,260;-2788,825;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.410;;
304;595,259;-2788,825;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.420;;
305;595,259;-2788,824;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.430;;
306;595,259;-2788,825;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.440;;
307;595,259;-2788,826;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.450;;
308;595,260;-2788,826;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.460;;
309;595,260;-2788,825;-305,345;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.470;;
310;595,259;-2788,824;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.480;;
311;595,260;-2788,825;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.490;;
312;595,260;-2788,826;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.500;;
313;595,259;-2788,826;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.510;;
314;595,260;-2788,824;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.520;;
315;595,259;-2788,825;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.530;;
316;595,259;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.540;;
317;595,259;-2788,825;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.550;;
318;595,260;-2788,825;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.560;;
319;595,259;-2788,825;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.570;;
320;595,260;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.580;;
321;595,259;-2788,824;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.590;;
322;595,259;-2788,824;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.600;;
323;595,258;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.610;;
324;595,259;-2788,826;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.620;;
325;595,259;-2788,825;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.630;;
326;595,259;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.640;;
327;595,259;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.650;;
328;595,259;-2788,826;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.660;;
329;595,260;-2788,826;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.670;;
330;595,259;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.680;;
331;595,259;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.690;;
332;595,260;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.700;;
333;595,259;-2788,824;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.710;;
334;595,260;-2788,824;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.720;;
335;595,260;-2788,824;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.730;;
336;595,259;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.740;;
337;595,259;-2788,826;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.750;;
338;595,259;-2788,825;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.760;;
339;595,259;-2788,825;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.770;;
340;595,260;-2788,825;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.780;;
341;595,259;-2788,826;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.790;;
342;595,259;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.800;;
343;595,259;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.810;;
344;595,260;-2788,824;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.820;;
345;595,259;-2788,825;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.830;;
346;595,258;-2788,825;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.840;;
347;595,259;-2788,825;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.850;;
348;595,258;-2788,826;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.860;;
349;595,259;-2788,826;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.870;;
350;595,260;-2788,825;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.880;;
351;595,259;-2788,825;-305,346;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.890;;
352;595,259;-2788,825;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.900;;
353;595,259;-2788,825;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.910;;
354;595,259;-2788,825;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.920;;
355;595,259;-2788,824;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.930;;
356;595,259;-2788,824;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.940;;
357;595,259;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.950;;
358;595,258;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.960;;
359;595,258;-2788,826;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.970;;
360;595,258;-2788,826;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.980;;
361;595,258;-2788,826;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:23.990;;
362;595,258;-2788,826;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.000;;
363;595,259;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.010;;
364;595,259;-2788,825;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.020;;
365;595,259;-2788,825;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.030;;
366;595,260;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.040;;
367;595,259;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.050;;
368;595,261;-2788,824;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.060;;
369;595,259;-2788,825;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.070;;
370;595,259;-2788,826;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.080;;
371;595,259;-2788,826;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.090;;
372;595,259;-2788,826;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.100;;
373;595,259;-2788,826;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.110;;
374;595,260;-2788,826;-305,350;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.120;;
375;595,260;-2788,825;-305,350;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.130;;
376;595,259;-2788,825;-305,350;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.140;;
377;595,260;-2788,825;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.150;;
378;595,260;-2788,825;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.160;;
379;595,260;-2788,825;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.170;;
380;595,259;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.180;;
381;595,260;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.190;;
382;595,260;-2788,826;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.200;;
383;595,260;-2788,826;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.210;;
384;595,259;-2788,826;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.220;;
385;595,260;-2788,825;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.230;;
386;595,261;-2788,825;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.240;;
387;595,260;-2788,825;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.250;;
388;595,261;-2788,825;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.260;;
389;595,260;-2788,825;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.270;;
390;595,260;-2788,826;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.280;;
391;595,260;-2788,826;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.290;;
392;595,260;-2788,826;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.300;;
393;595,260;-2788,825;-305,347;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.310;;
394;595,260;-2788,825;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.320;;
395;595,260;-2788,826;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.330;;
396;595,259;-2788,826;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.340;;
397;595,259;-2788,826;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.350;;
398;595,259;-2788,826;-305,349;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.360;;
399;595,260;-2788,826;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.370;;
400;595,260;-2788,825;-305,348;0,000;0,000;0,000;0,000;RRR 1.5in;23,9;1015;48;'26.07.2023 13:08:24.380;;
