Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
802;-108,723;-3111,420;-328,524;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.820;;
803;-110,729;-3111,323;-328,520;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.830;;
804;-112,724;-3111,197;-328,502;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.840;;
805;-114,724;-3111,071;-328,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.850;;
806;-116,717;-3110,972;-328,498;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.860;;
807;-118,717;-3110,859;-328,504;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.870;;
808;-120,709;-3110,725;-328,504;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.880;;
809;-122,700;-3110,594;-328,507;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.890;;
810;-124,705;-3110,487;-328,520;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.900;;
811;-126,711;-3110,370;-328,522;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.910;;
812;-128,705;-3110,261;-328,519;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.920;;
813;-130,703;-3110,153;-328,509;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.930;;
814;-132,691;-3110,060;-328,508;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.940;;
815;-134,690;-3109,941;-328,499;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.950;;
816;-136,702;-3109,813;-328,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.960;;
817;-138,716;-3109,685;-328,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.970;;
818;-140,717;-3109,577;-328,501;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.980;;
819;-142,709;-3109,475;-328,512;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:10.990;;
820;-144,684;-3109,364;-328,510;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.000;;
821;-146,657;-3109,262;-328,518;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.010;;
822;-148,655;-3109,153;-328,520;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.020;;
823;-150,653;-3109,023;-328,511;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.030;;
824;-152,646;-3108,901;-328,503;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.040;;
825;-154,624;-3108,799;-328,505;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.050;;
826;-156,624;-3108,683;-328,501;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.060;;
827;-158,617;-3108,556;-328,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.070;;
828;-160,612;-3108,454;-328,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.080;;
829;-162,618;-3108,362;-328,506;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.090;;
830;-164,600;-3108,234;-328,503;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.100;;
831;-166,596;-3108,100;-328,500;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.110;;
832;-168,591;-3107,989;-328,507;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.120;;
833;-170,585;-3107,875;-328,500;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.130;;
834;-172,586;-3107,764;-328,484;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.140;;
835;-174,573;-3107,670;-328,484;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.150;;
836;-176,548;-3107,548;-328,471;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.160;;
837;-178,515;-3107,424;-328,462;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.170;;
838;-180,506;-3107,306;-328,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.180;;
839;-182,524;-3107,198;-328,456;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.190;;
840;-184,533;-3107,094;-328,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.200;;
841;-186,516;-3106,996;-328,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.210;;
842;-188,497;-3106,878;-328,468;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.220;;
843;-190,486;-3106,733;-328,465;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.230;;
844;-192,494;-3106,604;-328,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.240;;
845;-194,499;-3106,523;-328,483;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.250;;
846;-196,505;-3106,417;-328,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.260;;
847;-198,487;-3106,283;-328,480;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.270;;
848;-200,466;-3106,171;-328,483;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.280;;
849;-202,461;-3106,067;-328,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.290;;
850;-204,455;-3105,935;-328,488;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.300;;
851;-206,465;-3105,803;-328,485;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.310;;
852;-208,474;-3105,701;-328,499;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.320;;
853;-210,470;-3105,586;-328,506;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.330;;
854;-212,442;-3105,460;-328,503;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.340;;
855;-214,434;-3105,348;-328,504;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.350;;
856;-216,442;-3105,242;-328,509;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.360;;
857;-218,461;-3105,118;-328,505;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.370;;
858;-220,456;-3105,003;-328,505;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.380;;
859;-222,445;-3104,897;-328,508;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.390;;
860;-224,436;-3104,776;-328,502;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.400;;
861;-226,430;-3104,646;-328,494;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.410;;
862;-228,436;-3104,548;-328,504;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.420;;
863;-230,447;-3104,452;-328,508;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.430;;
864;-232,438;-3104,323;-328,500;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.440;;
865;-234,417;-3104,194;-328,495;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.450;;
866;-236,406;-3104,091;-328,502;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.460;;
867;-238,419;-3103,982;-328,504;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.470;;
868;-240,426;-3103,860;-328,496;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.480;;
869;-242,431;-3103,766;-328,502;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.490;;
870;-244,427;-3103,673;-328,506;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.500;;
871;-246,417;-3103,539;-328,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.510;;
872;-248,417;-3103,413;-328,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.520;;
873;-250,435;-3103,308;-328,501;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.530;;
874;-252,440;-3103,192;-328,493;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.540;;
875;-254,441;-3103,080;-328,490;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.550;;
876;-256,442;-3102,983;-328,496;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.560;;
877;-258,439;-3102,875;-328,502;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.570;;
878;-260,441;-3102,741;-328,499;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.580;;
879;-262,442;-3102,612;-328,498;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.590;;
880;-264,453;-3102,519;-328,515;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.600;;
881;-266,468;-3102,418;-328,524;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.610;;
882;-268,457;-3102,289;-328,515;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.620;;
883;-270,433;-3102,181;-328,516;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.630;;
884;-272,441;-3102,086;-328,532;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.640;;
885;-274,460;-3101,959;-328,530;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.650;;
886;-276,471;-3101,811;-328,519;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.660;;
887;-278,466;-3101,714;-328,532;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.670;;
888;-280,440;-3101,619;-328,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.680;;
889;-282,421;-3101,499;-328,537;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.690;;
890;-284,415;-3101,366;-328,533;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.700;;
891;-286,428;-3101,266;-328,548;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.710;;
892;-288,431;-3101,170;-328,555;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.720;;
893;-290,428;-3101,045;-328,546;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.730;;
894;-292,413;-3100,916;-328,538;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.740;;
895;-294,406;-3100,809;-328,544;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.750;;
896;-296,409;-3100,697;-328,543;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.760;;
897;-298,424;-3100,567;-328,530;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.770;;
898;-300,424;-3100,461;-328,527;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.780;;
899;-302,415;-3100,377;-328,534;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.790;;
900;-304,419;-3100,270;-328,543;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.800;;
901;-306,406;-3100,110;-328,532;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.810;;
902;-308,376;-3099,969;-328,531;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.820;;
903;-310,368;-3099,875;-328,549;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.830;;
904;-312,381;-3099,758;-328,557;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.840;;
905;-314,376;-3099,600;-328,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.850;;
906;-316,349;-3099,487;-328,541;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.860;;
907;-318,326;-3099,412;-328,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.870;;
908;-320,314;-3099,301;-328,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.880;;
909;-322,336;-3099,149;-328,543;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.890;;
910;-324,364;-3099,029;-328,550;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.900;;
911;-326,363;-3098,943;-328,577;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.910;;
912;-328,357;-3098,813;-328,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.920;;
913;-330,349;-3098,671;-328,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.930;;
914;-332,341;-3098,562;-328,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.940;;
915;-334,339;-3098,480;-328,601;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.950;;
916;-336,344;-3098,366;-328,603;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.960;;
917;-338,329;-3098,226;-328,599;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.970;;
918;-340,311;-3098,105;-328,602;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.980;;
919;-342,293;-3098,006;-328,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:11.990;;
920;-344,286;-3097,893;-328,619;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.000;;
921;-346,300;-3097,761;-328,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.010;;
922;-348,312;-3097,649;-328,612;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.020;;
923;-350,324;-3097,565;-328,632;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.030;;
924;-352,334;-3097,454;-328,642;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.040;;
925;-354,331;-3097,304;-328,632;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.050;;
926;-356,325;-3097,183;-328,630;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.060;;
927;-358,329;-3097,105;-328,642;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.070;;
928;-360,332;-3097,012;-328,649;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.080;;
929;-362,331;-3096,880;-328,641;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.090;;
930;-364,328;-3096,749;-328,632;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.100;;
931;-366,312;-3096,644;-328,637;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.110;;
932;-368,298;-3096,543;-328,643;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.120;;
933;-370,303;-3096,423;-328,640;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.130;;
934;-372,315;-3096,301;-328,631;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.140;;
935;-374,308;-3096,202;-328,641;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.150;;
936;-376,294;-3096,104;-328,655;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.160;;
937;-378,279;-3095,977;-328,649;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.170;;
938;-380,293;-3095,842;-328,642;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.180;;
939;-382,302;-3095,731;-328,647;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.190;;
940;-384,289;-3095,636;-328,656;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.200;;
941;-386,277;-3095,529;-328,655;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.210;;
942;-388,264;-3095,400;-328,648;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.220;;
943;-390,248;-3095,270;-328,646;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.230;;
944;-392,226;-3095,168;-328,659;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.240;;
945;-394,224;-3095,064;-328,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.250;;
946;-396,230;-3094,934;-328,666;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.260;;
947;-398,232;-3094,804;-328,661;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.270;;
948;-400,208;-3094,713;-328,674;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.280;;
949;-402,182;-3094,615;-328,678;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.290;;
950;-404,172;-3094,493;-328,675;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.300;;
951;-406,187;-3094,350;-328,670;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.310;;
952;-408,194;-3094,224;-328,671;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.320;;
953;-410,164;-3094,117;-328,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.330;;
954;-412,078;-3094,017;-328,680;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.340;;
955;-413,947;-3093,899;-328,681;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.350;;
956;-415,754;-3093,771;-328,677;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.360;;
957;-417,499;-3093,657;-328,679;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.370;;
958;-419,181;-3093,562;-328,692;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.380;;
959;-420,801;-3093,464;-328,701;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.390;;
960;-422,334;-3093,359;-328,696;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.400;;
961;-423,768;-3093,271;-328,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.410;;
962;-425,112;-3093,200;-328,695;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.420;;
963;-426,350;-3093,137;-328,703;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.430;;
964;-427,485;-3093,065;-328,698;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.440;;
965;-428,506;-3093,007;-328,661;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.450;;
966;-429,457;-3093,029;-328,653;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.460;;
967;-430,243;-3093,093;-328,694;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.470;;
968;-430,813;-3093,030;-328,708;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.480;;
969;-431,200;-3092,896;-328,708;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.490;;
970;-431,492;-3092,785;-328,717;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.500;;
971;-431,739;-3092,747;-328,742;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.510;;
972;-431,998;-3092,742;-328,758;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.520;;
973;-432,185;-3092,748;-328,748;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.530;;
974;-432,264;-3092,752;-328,722;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.540;;
975;-432,266;-3092,788;-328,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.550;;
976;-432,286;-3092,813;-328,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.560;;
977;-432,366;-3092,802;-328,711;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.570;;
978;-432,468;-3092,793;-328,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.580;;
979;-432,540;-3092,808;-328,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.590;;
980;-432,562;-3092,844;-328,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.600;;
981;-432,569;-3092,861;-328,718;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.610;;
982;-432,561;-3092,853;-328,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.620;;
983;-432,558;-3092,842;-328,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.630;;
984;-432,549;-3092,837;-328,724;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.640;;
985;-432,507;-3092,818;-328,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.650;;
986;-432,456;-3092,796;-328,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.660;;
987;-432,431;-3092,795;-328,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.670;;
988;-432,431;-3092,801;-328,697;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.680;;
989;-432,460;-3092,815;-328,694;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.690;;
990;-432,502;-3092,834;-328,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.700;;
991;-432,532;-3092,835;-328,712;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.710;;
992;-432,536;-3092,818;-328,713;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.720;;
993;-432,527;-3092,813;-328,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.730;;
994;-432,508;-3092,821;-328,718;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.740;;
995;-432,486;-3092,820;-328,713;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.750;;
996;-432,486;-3092,814;-328,707;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.760;;
997;-432,444;-3092,808;-328,701;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.770;;
998;-432,483;-3092,805;-328,720;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.780;;
999;-432,458;-3092,814;-328,704;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:13:12.790;;
