Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;579,539;-3063,415;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.150;;
201;579,540;-3063,415;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.160;;
202;579,540;-3063,415;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.170;;
203;579,540;-3063,415;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.180;;
204;579,539;-3063,415;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.190;;
205;579,539;-3063,415;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.200;;
206;579,540;-3063,415;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.210;;
207;579,540;-3063,414;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.220;;
208;579,539;-3063,415;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.230;;
209;579,538;-3063,415;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.240;;
210;579,539;-3063,415;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.250;;
211;579,540;-3063,414;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.260;;
212;579,540;-3063,414;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.270;;
213;579,540;-3063,414;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.280;;
214;579,540;-3063,415;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.290;;
215;579,539;-3063,415;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.300;;
216;579,540;-3063,415;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.310;;
217;579,541;-3063,414;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.320;;
218;579,540;-3063,414;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.330;;
219;579,541;-3063,414;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.340;;
220;579,539;-3063,415;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.350;;
221;579,541;-3063,414;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.360;;
222;579,540;-3063,414;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.370;;
223;579,541;-3063,414;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.380;;
224;579,541;-3063,414;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.390;;
225;579,540;-3063,414;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.400;;
226;579,540;-3063,415;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.410;;
227;579,541;-3063,415;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.420;;
228;579,542;-3063,414;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.430;;
229;579,542;-3063,414;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.440;;
230;579,541;-3063,414;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.450;;
231;579,543;-3063,414;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.460;;
232;579,542;-3063,414;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.470;;
233;579,544;-3063,414;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.480;;
234;579,543;-3063,413;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.490;;
235;579,543;-3063,413;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.500;;
236;579,543;-3063,413;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.510;;
237;579,543;-3063,414;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.520;;
238;579,544;-3063,414;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.530;;
239;579,545;-3063,414;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.540;;
240;579,546;-3063,414;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.550;;
241;579,545;-3063,414;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.560;;
242;579,545;-3063,414;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.570;;
243;579,546;-3063,414;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.580;;
244;579,546;-3063,413;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.590;;
245;579,547;-3063,413;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.600;;
246;579,546;-3063,413;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.610;;
247;579,547;-3063,413;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.620;;
248;579,546;-3063,413;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.630;;
249;579,546;-3063,413;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.640;;
250;579,547;-3063,414;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.650;;
251;579,546;-3063,414;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.660;;
252;579,546;-3063,414;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.670;;
253;579,547;-3063,413;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.680;;
254;579,548;-3063,413;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.690;;
255;579,547;-3063,413;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.700;;
256;579,548;-3063,413;-305,440;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.710;;
257;579,548;-3063,413;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.720;;
258;579,547;-3063,413;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.730;;
259;579,547;-3063,414;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.740;;
260;579,547;-3063,414;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.750;;
261;579,547;-3063,413;-305,441;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.760;;
262;579,547;-3063,413;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.770;;
263;579,545;-3063,413;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.780;;
264;579,547;-3063,413;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.790;;
265;579,546;-3063,414;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.800;;
266;579,546;-3063,413;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.810;;
267;579,546;-3063,413;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.820;;
268;579,545;-3063,413;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.830;;
269;579,545;-3063,413;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.840;;
270;579,545;-3063,413;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.850;;
271;579,546;-3063,413;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.860;;
272;579,544;-3063,414;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.870;;
273;579,545;-3063,413;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.880;;
274;579,544;-3063,414;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.890;;
275;579,544;-3063,414;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.900;;
276;579,544;-3063,414;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.910;;
277;579,544;-3063,414;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.920;;
278;579,544;-3063,414;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.930;;
279;579,544;-3063,414;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.940;;
280;579,542;-3063,414;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.950;;
281;579,543;-3063,414;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.960;;
282;579,544;-3063,413;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.970;;
283;579,544;-3063,414;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.980;;
284;579,543;-3063,414;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:50.990;;
285;579,544;-3063,413;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.000;;
286;579,545;-3063,414;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.010;;
287;579,545;-3063,414;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.020;;
288;579,544;-3063,413;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.030;;
289;579,545;-3063,413;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.040;;
290;579,545;-3063,413;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.050;;
291;579,545;-3063,414;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.060;;
292;579,547;-3063,414;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.070;;
293;579,544;-3063,412;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.080;;
294;579,545;-3063,413;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.090;;
295;579,546;-3063,415;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.100;;
296;579,544;-3063,415;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.110;;
297;579,546;-3063,413;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.120;;
298;579,546;-3063,412;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.130;;
299;579,546;-3063,414;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.140;;
300;579,547;-3063,414;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.150;;
301;579,547;-3063,412;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.160;;
302;579,547;-3063,411;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.170;;
303;579,547;-3063,413;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.180;;
304;579,546;-3063,414;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.190;;
305;579,545;-3063,414;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.200;;
306;579,544;-3063,413;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.210;;
307;579,544;-3063,414;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.220;;
308;579,545;-3063,415;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.230;;
309;579,545;-3063,414;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.240;;
310;579,544;-3063,413;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.250;;
311;579,542;-3063,413;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.260;;
312;579,545;-3063,414;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.270;;
313;579,545;-3063,413;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.280;;
314;579,545;-3063,413;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.290;;
315;579,544;-3063,413;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.300;;
316;579,543;-3063,414;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.310;;
317;579,544;-3063,414;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.320;;
318;579,544;-3063,414;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.330;;
319;579,545;-3063,414;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.340;;
320;579,544;-3063,415;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.350;;
321;579,544;-3063,414;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.360;;
322;579,545;-3063,413;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.370;;
323;579,546;-3063,413;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.380;;
324;579,546;-3063,414;-305,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.390;;
325;579,547;-3063,413;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.400;;
326;579,547;-3063,412;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.410;;
327;579,547;-3063,412;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.420;;
328;579,548;-3063,414;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.430;;
329;579,549;-3063,414;-305,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.440;;
330;579,549;-3063,413;-305,443;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.450;;
331;579,547;-3063,413;-305,442;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.460;;
332;579,547;-3063,413;-305,445;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.470;;
333;579,546;-3063,413;-305,446;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.480;;
334;579,539;-3063,406;-305,453;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.490;;
335;579,519;-3063,389;-305,469;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.500;;
336;579,485;-3063,351;-305,499;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.510;;
337;579,430;-3063,287;-305,549;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.520;;
338;579,351;-3063,191;-305,614;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.530;;
339;579,273;-3063,075;-305,684;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.540;;
340;579,196;-3062,963;-305,758;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.550;;
341;579,131;-3062,882;-305,847;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.560;;
342;579,038;-3062,815;-305,934;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.570;;
343;578,925;-3062,750;-306,005;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.580;;
344;578,785;-3062,706;-306,068;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.590;;
345;578,597;-3062,704;-306,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.600;;
346;578,354;-3062,709;-306,219;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.610;;
347;578,073;-3062,710;-306,265;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.620;;
348;577,758;-3062,755;-306,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.630;;
349;577,404;-3062,837;-306,428;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.640;;
350;577,024;-3062,887;-306,526;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.650;;
351;576,642;-3062,883;-306,612;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.660;;
352;576,265;-3062,881;-306,718;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.670;;
353;575,894;-3062,903;-306,853;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.680;;
354;575,516;-3062,897;-306,995;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.690;;
355;575,123;-3062,826;-307,124;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.700;;
356;574,731;-3062,729;-307,270;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.710;;
357;574,332;-3062,651;-307,434;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.720;;
358;573,941;-3062,600;-307,611;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.730;;
359;573,501;-3062,552;-307,774;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.740;;
360;573,040;-3062,515;-307,931;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.750;;
361;572,550;-3062,506;-308,095;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.760;;
362;572,059;-3062,521;-308,265;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.770;;
363;571,562;-3062,532;-308,425;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.780;;
364;571,031;-3062,524;-308,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.790;;
365;570,513;-3062,529;-308,721;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.800;;
366;569,995;-3062,551;-308,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.810;;
367;569,522;-3062,569;-309,063;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.820;;
368;569,044;-3062,541;-309,234;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.830;;
369;568,585;-3062,464;-309,396;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.840;;
370;568,132;-3062,378;-309,559;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.850;;
371;567,690;-3062,327;-309,735;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.860;;
372;567,266;-3062,305;-309,929;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.870;;
373;566,794;-3062,246;-310,094;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.880;;
374;566,335;-3062,162;-310,242;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.890;;
375;565,865;-3062,112;-310,397;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.900;;
376;565,401;-3062,126;-310,566;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.910;;
377;564,909;-3062,158;-310,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.920;;
378;564,402;-3062,159;-310,870;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.930;;
379;563,894;-3062,155;-311,010;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.940;;
380;563,396;-3062,177;-311,167;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.950;;
381;562,924;-3062,201;-311,343;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.960;;
382;562,422;-3062,172;-311,503;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.970;;
383;561,929;-3062,112;-311,661;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.980;;
384;561,453;-3062,056;-311,830;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:51.990;;
385;561,026;-3062,029;-312,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.000;;
386;560,600;-3062,004;-312,198;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.010;;
387;560,166;-3061,952;-312,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.020;;
388;559,719;-3061,893;-312,506;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.030;;
389;559,258;-3061,863;-312,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.040;;
390;558,801;-3061,844;-312,822;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.050;;
391;558,327;-3061,809;-312,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.060;;
392;557,832;-3061,770;-313,100;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.070;;
393;557,320;-3061,755;-313,255;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.080;;
394;556,811;-3061,761;-313,421;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.090;;
395;556,329;-3061,772;-313,597;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.100;;
396;555,835;-3061,761;-313,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.110;;
397;555,356;-3061,732;-313,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.120;;
398;554,887;-3061,696;-314,100;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.130;;
399;554,438;-3061,675;-314,278;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.140;;
400;553,992;-3061,649;-314,451;0,000;0,000;0,000;0,000;RRR 1.5in;24,1;1015;47;'26.07.2023 14:02:52.150;;
