Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
2346;-435,342;-2729,738;-330,127;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.480;;
2347;-435,848;-2729,720;-330,128;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.490;;
2348;-436,356;-2729,692;-330,132;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.500;;
2349;-436,869;-2729,642;-330,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.510;;
2350;-437,376;-2729,593;-330,117;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.520;;
2351;-437,876;-2729,576;-330,113;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.530;;
2352;-438,385;-2729,582;-330,127;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.540;;
2353;-438,885;-2729,561;-330,134;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.550;;
2354;-439,370;-2729,491;-330,126;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.560;;
2355;-439,861;-2729,412;-330,118;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.570;;
2356;-440,348;-2729,367;-330,121;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.580;;
2357;-440,853;-2729,354;-330,132;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.590;;
2358;-441,356;-2729,345;-330,134;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.600;;
2359;-441,858;-2729,326;-330,128;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.610;;
2360;-442,368;-2729,308;-330,126;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.620;;
2361;-442,870;-2729,294;-330,130;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.630;;
2362;-443,380;-2729,268;-330,131;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.640;;
2363;-443,887;-2729,229;-330,131;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.650;;
2364;-444,387;-2729,191;-330,132;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.660;;
2365;-444,883;-2729,162;-330,137;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.670;;
2366;-445,373;-2729,145;-330,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.680;;
2367;-445,860;-2729,131;-330,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.690;;
2368;-446,347;-2729,109;-330,147;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.700;;
2369;-446,835;-2729,056;-330,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.710;;
2370;-447,330;-2728,987;-330,131;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.720;;
2371;-447,829;-2728,949;-330,121;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.730;;
2372;-448,343;-2728,960;-330,132;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.740;;
2373;-448,857;-2728,966;-330,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.750;;
2374;-449,360;-2728,931;-330,134;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.760;;
2375;-449,868;-2728,878;-330,128;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.770;;
2376;-450,368;-2728,842;-330,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.780;;
2377;-450,861;-2728,812;-330,137;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.790;;
2378;-451,353;-2728,777;-330,132;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.800;;
2379;-451,837;-2728,740;-330,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.810;;
2380;-452,323;-2728,702;-330,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.820;;
2381;-452,813;-2728,662;-330,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.830;;
2382;-453,302;-2728,625;-330,127;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.840;;
2383;-453,805;-2728,603;-330,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.850;;
2384;-454,314;-2728,590;-330,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.860;;
2385;-454,833;-2728,571;-330,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.870;;
2386;-455,350;-2728,552;-330,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.880;;
2387;-455,850;-2728,546;-330,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.890;;
2388;-456,345;-2728,547;-330,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.900;;
2389;-456,833;-2728,518;-330,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.910;;
2390;-457,318;-2728,456;-330,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.920;;
2391;-457,809;-2728,398;-330,126;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.930;;
2392;-458,291;-2728,380;-330,127;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.940;;
2393;-458,789;-2728,379;-330,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.950;;
2394;-459,284;-2728,360;-330,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.960;;
2395;-459,781;-2728,309;-330,134;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.970;;
2396;-460,295;-2728,259;-330,132;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.980;;
2397;-460,811;-2728,226;-330,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:33.990;;
2398;-461,328;-2728,208;-330,134;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.000;;
2399;-461,834;-2728,197;-330,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.010;;
2400;-462,325;-2728,175;-330,128;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.020;;
2401;-462,818;-2728,134;-330,125;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.030;;
2402;-463,314;-2728,086;-330,120;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.040;;
2403;-463,804;-2728,042;-330,119;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.050;;
2404;-464,298;-2728,017;-330,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.060;;
2405;-464,787;-2727,988;-330,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.070;;
2406;-465,275;-2727,939;-330,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.080;;
2407;-465,776;-2727,908;-330,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.090;;
2408;-466,275;-2727,918;-330,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.100;;
2409;-466,784;-2727,934;-330,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.110;;
2410;-467,297;-2727,905;-330,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.120;;
2411;-467,802;-2727,838;-330,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.130;;
2412;-468,301;-2727,791;-330,128;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.140;;
2413;-468,779;-2727,787;-330,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.150;;
2414;-469,270;-2727,785;-330,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.160;;
2415;-469,767;-2727,761;-330,147;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.170;;
2416;-470,270;-2727,717;-330,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.180;;
2417;-470,779;-2727,671;-330,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.190;;
2418;-471,270;-2727,624;-330,157;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.200;;
2419;-471,759;-2727,586;-330,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.210;;
2420;-472,253;-2727,574;-330,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.220;;
2421;-472,756;-2727,570;-330,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.230;;
2422;-473,276;-2727,538;-330,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.240;;
2423;-473,785;-2727,493;-330,126;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.250;;
2424;-474,281;-2727,466;-330,128;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.260;;
2425;-474,772;-2727,446;-330,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.270;;
2426;-475,266;-2727,396;-330,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.280;;
2427;-475,761;-2727,330;-330,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.290;;
2428;-476,260;-2727,303;-330,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.300;;
2429;-476,751;-2727,317;-330,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.310;;
2430;-477,249;-2727,316;-330,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.320;;
2431;-477,746;-2727,280;-330,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.330;;
2432;-478,245;-2727,232;-330,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.340;;
2433;-478,749;-2727,201;-330,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.350;;
2434;-479,246;-2727,189;-330,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.360;;
2435;-479,746;-2727,186;-330,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.370;;
2436;-480,247;-2727,179;-330,150;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.380;;
2437;-480,739;-2727,150;-330,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.390;;
2438;-481,236;-2727,095;-330,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.400;;
2439;-481,737;-2727,033;-330,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.410;;
2440;-482,233;-2726,995;-330,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.420;;
2441;-482,738;-2726,991;-330,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.430;;
2442;-483,233;-2726,983;-330,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.440;;
2443;-483,730;-2726,942;-330,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.450;;
2444;-484,230;-2726,896;-330,130;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.460;;
2445;-484,731;-2726,867;-330,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.470;;
2446;-485,240;-2726,845;-330,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.480;;
2447;-485,754;-2726,803;-330,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.490;;
2448;-486,257;-2726,741;-330,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.500;;
2449;-486,761;-2726,705;-330,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.510;;
2450;-487,248;-2726,703;-330,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.520;;
2451;-487,740;-2726,695;-330,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.530;;
2452;-488,240;-2726,678;-330,147;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.540;;
2453;-488,734;-2726,649;-330,145;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.550;;
2454;-489,231;-2726,608;-330,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.560;;
2455;-489,732;-2726,564;-330,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.570;;
2456;-490,221;-2726,536;-330,134;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.580;;
2457;-490,717;-2726,540;-330,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.590;;
2458;-491,213;-2726,547;-330,158;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.600;;
2459;-491,723;-2726,513;-330,159;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.610;;
2460;-492,248;-2726,457;-330,155;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.620;;
2461;-492,752;-2726,414;-330,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.630;;
2462;-493,246;-2726,397;-330,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.640;;
2463;-493,737;-2726,392;-330,159;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.650;;
2464;-494,225;-2726,365;-330,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.660;;
2465;-494,728;-2726,321;-330,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.670;;
2466;-495,228;-2726,288;-330,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.680;;
2467;-495,714;-2726,260;-330,150;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.690;;
2468;-496,212;-2726,228;-330,156;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.700;;
2469;-496,711;-2726,180;-330,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.710;;
2470;-497,215;-2726,128;-330,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.720;;
2471;-497,731;-2726,107;-330,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.730;;
2472;-498,246;-2726,103;-330,146;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.740;;
2473;-498,751;-2726,091;-330,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.750;;
2474;-499,257;-2726,072;-330,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.760;;
2475;-499,747;-2726,038;-330,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.770;;
2476;-500,238;-2725,983;-330,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.780;;
2477;-500,730;-2725,929;-330,128;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.790;;
2478;-501,214;-2725,908;-330,122;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.800;;
2479;-501,704;-2725,923;-330,138;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.810;;
2480;-502,198;-2725,920;-330,153;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.820;;
2481;-502,689;-2725,868;-330,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.830;;
2482;-503,193;-2725,804;-330,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.840;;
2483;-503,699;-2725,770;-330,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.850;;
2484;-504,213;-2725,769;-330,151;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.860;;
2485;-504,730;-2725,773;-330,152;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.870;;
2486;-505,233;-2725,758;-330,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.880;;
2487;-505,728;-2725,735;-330,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.890;;
2488;-506,214;-2725,713;-330,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.900;;
2489;-506,704;-2725,674;-330,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.910;;
2490;-507,208;-2725,625;-330,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.920;;
2491;-507,711;-2725,574;-330,144;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.930;;
2492;-508,204;-2725,522;-330,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.940;;
2493;-508,698;-2725,478;-330,149;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.950;;
2494;-509,193;-2725,444;-330,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.960;;
2495;-509,689;-2725,434;-330,128;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.970;;
2496;-510,203;-2725,444;-330,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.980;;
2497;-510,721;-2725,428;-330,134;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:34.990;;
2498;-511,239;-2725,368;-330,123;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.000;;
2499;-511,747;-2725,308;-330,115;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.010;;
2500;-512,233;-2725,279;-330,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.020;;
2501;-512,711;-2725,276;-330,130;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.030;;
2502;-513,202;-2725,263;-330,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.040;;
2503;-513,695;-2725,221;-330,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.050;;
2504;-514,195;-2725,172;-330,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.060;;
2505;-514,684;-2725,132;-330,143;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.070;;
2506;-515,167;-2725,099;-330,137;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.080;;
2507;-515,666;-2725,084;-330,130;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.090;;
2508;-516,172;-2725,085;-330,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.100;;
2509;-516,692;-2725,086;-330,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.110;;
2510;-517,214;-2725,074;-330,136;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.120;;
2511;-517,715;-2725,038;-330,131;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.130;;
2512;-518,205;-2725,001;-330,130;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.140;;
2513;-518,692;-2724,971;-330,142;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.150;;
2514;-519,177;-2724,922;-330,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.160;;
2515;-519,663;-2724,869;-330,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.170;;
2516;-520,164;-2724,837;-330,133;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.180;;
2517;-520,653;-2724,823;-330,132;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.190;;
2518;-521,153;-2724,814;-330,130;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.200;;
2519;-521,658;-2724,796;-330,127;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.210;;
2520;-522,176;-2724,759;-330,124;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.220;;
2521;-522,696;-2724,720;-330,124;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.230;;
2522;-523,205;-2724,677;-330,117;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.240;;
2523;-523,699;-2724,648;-330,109;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.250;;
2524;-524,190;-2724,644;-330,120;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.260;;
2525;-524,677;-2724,627;-330,130;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.270;;
2526;-525,156;-2724,574;-330,124;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.280;;
2527;-525,656;-2724,511;-330,120;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.290;;
2528;-526,152;-2724,468;-330,121;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.300;;
2529;-526,647;-2724,454;-330,125;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.310;;
2530;-527,144;-2724,450;-330,123;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.320;;
2531;-527,643;-2724,439;-330,112;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.330;;
2532;-528,158;-2724,431;-330,109;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.340;;
2533;-528,677;-2724,425;-330,117;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.350;;
2534;-529,176;-2724,400;-330,113;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.360;;
2535;-529,668;-2724,371;-330,110;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.370;;
2536;-530,158;-2724,346;-330,121;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.380;;
2537;-530,648;-2724,307;-330,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.390;;
2538;-531,142;-2724,252;-330,124;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.400;;
2539;-531,635;-2724,207;-330,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.410;;
2540;-532,121;-2724,194;-330,111;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:31:35.420;;
