Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;583,834;-2988,495;-305,384;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.520;;
201;583,833;-2988,495;-305,384;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.530;;
202;583,835;-2988,493;-305,383;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.540;;
203;583,835;-2988,492;-305,382;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.550;;
204;583,834;-2988,493;-305,384;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.560;;
205;583,834;-2988,493;-305,384;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.570;;
206;583,829;-2988,491;-305,387;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.580;;
207;583,821;-2988,484;-305,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.590;;
208;583,796;-2988,464;-305,418;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.600;;
209;583,750;-2988,416;-305,451;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.610;;
210;583,681;-2988,332;-305,502;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.620;;
211;583,579;-2988,218;-305,571;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.630;;
212;583,478;-2988,090;-305,641;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.640;;
213;583,390;-2987,991;-305,723;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.650;;
214;583,283;-2987,933;-305,808;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.660;;
215;583,154;-2987,898;-305,892;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.670;;
216;582,992;-2987,863;-305,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.680;;
217;582,799;-2987,835;-306,030;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.690;;
218;582,559;-2987,842;-306,112;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.700;;
219;582,277;-2987,854;-306,192;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.710;;
220;581,956;-2987,851;-306,259;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.720;;
221;581,609;-2987,862;-306,333;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.730;;
222;581,247;-2987,910;-306,431;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.740;;
223;580,885;-2987,965;-306,545;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.750;;
224;580,507;-2987,984;-306,667;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.760;;
225;580,105;-2987,957;-306,787;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.770;;
226;579,716;-2987,911;-306,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.780;;
227;579,304;-2987,869;-307,070;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.790;;
228;578,875;-2987,834;-307,230;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.800;;
229;578,457;-2987,791;-307,391;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.810;;
230;578,012;-2987,754;-307,554;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.820;;
231;577,548;-2987,720;-307,714;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.830;;
232;577,081;-2987,691;-307,873;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.840;;
233;576,580;-2987,681;-308,040;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.850;;
234;576,083;-2987,692;-308,211;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.860;;
235;575,566;-2987,696;-308,372;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.870;;
236;575,044;-2987,682;-308,523;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.880;;
237;574,532;-2987,667;-308,684;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.890;;
238;574,033;-2987,673;-308,862;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.900;;
239;573,545;-2987,672;-309,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.910;;
240;573,040;-2987,633;-309,213;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.920;;
241;572,577;-2987,565;-309,374;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.930;;
242;572,110;-2987,511;-309,542;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.940;;
243;571,659;-2987,484;-309,725;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.950;;
244;571,205;-2987,442;-309,895;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.960;;
245;570,734;-2987,384;-310,042;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.970;;
246;570,269;-2987,348;-310,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.980;;
247;569,800;-2987,352;-310,369;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:11.990;;
248;569,332;-2987,352;-310,530;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.000;;
249;568,837;-2987,328;-310,676;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.010;;
250;568,339;-2987,303;-310,827;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.020;;
251;567,862;-2987,288;-310,989;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.030;;
252;567,390;-2987,278;-311,161;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.040;;
253;566,923;-2987,256;-311,326;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.050;;
254;566,453;-2987,223;-311,491;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.060;;
255;565,979;-2987,179;-311,657;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.070;;
256;565,528;-2987,139;-311,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.080;;
257;565,063;-2987,112;-312,007;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.090;;
258;564,594;-2987,085;-312,177;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.100;;
259;564,118;-2987,044;-312,332;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.110;;
260;563,646;-2987,006;-312,480;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.120;;
261;563,185;-2986,992;-312,639;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.130;;
262;562,695;-2986,988;-312,801;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.140;;
263;562,228;-2986,971;-312,948;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.150;;
264;561,749;-2986,945;-313,091;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.160;;
265;561,273;-2986,930;-313,247;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.170;;
266;560,808;-2986,923;-313,423;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.180;;
267;560,330;-2986,904;-313,597;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.190;;
268;559,870;-2986,866;-313,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.200;;
269;559,389;-2986,816;-313,939;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.210;;
270;558,927;-2986,763;-314,111;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.220;;
271;558,469;-2986,727;-314,288;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.230;;
272;557,997;-2986,704;-314,458;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.240;;
273;557,549;-2986,678;-314,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.250;;
274;557,069;-2986,644;-314,762;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.260;;
275;556,607;-2986,620;-314,915;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.270;;
276;556,134;-2986,612;-315,078;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.280;;
277;555,648;-2986,597;-315,240;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.290;;
278;555,173;-2986,565;-315,391;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.300;;
279;554,685;-2986,536;-315,549;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.310;;
280;554,219;-2986,530;-315,727;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.320;;
281;553,743;-2986,526;-315,910;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.330;;
282;553,268;-2986,502;-316,085;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.340;;
283;552,784;-2986,454;-316,250;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.350;;
284;552,303;-2986,406;-316,421;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.360;;
285;551,848;-2986,372;-316,595;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.370;;
286;551,390;-2986,345;-316,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.380;;
287;550,925;-2986,314;-316,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.390;;
288;550,453;-2986,278;-317,082;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.400;;
289;549,983;-2986,247;-317,240;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.410;;
290;549,520;-2986,226;-317,401;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.420;;
291;549,051;-2986,216;-317,568;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.430;;
292;548,565;-2986,196;-317,729;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.440;;
293;548,088;-2986,168;-317,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.450;;
294;547,601;-2986,148;-318,060;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.460;;
295;547,129;-2986,135;-318,242;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.470;;
296;546,658;-2986,112;-318,421;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.480;;
297;546,169;-2986,072;-318,591;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.490;;
298;545,699;-2986,026;-318,758;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.500;;
299;545,225;-2985,993;-318,936;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.510;;
300;544,759;-2985,967;-319,111;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.520;;
301;544,307;-2985,934;-319,269;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.530;;
302;543,848;-2985,898;-319,416;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.540;;
303;543,393;-2985,873;-319,569;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.550;;
304;542,923;-2985,852;-319,728;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.560;;
305;542,454;-2985,829;-319,884;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.570;;
306;541,985;-2985,808;-320,043;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.580;;
307;541,492;-2985,782;-320,205;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.590;;
308;541,015;-2985,757;-320,371;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.600;;
309;540,525;-2985,744;-320,552;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.610;;
310;540,043;-2985,739;-320,737;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.620;;
311;539,571;-2985,721;-320,917;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.630;;
312;539,095;-2985,689;-321,084;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.640;;
313;538,629;-2985,650;-321,240;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.650;;
314;538,173;-2985,625;-321,403;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.660;;
315;537,722;-2985,605;-321,562;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.670;;
316;537,271;-2985,576;-321,710;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.680;;
317;536,800;-2985,532;-321,851;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.690;;
318;536,334;-2985,483;-321,997;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.700;;
319;535,873;-2985,454;-322,159;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.710;;
320;535,407;-2985,439;-322,324;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.720;;
321;534,945;-2985,427;-322,492;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.730;;
322;534,459;-2985,410;-322,665;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.740;;
323;533,983;-2985,390;-322,840;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.750;;
324;533,508;-2985,363;-323,013;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.760;;
325;533,021;-2985,346;-323,191;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.770;;
326;532,541;-2985,326;-323,360;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.780;;
327;532,055;-2985,295;-323,516;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.790;;
328;531,581;-2985,267;-323,673;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.800;;
329;531,128;-2985,237;-323,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.810;;
330;530,665;-2985,207;-323,985;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.820;;
331;530,212;-2985,178;-324,139;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.830;;
332;529,734;-2985,138;-324,291;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.840;;
333;529,270;-2985,103;-324,451;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.850;;
334;528,809;-2985,081;-324,622;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.860;;
335;528,329;-2985,062;-324,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.870;;
336;527,860;-2985,030;-324,956;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.880;;
337;527,380;-2984,996;-325,121;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.890;;
338;526,895;-2984,984;-325,299;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.900;;
339;526,412;-2984,975;-325,478;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.910;;
340;525,926;-2984,947;-325,649;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.920;;
341;525,448;-2984,909;-325,806;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.930;;
342;524,971;-2984,879;-325,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.940;;
343;524,499;-2984,860;-326,130;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.950;;
344;524,047;-2984,836;-326,287;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.960;;
345;523,592;-2984,808;-326,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.970;;
346;523,125;-2984,778;-326,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.980;;
347;522,659;-2984,732;-326,739;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:12.990;;
348;522,191;-2984,688;-326,892;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.000;;
349;521,721;-2984,661;-327,051;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.010;;
350;521,250;-2984,646;-327,210;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.020;;
351;520,767;-2984,621;-327,362;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.030;;
352;520,292;-2984,589;-327,502;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.040;;
353;519,809;-2984,564;-327,650;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.050;;
354;519,324;-2984,549;-327,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.060;;
355;518,851;-2984,537;-327,928;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.070;;
356;518,360;-2984,524;-328,054;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.080;;
357;517,876;-2984,502;-328,168;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.090;;
358;517,403;-2984,467;-328,276;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.100;;
359;516,924;-2984,435;-328,382;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.110;;
360;516,450;-2984,413;-328,489;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.120;;
361;515,969;-2984,385;-328,583;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.130;;
362;515,498;-2984,358;-328,670;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.140;;
363;515,016;-2984,329;-328,754;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.150;;
364;514,530;-2984,297;-328,829;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.160;;
365;514,054;-2984,256;-328,886;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.170;;
366;513,567;-2984,232;-328,944;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.180;;
367;513,063;-2984,217;-329,000;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.190;;
368;512,563;-2984,186;-329,044;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.200;;
369;512,050;-2984,140;-329,081;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.210;;
370;511,553;-2984,098;-329,110;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.220;;
371;511,065;-2984,075;-329,141;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.230;;
372;510,582;-2984,071;-329,172;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.240;;
373;510,109;-2984,064;-329,191;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.250;;
374;509,615;-2984,049;-329,206;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.260;;
375;509,124;-2984,021;-329,220;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.270;;
376;508,634;-2983,976;-329,225;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.280;;
377;508,138;-2983,940;-329,231;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.290;;
378;507,642;-2983,919;-329,241;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.300;;
379;507,134;-2983,900;-329,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.310;;
380;506,629;-2983,867;-329,255;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.320;;
381;506,121;-2983,820;-329,251;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.330;;
382;505,601;-2983,779;-329,255;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.340;;
383;505,086;-2983,746;-329,259;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.350;;
384;504,582;-2983,721;-329,264;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.360;;
385;504,079;-2983,708;-329,269;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.370;;
386;503,585;-2983,692;-329,272;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.380;;
387;503,083;-2983,659;-329,271;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.390;;
388;502,581;-2983,612;-329,266;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.400;;
389;502,089;-2983,570;-329,262;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.410;;
390;501,590;-2983,551;-329,274;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.420;;
391;501,107;-2983,542;-329,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.430;;
392;500,616;-2983,519;-329,289;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.440;;
393;500,124;-2983,490;-329,291;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.450;;
394;499,632;-2983,457;-329,292;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.460;;
395;499,124;-2983,428;-329,298;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.470;;
396;498,619;-2983,399;-329,295;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.480;;
397;498,117;-2983,376;-329,289;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.490;;
398;497,608;-2983,360;-329,289;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.500;;
399;497,116;-2983,335;-329,282;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.510;;
400;496,621;-2983,292;-329,274;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:50:13.520;;
