Id;X  [mm];Y  [mm];Z  [mm];U(95)  [mm];U(95) X  [mm];U(95) Y  [mm];U(95) Z  [mm];Target;Temperature  [°C];Pressure  [mBar];Humidity  [%];Time Stamp;Delete;
200;593,221;-2826,317;-305,353;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.770;;
201;593,219;-2826,318;-305,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.780;;
202;593,217;-2826,316;-305,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.790;;
203;593,219;-2826,314;-305,356;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.800;;
204;593,221;-2826,313;-305,360;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.810;;
205;593,221;-2826,314;-305,362;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.820;;
206;593,217;-2826,316;-305,360;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.830;;
207;593,215;-2826,319;-305,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.840;;
208;593,216;-2826,319;-305,355;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.850;;
209;593,221;-2826,316;-305,351;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.860;;
210;593,221;-2826,313;-305,350;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.870;;
211;593,213;-2826,311;-305,360;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.880;;
212;593,187;-2826,303;-305,381;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.890;;
213;593,145;-2826,272;-305,415;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.900;;
214;593,080;-2826,206;-305,462;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.910;;
215;592,983;-2826,108;-305,536;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.920;;
216;592,851;-2825,984;-305,630;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.930;;
217;592,707;-2825,848;-305,723;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.940;;
218;592,582;-2825,733;-305,812;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.950;;
219;592,453;-2825,676;-305,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.960;;
220;592,297;-2825,651;-306,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.970;;
221;592,111;-2825,620;-306,063;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.980;;
222;591,897;-2825,598;-306,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:38.990;;
223;591,630;-2825,615;-306,195;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.000;;
224;591,321;-2825,638;-306,278;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.010;;
225;590,986;-2825,646;-306,352;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.020;;
226;590,622;-2825,680;-306,451;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.030;;
227;590,248;-2825,742;-306,581;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.040;;
228;589,866;-2825,771;-306,716;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.050;;
229;589,469;-2825,747;-306,854;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.060;;
230;589,049;-2825,695;-307,002;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.070;;
231;588,645;-2825,647;-307,160;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.080;;
232;588,235;-2825,616;-307,330;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.090;;
233;587,812;-2825,580;-307,488;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.100;;
234;587,396;-2825,528;-307,630;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.110;;
235;586,944;-2825,473;-307,777;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.120;;
236;586,491;-2825,432;-307,927;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.130;;
237;586,027;-2825,410;-308,076;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.140;;
238;585,536;-2825,417;-308,237;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.150;;
239;585,031;-2825,427;-308,399;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.160;;
240;584,532;-2825,426;-308,562;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.170;;
241;584,019;-2825,422;-308,734;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.180;;
242;583,527;-2825,422;-308,921;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.190;;
243;583,026;-2825,415;-309,114;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.200;;
244;582,532;-2825,383;-309,289;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.210;;
245;582,055;-2825,335;-309,459;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.220;;
246;581,592;-2825,298;-309,642;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.230;;
247;581,150;-2825,266;-309,820;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.240;;
248;580,702;-2825,217;-309,978;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.250;;
249;580,248;-2825,168;-310,129;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.260;;
250;579,796;-2825,135;-310,285;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.270;;
251;579,327;-2825,109;-310,444;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.280;;
252;578,872;-2825,083;-310,598;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.290;;
253;578,404;-2825,060;-310,748;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.300;;
254;577,915;-2825,051;-310,909;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.310;;
255;577,430;-2825,051;-311,077;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.320;;
256;576,942;-2825,046;-311,251;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.330;;
257;576,452;-2825,043;-311,435;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.340;;
258;575,964;-2825,031;-311,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.350;;
259;575,476;-2825,001;-311,800;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.360;;
260;575,005;-2824,958;-311,969;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.370;;
261;574,549;-2824,922;-312,135;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.380;;
262;574,099;-2824,897;-312,303;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.390;;
263;573,659;-2824,862;-312,453;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.400;;
264;573,206;-2824,807;-312,593;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.410;;
265;572,748;-2824,755;-312,737;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.420;;
266;572,294;-2824,714;-312,887;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.430;;
267;571,833;-2824,692;-313,051;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.440;;
268;571,358;-2824,678;-313,224;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.450;;
269;570,877;-2824,660;-313,398;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.460;;
270;570,383;-2824,640;-313,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.470;;
271;569,893;-2824,617;-313,763;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.480;;
272;569,416;-2824,602;-313,947;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.490;;
273;568,925;-2824,596;-314,128;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.500;;
274;568,436;-2824,582;-314,295;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.510;;
275;567,950;-2824,550;-314,453;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.520;;
276;567,484;-2824,507;-314,605;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.530;;
277;567,035;-2824,471;-314,757;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.540;;
278;566,588;-2824,443;-314,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.550;;
279;566,135;-2824,408;-315,067;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.560;;
280;565,680;-2824,366;-315,228;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.570;;
281;565,215;-2824,324;-315,400;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.580;;
282;564,754;-2824,287;-315,580;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.590;;
283;564,280;-2824,258;-315,764;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.600;;
284;563,791;-2824,241;-315,944;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.610;;
285;563,300;-2824,234;-316,116;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.620;;
286;562,811;-2824,230;-316,291;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.630;;
287;562,328;-2824,218;-316,457;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.640;;
288;561,849;-2824,195;-316,617;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.650;;
289;561,366;-2824,165;-316,771;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.660;;
290;560,900;-2824,135;-316,922;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.670;;
291;560,437;-2824,109;-317,080;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.680;;
292;559,983;-2824,083;-317,253;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.690;;
293;559,541;-2824,042;-317,417;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.700;;
294;559,095;-2823,994;-317,589;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.710;;
295;558,628;-2823,953;-317,767;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.720;;
296;558,154;-2823,907;-317,940;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.730;;
297;557,675;-2823,876;-318,112;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.740;;
298;557,195;-2823,859;-318,282;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.750;;
299;556,722;-2823,854;-318,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.760;;
300;556,235;-2823,849;-318,607;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.770;;
301;555,749;-2823,840;-318,757;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.780;;
302;555,276;-2823,831;-318,914;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.790;;
303;554,799;-2823,824;-319,080;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.800;;
304;554,337;-2823,801;-319,244;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.810;;
305;553,859;-2823,755;-319,408;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.820;;
306;553,391;-2823,704;-319,576;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.830;;
307;552,936;-2823,658;-319,750;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.840;;
308;552,484;-2823,632;-319,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.850;;
309;552,019;-2823,608;-320,104;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.860;;
310;551,560;-2823,579;-320,268;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.870;;
311;551,075;-2823,551;-320,435;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.880;;
312;550,608;-2823,523;-320,596;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.890;;
313;550,135;-2823,506;-320,762;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.900;;
314;549,659;-2823,505;-320,925;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.910;;
315;549,183;-2823,501;-321,084;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.920;;
316;548,704;-2823,481;-321,246;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.930;;
317;548,225;-2823,447;-321,411;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.940;;
318;547,760;-2823,413;-321,582;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.950;;
319;547,291;-2823,381;-321,759;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.960;;
320;546,819;-2823,341;-321,930;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.970;;
321;546,360;-2823,297;-322,096;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.980;;
322;545,893;-2823,266;-322,271;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:39.990;;
323;545,441;-2823,245;-322,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.000;;
324;544,990;-2823,217;-322,620;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.010;;
325;544,515;-2823,183;-322,784;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.020;;
326;544,029;-2823,148;-322,941;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.030;;
327;543,543;-2823,127;-323,112;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.040;;
328;543,059;-2823,118;-323,283;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.050;;
329;542,601;-2823,106;-323,449;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.060;;
330;542,128;-2823,092;-323,613;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.070;;
331;541,654;-2823,071;-323,783;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.080;;
332;541,182;-2823,037;-323,953;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.090;;
333;540,716;-2823,003;-324,125;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.100;;
334;540,252;-2822,968;-324,292;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.110;;
335;539,796;-2822,939;-324,463;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.120;;
336;539,321;-2822,909;-324,632;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.130;;
337;538,848;-2822,868;-324,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.140;;
338;538,370;-2822,825;-324,964;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.150;;
339;537,904;-2822,800;-325,134;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.160;;
340;537,434;-2822,789;-325,303;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.170;;
341;536,962;-2822,775;-325,472;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.180;;
342;536,475;-2822,747;-325,630;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.190;;
343;536,009;-2822,721;-325,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.200;;
344;535,537;-2822,713;-325,975;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.210;;
345;535,073;-2822,698;-326,148;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.220;;
346;534,616;-2822,657;-326,307;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.230;;
347;534,147;-2822,619;-326,471;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.240;;
348;533,680;-2822,590;-326,645;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.250;;
349;533,211;-2822,557;-326,821;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.260;;
350;532,729;-2822,512;-326,986;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.270;;
351;532,257;-2822,472;-327,140;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.280;;
352;531,787;-2822,456;-327,305;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.290;;
353;531,309;-2822,452;-327,467;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.300;;
354;530,853;-2822,444;-327,621;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.310;;
355;530,378;-2822,439;-327,776;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.320;;
356;529,894;-2822,433;-327,932;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.330;;
357;529,409;-2822,404;-328,079;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.340;;
358;528,928;-2822,362;-328,220;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.350;;
359;528,449;-2822,327;-328,357;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.360;;
360;527,987;-2822,311;-328,500;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.370;;
361;527,520;-2822,290;-328,634;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.380;;
362;527,060;-2822,245;-328,745;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.390;;
363;526,591;-2822,200;-328,855;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.400;;
364;526,107;-2822,167;-328,965;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.410;;
365;525,633;-2822,136;-329,062;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.420;;
366;525,151;-2822,120;-329,154;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.430;;
367;524,657;-2822,114;-329,239;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.440;;
368;524,170;-2822,097;-329,310;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.450;;
369;523,670;-2822,071;-329,383;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.460;;
370;523,170;-2822,040;-329,447;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.470;;
371;522,675;-2822,016;-329,507;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.480;;
372;522,184;-2822,000;-329,567;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.490;;
373;521,700;-2821,977;-329,615;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.500;;
374;521,215;-2821,941;-329,651;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.510;;
375;520,724;-2821,896;-329,685;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.520;;
376;520,229;-2821,842;-329,702;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.530;;
377;519,737;-2821,797;-329,715;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.540;;
378;519,238;-2821,777;-329,731;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.550;;
379;518,758;-2821,769;-329,743;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.560;;
380;518,261;-2821,764;-329,752;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.570;;
381;517,755;-2821,744;-329,756;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.580;;
382;517,245;-2821,708;-329,760;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.590;;
383;516,726;-2821,675;-329,772;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.600;;
384;516,211;-2821,643;-329,781;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.610;;
385;515,720;-2821,614;-329,786;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.620;;
386;515,228;-2821,597;-329,795;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.630;;
387;514,741;-2821,575;-329,803;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.640;;
388;514,251;-2821,531;-329,801;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.650;;
389;513,759;-2821,480;-329,793;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.660;;
390;513,270;-2821,435;-329,784;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.670;;
391;512,776;-2821,403;-329,777;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.680;;
392;512,278;-2821,379;-329,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.690;;
393;511,785;-2821,359;-329,759;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.700;;
394;511,285;-2821,346;-329,763;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.710;;
395;510,773;-2821,320;-329,768;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.720;;
396;510,264;-2821,270;-329,766;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.730;;
397;509,745;-2821,225;-329,770;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.740;;
398;509,228;-2821,200;-329,785;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.750;;
399;508,729;-2821,179;-329,797;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.760;;
400;508,239;-2821,162;-329,805;0,000;0,000;0,000;0,000;RRR 1.5in;24,5;1015;46;'26.07.2023 15:34:40.770;;
